Reference	ID	Tags	OrigWords	Occurrence	TWLink
24:11	ww26		וּ⁠פְקִיד֙	1	rc://*/tw/dict/bible/other/overseer
24:11	wrvf	keyterm	כֹּהֵ֣ן	1	rc://*/tw/dict/bible/kt/priest
24:11	dt9q		הָ⁠רֹ֔אשׁ	1	rc://*/tw/dict/bible/other/chief
24:11	erhu		כֶ֖סֶף	1	rc://*/tw/dict/bible/other/silver
24:12	jcux	name	וִֽ⁠יהוֹיָדָ֗ע	1	rc://*/tw/dict/bible/names/jehoiada
24:12	r424		הַ⁠מֶּ֜לֶךְ	1	rc://*/tw/dict/bible/other/king
24:12	n2kt		בֵּית	1	rc://*/tw/dict/bible/other/house
24:12	bwmx	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
24:12	x8v4		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
24:12	esc8	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
24:12	tsvs		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
24:12	jux9	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
24:13	xxzx	keyterm	אֲרוּכָ֛ה	1	rc://*/tw/dict/bible/kt/restore
24:13	raxm		בֵּ֧ית	1	rc://*/tw/dict/bible/other/house
24:13	y4r2	keyterm	הָֽ⁠אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
24:13	qs45		וַֽ⁠יְאַמְּצֻֽ⁠הוּ	1	rc://*/tw/dict/bible/other/courage
24:14	dyaq	name	יְהוֹיָדָֽע	1	rc://*/tw/dict/bible/names/jehoiada
24:14	qhrp	name	וִֽ⁠יהוֹיָדָ֜ע	1	rc://*/tw/dict/bible/names/jehoiada
24:14	e4dg		הַ⁠מֶּ֨לֶךְ	1	rc://*/tw/dict/bible/other/king
24:14	mdf7		הַ⁠כֶּ֗סֶף	1	rc://*/tw/dict/bible/other/silver
24:14	puxg		לְ⁠בֵית	1	rc://*/tw/dict/bible/other/house
24:14	cjmp	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
24:14	a5zc		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
24:14	aayd		וָ⁠כָ֑סֶף	1	rc://*/tw/dict/bible/other/silver
24:14	mnfd		עֹל֤וֹת	1	rc://*/tw/dict/bible/other/burntoffering
24:14	gpvp	keyterm	בְּ⁠בֵית	1	rc://*/tw/dict/bible/kt/temple
24:14	xwhm	keyterm	יְהוָה֙	2	rc://*/tw/dict/bible/kt/yahweh
24:15	dj0v	name	יְהוֹיָדָ֛ע	1	rc://*/tw/dict/bible/names/jehoiada
24:16	nw8z	name	דָּוִ֖יד	1	rc://*/tw/dict/bible/names/david
24:16	ww6v		הַ⁠מְּלָכִ֑ים	1	rc://*/tw/dict/bible/other/king
24:16	s9hb	keyterm	טוֹבָה֙	1	rc://*/tw/dict/bible/kt/good
24:16	es3f	keyterm	בְּ⁠יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
24:16	qdx6	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
24:16	hwe9		וּ⁠בֵיתֽ⁠וֹ	1	rc://*/tw/dict/bible/other/house
24:17	l3ki	name	יְה֣וֹיָדָ֔ע	1	rc://*/tw/dict/bible/names/jehoiada
24:17	gfbj		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/prince
24:17	wzth	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
24:17	c9u6	keyterm	וַ⁠יִּֽשְׁתַּחֲו֖וּ	1	rc://*/tw/dict/bible/kt/worship
24:17	kurq		לַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
24:17	rsa9		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
24:18	jc9w		בֵּ֤ית	1	rc://*/tw/dict/bible/other/house
24:18	gx29	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
24:18	afwu	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
24:18	wcy7	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
24:18	f5xg	name	וִ⁠יר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
24:18	dr2x	keyterm	בְּ⁠אַשְׁמָתָ֖⁠ם	1	rc://*/tw/dict/bible/kt/guilt
24:19	r6wz	keyterm	נְבִאִ֔ים	1	rc://*/tw/dict/bible/kt/prophet
24:19	hq8z	keyterm	לַ⁠הֲשִׁיבָ֖⁠ם	1	rc://*/tw/dict/bible/kt/restore
24:19	bp2k	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
24:19	hxe4	keyterm	וַ⁠יָּעִ֥ידוּ	1	rc://*/tw/dict/bible/kt/testimony
24:20	l7n5	name	זְכַרְיָה֙	1	rc://*/tw/dict/bible/names/zechariahot
24:20	k0bt	name	יְהוֹיָדָ֣ע	1	rc://*/tw/dict/bible/names/jehoiada
24:20	x7fh	keyterm	וְ⁠ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
24:20	f3vv	keyterm	אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/god
24:20	sne3	keyterm	הַ⁠כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
24:20	bqb5		לָ⁠עָ֑ם	1	rc://*/tw/dict/bible/other/peoplegroup
24:20	qce6	keyterm	הָ⁠אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/god
24:20	nq4e	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
24:20	h8um		תַצְלִ֔יחוּ	1	rc://*/tw/dict/bible/other/prosper
24:20	vqzy		עֲזַבְתֶּ֥ם	1	rc://*/tw/dict/bible/other/forsaken
24:20	ywjt	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
24:21	vzv8		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
24:21	zvew		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
24:21	shvg	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
24:22	szzy	name	יְהוֹיָדָ֤ע	1	rc://*/tw/dict/bible/names/jehoiada
24:22	csyv		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
24:22	e6ez	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
24:23	yewb	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
24:23	m4kh	name	וִ⁠יר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
24:23	kuqp		שָׂרֵ֥י	1	rc://*/tw/dict/bible/other/prince
24:23	rr4p		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
24:23	jebj		מֵ⁠עָ֑ם	1	rc://*/tw/dict/bible/other/peoplegroup
24:23	e8kh		לְ⁠מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
24:24	ckev	keyterm	וַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
24:24	sdbx		חַ֨יִל֙	1	rc://*/tw/dict/bible/other/prosper
24:24	tb65		עָֽזְב֔וּ	1	rc://*/tw/dict/bible/other/forsaken
24:24	saq8	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
24:24	wxp3	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
24:25	mw2o	name	יְהוֹיָדָ֣ע	1	rc://*/tw/dict/bible/names/jehoiada
24:25	jbtm		עָזְב֣וּ	1	rc://*/tw/dict/bible/other/forsaken
24:25	r5wf		עֲבָדָ֗י⁠ו	1	rc://*/tw/dict/bible/other/servant
24:25	jxfd	keyterm	הַ⁠כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
24:25	wtdx	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
24:25	xypa		קְבָרֻ֖⁠הוּ	1	rc://*/tw/dict/bible/other/bury
24:25	esf3		הַ⁠מְּלָכִֽים	1	rc://*/tw/dict/bible/other/king
24:26	vjev	name	הַ⁠מּוֹאָבִֽית	1	rc://*/tw/dict/bible/names/moab
24:27	hoz6	name	אֲמַצְיָ֥הוּ	1	rc://*/tw/dict/bible/names/amaziah
24:27	psjk		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
24:27	jjs6	keyterm	הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
24:27	wnhh		הַ⁠מְּלָכִ֑ים	1	rc://*/tw/dict/bible/other/king
24:27	xh78		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
25:1	va61	name	אֲמַצְיָ֔הוּ	1	rc://*/tw/dict/bible/names/amaziah
25:1	zpc6	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
25:1	ee6x	name	מִ⁠ירוּשָׁלָֽיִם	1	rc://*/tw/dict/bible/names/jerusalem
25:2	eqey	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
25:3	x5na		עֲבָדָ֔י⁠ו	1	rc://*/tw/dict/bible/other/servant
25:3	znv6		הַ⁠מֶּ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
25:4	w4yr	keyterm	בַּ⁠תּוֹרָ֡ה	1	rc://*/tw/dict/bible/kt/lawofmoses
25:4	ft5w	name	מֹשֶׁה֩	1	rc://*/tw/dict/bible/names/moses
25:4	udqu	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
25:5	ng0y	name	אֲמַצְיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/amaziah
25:5	hewe	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
25:5	zbwk		לְ⁠בֵית	1	rc://*/tw/dict/bible/other/house
25:5	fym8		לְ⁠שָׂרֵ֤י	1	rc://*/tw/dict/bible/other/chief
25:5	t7hu	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
25:5	kpm8	name	וּ⁠בִנְיָמִ֑ן	1	rc://*/tw/dict/bible/names/benjamin
25:5	sbsk	keyterm	וַֽ⁠יִּפְקְדֵ֗⁠ם	1	rc://*/tw/dict/bible/kt/appoint
25:5	d4gq		יוֹצֵ֣א	1	rc://*/tw/dict/bible/other/know
25:5	putw		רֹ֥מַח	1	rc://*/tw/dict/bible/other/spear
25:6	q2zv	keyterm	מִ⁠יִּשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
25:6	ztuu		גִּבּ֥וֹר	1	rc://*/tw/dict/bible/other/mighty
25:6	mb77		חָ֖יִל	1	rc://*/tw/dict/bible/other/prosper
25:6	q584		כָּֽסֶף	1	rc://*/tw/dict/bible/other/silver
25:7	rvdd	keyterm	הָ⁠אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/god
25:7	q6qv		הַ⁠מֶּ֕לֶךְ	1	rc://*/tw/dict/bible/other/king
25:7	feav	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
25:7	nhu3	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
25:7	xx9b	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
25:7	fa6u	name	אֶפְרָֽיִם	1	rc://*/tw/dict/bible/names/ephraim
25:8	dqhb	keyterm	הָֽ⁠אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
25:8	tnft		אוֹיֵ֔ב	1	rc://*/tw/dict/bible/other/adversary
25:8	x5hd	keyterm	בֵּ⁠אלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
25:9	my5z	name	אֲמַצְיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/amaziah
25:9	nbb8	keyterm	הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
25:9	cbqd	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
25:9	x44w	keyterm	הָֽ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
25:9	b7p3	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
25:10	qh9x	name	אֲמַצְיָ֗הוּ	1	rc://*/tw/dict/bible/names/amaziah
25:10	a3wu	name	בִּֽ⁠יהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judah
25:11	qecn	name	וַ⁠אֲמַצְיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/amaziah
25:11	dq47		עַמּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
25:12	qgen		שָׁבוּ֙	1	rc://*/tw/dict/bible/other/captive
25:12	e6qb	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
25:13	dz9b	name	אֲמַצְיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/amaziah
25:13	a5zy	keyterm	הֵשִׁ֤יב	1	rc://*/tw/dict/bible/kt/restore
25:13	hcwb	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
25:14	i4u6	name	אֲמַצְיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/amaziah
25:14	nb7m	keyterm	אֱלֹהֵי֙	1	rc://*/tw/dict/bible/kt/god
25:14	fgz5	keyterm	לֵ⁠אלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
25:14	yppc	keyterm	יִֽשְׁתַּחֲוֶ֖ה	1	rc://*/tw/dict/bible/kt/worship
25:15	cumk	name	בַּ⁠אֲמַצְיָ֑הוּ	1	rc://*/tw/dict/bible/names/amaziah
25:15	e2c7	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
25:15	qsgx	keyterm	נָבִ֔יא	1	rc://*/tw/dict/bible/kt/prophet
25:15	kcq3		דָרַ֨שְׁתָּ֙	1	rc://*/tw/dict/bible/other/seek
25:15	jce2	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
25:15	nvv6		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
25:15	kap8		עַמָּ֖⁠ם	1	rc://*/tw/dict/bible/other/peoplegroup
25:16	twfm		לַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
25:16	pwbf	keyterm	הַ⁠נָּבִ֗יא	1	rc://*/tw/dict/bible/kt/prophet
25:16	gk3b		יָדַ֗עְתִּי	1	rc://*/tw/dict/bible/other/know
25:16	x5vx		יָעַ֤ץ	1	rc://*/tw/dict/bible/other/counselor
25:16	tffs	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
25:17	re9x	name	יֵה֛וּא	1	rc://*/tw/dict/bible/names/jehu
25:17	nx7t	name	אֲמַצְיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/amaziah
25:17	fthn		וַ⁠יִּוָּעַ֗ץ	1	rc://*/tw/dict/bible/other/counselor
25:17	s84h		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
25:17	s5s9	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
25:17	rb96		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
25:17	rj73	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
25:18	y1oa	name	בַּ⁠לְּבָנ֔וֹן	1	rc://*/tw/dict/bible/names/lebanon
25:18	kv8e	name	בַּ⁠לְּבָנוֹן֙	1	rc://*/tw/dict/bible/names/lebanon
25:18	hwxu	name	בַּ⁠לְּבָנ֗וֹן	1	rc://*/tw/dict/bible/names/lebanon
25:18	vtlq	name	אֲמַצְיָ֣הוּ	1	rc://*/tw/dict/bible/names/amaziah
25:18	r7az		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
25:18	gzaj	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
25:18	dqe4		מֶֽלֶךְ	2	rc://*/tw/dict/bible/other/king
25:18	jnav	name	יְהוּדָה֮	1	rc://*/tw/dict/bible/names/judea
25:18	d7fc		וַֽ⁠תַּעֲבֹ֞ר	1	rc://*/tw/dict/bible/other/preach
25:19	h7ck	keyterm	בְּ⁠בֵיתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/kt/temple
25:19	edzb	keyterm	בְּ⁠רָעָ֔ה	1	rc://*/tw/dict/bible/kt/evil
25:19	qsjh		וְ⁠נָ֣פַלְתָּ֔	1	rc://*/tw/dict/bible/other/bow
25:19	qebf	name	וִ⁠יהוּדָ֥ה	1	rc://*/tw/dict/bible/names/judah
25:20	dn89	name	אֲמַצְיָ֔הוּ	1	rc://*/tw/dict/bible/names/amaziah
25:20	r5wr		דָֽרְשׁ֔וּ	1	rc://*/tw/dict/bible/other/seek
25:20	r5ec	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
25:21	afj0	name	שֶׁ֖מֶשׁ	1	rc://*/tw/dict/bible/names/bethshemesh
25:21	vm6y	name	בְּ⁠בֵ֥ית	1	rc://*/tw/dict/bible/names/bethshemesh
25:21	u3lf	name	וַ⁠אֲמַצְיָ֣הוּ	1	rc://*/tw/dict/bible/names/amaziah
25:21	zqwv		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
25:21	bp2h	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
25:21	qgu6		מֶֽלֶךְ	2	rc://*/tw/dict/bible/other/king
25:21	uh36	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
25:21	tjux	name	לִ⁠יהוּדָֽה	1	rc://*/tw/dict/bible/names/judah
25:22	hhrc	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
25:22	ahs3	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
25:23	xgt1	name	שָׁ֑מֶשׁ	1	rc://*/tw/dict/bible/names/bethshemesh
25:23	cobi	name	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/names/bethshemesh
25:23	jvyz	name	אֲמַצְיָ֨הוּ	1	rc://*/tw/dict/bible/names/amaziah
25:23	av3p		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
25:23	yn48	name	יְהוּדָ֜ה	1	rc://*/tw/dict/bible/names/judea
25:23	pdpj		מֶֽלֶךְ	2	rc://*/tw/dict/bible/other/king
25:23	dqgg	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
25:23	un7d	name	יְר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
25:23	wzpg	name	יְרוּשָׁלִַ֗ם	1	rc://*/tw/dict/bible/names/jerusalem
25:23	zv69	name	אֶפְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/ephraim
25:23	m3xd		שַׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
25:24	d7qv		הַ⁠זָּהָ֣ב	1	rc://*/tw/dict/bible/other/gold
25:24	gdk5		וְ⁠הַ⁠כֶּ֡סֶף	1	rc://*/tw/dict/bible/other/silver
25:24	dtwk	keyterm	בְּ⁠בֵית	1	rc://*/tw/dict/bible/kt/temple
25:24	t9wd	keyterm	הָ⁠אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
25:24	evs5		אֹצְרוֹת֙	1	rc://*/tw/dict/bible/other/storehouse
25:24	a6xv		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
25:24	etbf		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
25:24	hdpf	name	שֹׁמְרֽוֹן	1	rc://*/tw/dict/bible/names/samaria
25:25	idcv	name	אֲמַצְיָ֤הוּ	1	rc://*/tw/dict/bible/names/amaziah
25:25	jz38		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
25:25	gjsm	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
25:25	qenq		מֶ֣לֶךְ	2	rc://*/tw/dict/bible/other/king
25:25	j4y6	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
25:26	svkp	name	אֲמַצְיָ֔הוּ	1	rc://*/tw/dict/bible/names/amaziah
25:26	m4yk		מַלְכֵי	1	rc://*/tw/dict/bible/other/king
25:26	wmrn	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
25:27	zdni	name	אֲמַצְיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/amaziah
25:27	g3db	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
25:27	e358	name	בִּ⁠ירוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
25:28	hp75		הַ⁠סּוּסִ֑ים	1	rc://*/tw/dict/bible/other/horse
25:28	kp2z	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
26:1	ozm0	name	אֲמַצְיָֽהוּ	1	rc://*/tw/dict/bible/names/amaziah
26:1	h6px		עַ֤ם	1	rc://*/tw/dict/bible/other/peoplegroup
26:1	nne4	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
26:1	ay75		וַ⁠יַּמְלִ֣יכוּ	1	rc://*/tw/dict/bible/other/reign
26:2	df3y	name	לִֽ⁠יהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judah
26:2	btnd		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
26:3	xmwt	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
26:3	fd89	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
26:4	sdyc	name	אֲמַצְיָ֥הוּ	1	rc://*/tw/dict/bible/names/amaziah
26:4	x3g5	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
26:5	d03p	name	זְכַרְיָ֔הוּ	1	rc://*/tw/dict/bible/names/zechariahot
26:5	vjt2		לִ⁠דְרֹ֣שׁ	1	rc://*/tw/dict/bible/other/seek
26:5	pbg9	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
26:5	aum6	keyterm	הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
26:5	sdw2		דָּרְשׁ֣⁠וֹ	1	rc://*/tw/dict/bible/other/seek
26:5	kj6s	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
26:5	s537		הִצְלִיח֖⁠וֹ	1	rc://*/tw/dict/bible/other/prosper
26:5	yp8e	keyterm	הָ⁠אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
26:6	qhra	name	בְּ⁠אַשְׁדּ֖וֹד	1	rc://*/tw/dict/bible/names/ashdod
26:6	oqda	name	אַשְׁדּ֑וֹד	1	rc://*/tw/dict/bible/names/ashdod
26:7	fh55	keyterm	הָֽ⁠אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
26:7	rsyr	name	פְּלִשְׁתִּ֧ים	1	rc://*/tw/dict/bible/names/philistines
26:8	mj4u	name	הָֽ⁠עַמּוֹנִ֛ים	1	rc://*/tw/dict/bible/names/ammon
26:8	au3h		מִנְחָ֖ה	1	rc://*/tw/dict/bible/other/grainoffering
26:8	vm64	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
26:9	dq5q	name	בִּ⁠יר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
26:9	ufvf		שַׁ֧עַר	1	rc://*/tw/dict/bible/other/gate
26:9	cv9z		שַׁ֥עַר	1	rc://*/tw/dict/bible/other/gate
26:10	uvex		בַּ⁠מִּדְבָּ֗ר	1	rc://*/tw/dict/bible/other/desert
26:10	dcc2		אִכָּרִ֣ים	1	rc://*/tw/dict/bible/other/plow
26:10	gvws	keyterm	אֹהֵ֥ב	1	rc://*/tw/dict/bible/kt/love
26:11	ee0w	name	חֲנַנְיָ֔הוּ	1	rc://*/tw/dict/bible/names/hananiah
26:11	p38p		חַיִל֩	1	rc://*/tw/dict/bible/other/prosper
26:11	z6cu		יוֹצְאֵ֧י	1	rc://*/tw/dict/bible/other/know
26:11	ppx4	keyterm	הַ⁠סּוֹפֵ֔ר	1	rc://*/tw/dict/bible/kt/scribe
26:11	euex		מִ⁠שָּׂרֵ֖י	1	rc://*/tw/dict/bible/other/chief
26:11	ey9y		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
26:12	e8j5		חָ֔יִל	1	rc://*/tw/dict/bible/other/prosper
26:13	dr5t		חָ֑יִל	1	rc://*/tw/dict/bible/other/prosper
26:13	dkbr		לַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
26:14	fwh5		קְלָעִֽים	1	rc://*/tw/dict/bible/other/curtain
26:14	vzy3		וּ⁠קְשָׁת֑וֹת	1	rc://*/tw/dict/bible/other/bowweapon
26:15	khz4	name	בִּ⁠ירוּשָׁלִַ֨ם	1	rc://*/tw/dict/bible/names/jerusalem
26:15	gmj8	keyterm	הִפְלִ֥יא	1	rc://*/tw/dict/bible/kt/miracle
26:16	ae59	keyterm	בַּ⁠יהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
26:16	jsgv	keyterm	אֱלֹהָ֑י⁠ו	1	rc://*/tw/dict/bible/kt/god
26:16	n7gw	keyterm	הֵיכַ֣ל	1	rc://*/tw/dict/bible/kt/temple
26:16	spsd	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
26:16	gjtp	keyterm	מִזְבַּ֥ח	1	rc://*/tw/dict/bible/kt/altar
26:17	d9kj	keyterm	הַ⁠כֹּהֵ֑ן	1	rc://*/tw/dict/bible/kt/priest
26:17	bgre	keyterm	כֹּהֲנִ֧ים	1	rc://*/tw/dict/bible/kt/priest
26:17	mt7c	keyterm	לַ⁠יהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
26:17	pvct		חָֽיִל	1	rc://*/tw/dict/bible/other/prosper
26:18	g6hk		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
26:18	pa4w	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
26:18	sxx7	keyterm	לַ⁠כֹּהֲנִ֧ים	1	rc://*/tw/dict/bible/kt/priest
26:18	tk8k	name	אַהֲרֹ֛ן	1	rc://*/tw/dict/bible/names/aaron
26:18	s957	keyterm	הַ⁠מְקֻדָּשִׁ֖ים	1	rc://*/tw/dict/bible/kt/consecrate
26:18	ummw		צֵ֤א	1	rc://*/tw/dict/bible/other/know
