Reference	ID	Tags	OrigWords	Occurrence	TWLink
38:2	nk8l	name	אָדָ֗ם	1	rc://*/tw/dict/bible/names/adam
38:2	vje3		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
38:2	ty3t	keyterm	וְ⁠הִנָּבֵ֖א	1	rc://*/tw/dict/bible/kt/prophet
38:3	y7mb	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
38:4	nkep		חֵילֶ֜⁠ךָ	1	rc://*/tw/dict/bible/other/prosper
38:4	btvg		סוּסִ֣ים	1	rc://*/tw/dict/bible/other/horse
38:4	wggk		וּ⁠פָרָשִׁ֗ים	1	rc://*/tw/dict/bible/other/horsemen
38:4	svd5		קָהָ֥ל	1	rc://*/tw/dict/bible/other/assembly
38:4	cvj5		חֲרָב֖וֹת	1	rc://*/tw/dict/bible/other/sword
38:5	c8xm	name	פָּרַ֛ס	1	rc://*/tw/dict/bible/names/persia
38:5	z253	name	כּ֥וּשׁ	1	rc://*/tw/dict/bible/names/ethiopia
38:6	rfrs		בֵּ֚ית	1	rc://*/tw/dict/bible/other/house
38:6	che3		עַמִּ֥ים	1	rc://*/tw/dict/bible/other/peoplegroup
38:7	yva9		קְהָלֶ֖⁠ךָ	1	rc://*/tw/dict/bible/other/assembly
38:8	t954		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
38:8	gfy2	keyterm	מְשׁוֹבֶ֣בֶת	1	rc://*/tw/dict/bible/kt/restore
38:8	kzc3		מֵ⁠עַמִּ֣ים	1	rc://*/tw/dict/bible/other/peoplegroup
38:8	jpqu	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
38:8	aj3n		מֵ⁠עַמִּ֣ים	2	rc://*/tw/dict/bible/other/peoplegroup
38:8	a55f		הוּצָ֔אָה	1	rc://*/tw/dict/bible/other/know
38:9	v2tv		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
38:9	cabz		וְ⁠עַמִּ֥ים	1	rc://*/tw/dict/bible/other/peoplegroup
38:10	w77k	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
38:10	kqzk	keyterm	רָעָֽה	1	rc://*/tw/dict/bible/kt/evil
38:11	raf5		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
38:12	umzb	keyterm	לְ⁠הָשִׁ֨יב	1	rc://*/tw/dict/bible/kt/restore
38:12	rnu3		עַם֙	1	rc://*/tw/dict/bible/other/peoplegroup
38:12	tv42		מְאֻסָּ֣ף	1	rc://*/tw/dict/bible/other/assembly
38:12	ykmb		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
38:13	wmg7	name	תַרְשִׁ֤ישׁ	1	rc://*/tw/dict/bible/names/tarshish
38:13	wk6v		הִקְהַ֣לְתָּ	1	rc://*/tw/dict/bible/other/assembly
38:13	yzyj		קְהָלֶ֑⁠ךָ	1	rc://*/tw/dict/bible/other/assembly
38:13	jusv		כֶּ֣סֶף	1	rc://*/tw/dict/bible/other/silver
38:13	vrbj		וְ⁠זָהָ֗ב	1	rc://*/tw/dict/bible/other/gold
38:14	s3i8	name	אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
38:14	ym75	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
38:14	wwsw		עַמִּ֧⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
38:14	exfu	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
38:14	puhq		תֵּדָֽע	1	rc://*/tw/dict/bible/other/know
38:15	wx5x		וְ⁠עַמִּ֥ים	1	rc://*/tw/dict/bible/other/peoplegroup
38:15	qrms		סוּסִים֙	1	rc://*/tw/dict/bible/other/horse
38:15	detr		קָהָ֥ל	1	rc://*/tw/dict/bible/other/assembly
38:16	fr9q		עַמִּ֣⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
38:16	t5jq	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
38:16	haq3		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
38:16	v9uk		אַרְצִ֔⁠י	1	rc://*/tw/dict/bible/other/earth
38:16	c5m2		דַּ֨עַת	1	rc://*/tw/dict/bible/other/know
38:16	t5af		הַ⁠גּוֹיִ֜ם	1	rc://*/tw/dict/bible/other/nation
38:17	rvpr	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
38:17	s5py		עֲבָדַ⁠י֙	1	rc://*/tw/dict/bible/other/servant
38:17	uvm7	keyterm	נְבִיאֵ֣י	1	rc://*/tw/dict/bible/kt/prophet
38:17	bfw9	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
38:18	vma2	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
38:18	rn7m	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
38:18	ah9a	keyterm	חֲמָתִ֖⁠י	1	rc://*/tw/dict/bible/kt/wrath
38:19	hchw	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
38:20	hyim	name	הָֽ⁠אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
38:20	xqpd	keyterm	הַ⁠שָּׁמַ֜יִם	1	rc://*/tw/dict/bible/kt/heaven
38:20	a5t8		וְ⁠נָֽפְלוּ֙	1	rc://*/tw/dict/bible/other/bow
38:21	cc35		וְ⁠קָרָ֨אתִי	1	rc://*/tw/dict/bible/other/declare
38:21	wkx6		חֶ֔רֶב	1	rc://*/tw/dict/bible/other/sword
38:21	mkvp	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
38:21	h9rw		חֶ֥רֶב	1	rc://*/tw/dict/bible/other/sword
38:22	yjwj	keyterm	וְ⁠נִשְׁפַּטְתִּ֥י	1	rc://*/tw/dict/bible/kt/judge
38:22	gyct		עַמִּ֥ים	1	rc://*/tw/dict/bible/other/peoplegroup
38:23	mxzw		וְ⁠נ֣וֹדַעְתִּ֔י	1	rc://*/tw/dict/bible/other/know
38:23	ma33		גּוֹיִ֣ם	1	rc://*/tw/dict/bible/other/nation
38:23	g5xe		וְ⁠יָדְע֖וּ	1	rc://*/tw/dict/bible/other/know
38:23	y7kd	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
39:1	x3qk	name	אָדָם֙	1	rc://*/tw/dict/bible/names/adam
39:1	rmzu	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
39:2	mb3n	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
39:4	vsnu	keyterm	יִשְׂרָאֵ֜ל	1	rc://*/tw/dict/bible/kt/israel
39:4	bbk3		וְ⁠עַמִּ֖ים	1	rc://*/tw/dict/bible/other/peoplegroup
39:5	u4bd	keyterm	אֲדֹנָ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
39:6	zcpn		וְ⁠יָדְע֖וּ	1	rc://*/tw/dict/bible/other/know
39:6	tqq9	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
39:7	vmqk	keyterm	קָדְשִׁ֜⁠י	1	rc://*/tw/dict/bible/kt/holy
39:7	bgym		אוֹדִ֗יעַ	1	rc://*/tw/dict/bible/other/know
39:7	gykp		עַמִּ֣⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
39:7	ppvw	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
39:7	avnm	keyterm	קָדְשִׁ֖⁠י	1	rc://*/tw/dict/bible/kt/holy
39:7	x8uz		וְ⁠יָדְע֤וּ	1	rc://*/tw/dict/bible/other/know
39:7	hmmu		הַ⁠גּוֹיִם֙	1	rc://*/tw/dict/bible/other/nation
39:7	vpzm	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
39:7	us8f	keyterm	קָד֖וֹשׁ	1	rc://*/tw/dict/bible/kt/holy
39:7	d58d	keyterm	בְּ⁠יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
39:8	gahe	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
39:9	h44b	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
39:10	tm6r	keyterm	אֲדֹנָ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
39:11	wzck		קֶ֜בֶר	1	rc://*/tw/dict/bible/other/tomb
39:11	xux6	keyterm	בְּ⁠יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
39:11	u5u2		וְ⁠קָ֣רְא֔וּ	1	rc://*/tw/dict/bible/other/declare
39:12	rwy7		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
39:12	rdmb	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
39:12	tpgv	keyterm	טַהֵ֣ר	1	rc://*/tw/dict/bible/kt/clean
39:12	qtra		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
39:13	xah5		עַ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
39:13	mfrj		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
39:13	ds67	keyterm	אֲדֹנָ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
39:14	pxza		מְקַבְּרִ֣ים	1	rc://*/tw/dict/bible/other/bury
39:14	b8rv		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
39:15	dqfl	name	אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
39:15	wegn		וְ⁠עָבְר֤וּ	1	rc://*/tw/dict/bible/other/preach
39:15	nyze		קָבְר֤וּ	1	rc://*/tw/dict/bible/other/bury
39:16	jjt3	keyterm	וְ⁠טִהֲר֥וּ	1	rc://*/tw/dict/bible/kt/clean
39:16	pk2t		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
39:17	yi17	name	אָדָ֜ם	1	rc://*/tw/dict/bible/names/adam
39:17	nkg2	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
39:17	g4rd		הֵאָסְפ֣וּ	1	rc://*/tw/dict/bible/other/assembly
39:17	v8hx		זִבְחִ֗⁠י	1	rc://*/tw/dict/bible/other/sacrifice
39:17	y8ak		זֹבֵ֤חַ	1	rc://*/tw/dict/bible/other/sacrifice
39:17	kge3		זֶ֣בַח	1	rc://*/tw/dict/bible/other/sacrifice
39:17	j66r	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
39:17	ue7r		וַ⁠אֲכַלְתֶּ֥ם	1	rc://*/tw/dict/bible/other/devour
39:18	aozz	name	בָשָׁ֖ן	1	rc://*/tw/dict/bible/names/bashan
39:18	fd4a		גִּבּוֹרִים֙	1	rc://*/tw/dict/bible/other/mighty
39:18	khjv		תֹּאכֵ֔לוּ	1	rc://*/tw/dict/bible/other/devour
39:18	rg4x		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
39:18	z744		אֵילִ֨ים	1	rc://*/tw/dict/bible/other/sheep
39:18	r79b		פָּרִ֔ים	1	rc://*/tw/dict/bible/other/cow
39:19	gjna		חֵ֣לֶב	1	rc://*/tw/dict/bible/other/devour
39:19	ecmn		זָבַ֥חְתִּי	1	rc://*/tw/dict/bible/other/sacrifice
39:20	w3zu		ס֣וּס	1	rc://*/tw/dict/bible/other/horse
39:20	j7kq		גִּבּ֖וֹר	1	rc://*/tw/dict/bible/other/mighty
39:20	cxre	keyterm	אֲדֹנָ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
39:21	p3ag	keyterm	כְּבוֹדִ֖⁠י	1	rc://*/tw/dict/bible/kt/glory
39:21	ss3d		בַּ⁠גּוֹיִ֑ם	1	rc://*/tw/dict/bible/other/nation
39:21	uknu		הַ⁠גּוֹיִ֗ם	1	rc://*/tw/dict/bible/other/nation
39:21	ehsz	keyterm	מִשְׁפָּטִ⁠י֙	1	rc://*/tw/dict/bible/kt/judge
39:22	xvd2		וְ⁠יָֽדְעוּ֙	1	rc://*/tw/dict/bible/other/know
39:22	uffa		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
39:22	bfxk	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
39:22	mfw5	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
39:22	tztp	keyterm	אֱלֹֽהֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/god
39:23	xqaf		וְ⁠יָדְע֣וּ	1	rc://*/tw/dict/bible/other/know
39:23	wbg8		הַ֠⁠גּוֹיִם	1	rc://*/tw/dict/bible/other/nation
39:23	hs9h		גָּל֣וּ	1	rc://*/tw/dict/bible/other/exile
39:23	tvxz		בֵֽית	1	rc://*/tw/dict/bible/other/house
39:23	hbq3	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
39:23	tzhx	keyterm	מָֽעֲלוּ	1	rc://*/tw/dict/bible/kt/faithful
39:23	wfmh		צָרֵי⁠הֶ֔ם	1	rc://*/tw/dict/bible/other/adversary
39:23	nydn		וַ⁠יִּפְּל֥וּ	1	rc://*/tw/dict/bible/other/bow
39:23	zqb8		בַ⁠חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
39:25	qv34	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
39:25	zd9z	keyterm	אָשִׁיב֙	1	rc://*/tw/dict/bible/kt/restore
39:25	sxhv		שבית	1	rc://*/tw/dict/bible/other/captive
39:25	jfff	name	יַֽעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
39:25	huv6		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
39:25	q2pw	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
39:25	h33w	keyterm	וְ⁠קִנֵּאתִ֖י	1	rc://*/tw/dict/bible/kt/zealous
39:25	a9as	keyterm	קָדְשִֽׁ⁠י	1	rc://*/tw/dict/bible/kt/holy
39:26	gcbe	keyterm	מַעֲלָ֖⁠ם	1	rc://*/tw/dict/bible/kt/transgression
39:26	dqzw	keyterm	מָעֲלוּ	1	rc://*/tw/dict/bible/kt/faithful
39:27	dpye		הָ֣⁠עַמִּ֔ים	1	rc://*/tw/dict/bible/other/peoplegroup
39:27	tug4		אֹֽיְבֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/other/adversary
39:27	v6vd		הַ⁠גּוֹיִ֥ם	1	rc://*/tw/dict/bible/other/nation
39:28	ehjd		וְ⁠יָדְע֗וּ	1	rc://*/tw/dict/bible/other/know
39:28	egap	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
39:28	vqty	keyterm	אֱלֹ֣הֵי⁠הֶ֔ם	1	rc://*/tw/dict/bible/kt/god
39:28	ep7e		הַ⁠גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
39:29	qfev	keyterm	רוּחִ⁠י֙	1	rc://*/tw/dict/bible/kt/spirit
39:29	rdc6		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
39:29	qwk6	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
39:29	jpxy	keyterm	אֲדֹנָ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
40:1	y732	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
40:2	s4fm	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
40:2	z6xu		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
40:2	esr3	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
40:3	yax5		נְחֹ֔שֶׁת	1	rc://*/tw/dict/bible/other/bronze
40:3	zkcm	keyterm	עֹמֵ֖ד	1	rc://*/tw/dict/bible/kt/appoint
40:3	hxzt		בַּ⁠שָּֽׁעַר	1	rc://*/tw/dict/bible/other/gate
40:4	s9av	name	אָדָ֡ם	1	rc://*/tw/dict/bible/names/adam
40:4	ywyd	keyterm	וְ⁠שִׂ֣ים	1	rc://*/tw/dict/bible/kt/appoint
40:4	n5w3		לְ⁠בֵ֥ית	1	rc://*/tw/dict/bible/other/house
40:4	pp38	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
40:5	jux7		לַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
40:6	c7je		שַׁ֨עַר֙	1	rc://*/tw/dict/bible/other/gate
40:6	hdxb		הַ⁠שַּׁ֗עַר	1	rc://*/tw/dict/bible/other/gate
40:7	zfhk		הַ֠⁠שַּׁעַר	1	rc://*/tw/dict/bible/other/gate
40:7	s54e		הַ⁠שַּׁ֛עַר	1	rc://*/tw/dict/bible/other/gate
40:8	q9e6		הַ⁠שַּׁ֛עַר	1	rc://*/tw/dict/bible/other/gate
40:9	m7xe		וְאֵילָ֖יו	1	rc://*/tw/dict/bible/other/sheep
40:9	h5gh		הַ⁠שַּׁ֨עַר֙	1	rc://*/tw/dict/bible/other/gate
40:9	b86y		הַ⁠שַּׁ֖עַר	1	rc://*/tw/dict/bible/other/gate
40:10	u4qx		לָ⁠אֵילִ֖ם	1	rc://*/tw/dict/bible/other/sheep
40:10	ens2		הַ⁠שַּׁ֜עַר	1	rc://*/tw/dict/bible/other/gate
40:11	aj7k		הַ⁠שַּׁ֖עַר	1	rc://*/tw/dict/bible/other/gate
40:11	dsmp		הַ⁠שַּׁ֔עַר	1	rc://*/tw/dict/bible/other/gate
40:13	dqvn		הַ⁠שַּׁ֗עַר	1	rc://*/tw/dict/bible/other/gate
40:14	ojlb		אֵיל֙	1	rc://*/tw/dict/bible/other/sheep
40:14	x875		אֵילִ֖ים	1	rc://*/tw/dict/bible/other/sheep
40:14	zf9z		הַ⁠שַּׁ֖עַר	1	rc://*/tw/dict/bible/other/gate
40:15	pzuy		הַ⁠שַּׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
40:15	db47		הַ⁠שַּׁ֖עַר	1	rc://*/tw/dict/bible/other/gate
40:16	ag95		אַ֖יִל	1	rc://*/tw/dict/bible/other/sheep
40:16	mlbz		אֵלֵי⁠הֵ֨מָה	1	rc://*/tw/dict/bible/other/sheep
40:18	b29w		הַ⁠שְּׁעָרִ֔ים	1	rc://*/tw/dict/bible/other/gate
40:18	xr7u		הַ⁠שְּׁעָרִ֑ים	1	rc://*/tw/dict/bible/other/gate
40:19	vstg		הַ⁠שַּׁ֨עַר	1	rc://*/tw/dict/bible/other/gate
40:20	y9jq		וְ⁠הַ⁠שַּׁ֗עַר	1	rc://*/tw/dict/bible/other/gate
40:21	b9l5		וְאֵילָ֤יו	1	rc://*/tw/dict/bible/other/sheep
40:21	pk64		הַ⁠שַּׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
40:22	kvhg		הַ⁠שַּׁ֔עַר	1	rc://*/tw/dict/bible/other/gate
40:23	y6sy		וְ⁠שַׁ֨עַר֙	1	rc://*/tw/dict/bible/other/gate
40:23	zr9b		הַ⁠שַּׁ֔עַר	1	rc://*/tw/dict/bible/other/gate
40:23	nc7c		שַׁ֖עַר	1	rc://*/tw/dict/bible/other/gate
40:24	b2y2		אֵילָיו֙	1	rc://*/tw/dict/bible/other/sheep
40:24	g6xn		שַׁ֖עַר	1	rc://*/tw/dict/bible/other/gate
40:26	v9rf		אֵילָֽיו	1	rc://*/tw/dict/bible/other/sheep
40:27	gv3m		וְ⁠שַׁ֛עַר	1	rc://*/tw/dict/bible/other/gate
40:27	z5xc		הַ⁠שַּׁ֛עַר	1	rc://*/tw/dict/bible/other/gate
40:28	p7jp		בְּ⁠שַׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
40:28	d2tt		הַ⁠שַּׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
40:29	v9ga		וְאֵילָ֤יו	1	rc://*/tw/dict/bible/other/sheep
40:31	ultn		אֵילָ֑יו	1	rc://*/tw/dict/bible/other/sheep
40:32	tpyq		הַ⁠שַּׁ֔עַר	1	rc://*/tw/dict/bible/other/gate
40:33	uunh		וְאֵלָ֤יו	1	rc://*/tw/dict/bible/other/sheep
40:34	eeuz		אֵלָ֖יו	1	rc://*/tw/dict/bible/other/sheep
40:35	ruep		שַׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
40:36	j2y0		אֵלָ֣יו	1	rc://*/tw/dict/bible/other/sheep
40:37	q0l1		אֵילָ֖יו	1	rc://*/tw/dict/bible/other/sheep
40:37	mmqe		וְאֵילָ֗יו	1	rc://*/tw/dict/bible/other/sheep
40:38	z7bn		בְּ⁠אֵילִ֖ים	1	rc://*/tw/dict/bible/other/sheep
40:38	x2t6		הַ⁠שְּׁעָרִ֑ים	1	rc://*/tw/dict/bible/other/gate
40:39	mhwn		הַ⁠שַּׁ֗עַר	1	rc://*/tw/dict/bible/other/gate
40:40	ru7q		הַ⁠שַּׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
40:40	gr9a		הַ⁠שַּׁ֔עַר	1	rc://*/tw/dict/bible/other/gate
40:41	kawh		הַ⁠שָּׁ֑עַר	1	rc://*/tw/dict/bible/other/gate
40:43	uujy	keyterm	בַּ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/kt/temple
40:44	kd2f		שַׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
40:44	tt3q		שַׁ֣עַר	2	rc://*/tw/dict/bible/other/gate
40:45	rdud	keyterm	לַ⁠כֹּ֣הֲנִ֔ים	1	rc://*/tw/dict/bible/kt/priest
40:45	prwf		שֹׁמְרֵ֖י	1	rc://*/tw/dict/bible/other/watch
40:45	rw9p		הַ⁠בָּֽיִת	1	rc://*/tw/dict/bible/other/house
40:46	ylth	name	צָד֗וֹק	1	rc://*/tw/dict/bible/names/zadok
40:46	kgr6	keyterm	לַ⁠כֹּ֣הֲנִ֔ים	1	rc://*/tw/dict/bible/kt/priest
40:46	w4yd		שֹׁמְרֵ֖י	1	rc://*/tw/dict/bible/other/watch
40:46	g9s7	keyterm	הַ⁠מִּזְבֵּ֑חַ	1	rc://*/tw/dict/bible/kt/altar
40:46	a78j	name	לֵוִ֛י	1	rc://*/tw/dict/bible/names/levite
40:46	en87	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
40:47	bxs3	keyterm	וְ⁠הַ⁠מִּזְבֵּ֖חַ	1	rc://*/tw/dict/bible/kt/altar
40:47	yph5		הַ⁠בָּֽיִת	1	rc://*/tw/dict/bible/other/house
40:48	ylfm		אֵ֣ל	1	rc://*/tw/dict/bible/other/sheep
40:48	cfvc		הַ⁠בַּיִת֒	1	rc://*/tw/dict/bible/other/house
40:48	pvcq		הַ⁠שַּׁ֔עַר	1	rc://*/tw/dict/bible/other/gate
40:49	oqmv		הָ֣⁠אֵילִ֔ים	1	rc://*/tw/dict/bible/other/sheep
40:49	r9fg		וְ⁠עַמֻּדִים֙	1	rc://*/tw/dict/bible/other/pillar
41:1	w2q1		הָ⁠אֵילִ֗ים	1	rc://*/tw/dict/bible/other/sheep
41:1	xq2j	keyterm	הַ⁠הֵיכָ֑ל	1	rc://*/tw/dict/bible/kt/temple
41:3	qmzr		אֵֽיל	1	rc://*/tw/dict/bible/other/sheep
41:4	e9mu	keyterm	הַֽ⁠הֵיכָ֑ל	1	rc://*/tw/dict/bible/kt/temple
41:4	k9rr	keyterm	קֹ֥דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
41:4	nxyy	keyterm	הַ⁠קֳּדָשִֽׁים	1	rc://*/tw/dict/bible/kt/holy
41:5	s4ez		הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
41:5	mc4b		לַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
41:6	a5pa		לַ⁠בַּ֧יִת	1	rc://*/tw/dict/bible/other/house
41:6	d54q		הַ⁠בָּֽיִת	1	rc://*/tw/dict/bible/other/house
41:7	wfpv		הַ֠⁠בַּיִת	1	rc://*/tw/dict/bible/other/house
41:7	npd6		לַ⁠בַּ֔יִת	1	rc://*/tw/dict/bible/other/house
41:7	w928		לַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
41:8	k6tn		לַ⁠בַּ֛יִת	1	rc://*/tw/dict/bible/other/house
41:9	a3sy		לַ⁠בָּֽיִת	1	rc://*/tw/dict/bible/other/house
41:10	t946		לַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
41:13	h9uu		הַ⁠בַּ֔יִת	1	rc://*/tw/dict/bible/other/house
41:14	uuwj		הַ⁠בַּ֧יִת	1	rc://*/tw/dict/bible/other/house
41:16	w3g4		הַ⁠סִּפִּ֡ים	1	rc://*/tw/dict/bible/other/threshold
41:16	umqn		הַ⁠סַּ֛ף	1	rc://*/tw/dict/bible/other/threshold
41:17	hrd3		הַ⁠בַּיִת֩	1	rc://*/tw/dict/bible/other/house
41:18	uio5		לַ⁠כְּרֽוּב	1	rc://*/tw/dict/bible/other/cherubim
41:18	cn1r		לִ⁠כְר֔וּב	1	rc://*/tw/dict/bible/other/cherubim
41:18	nt4t		כְּר֣וּב	1	rc://*/tw/dict/bible/other/cherubim
41:18	qtu5		כְּרוּבִ֖ים	1	rc://*/tw/dict/bible/other/cherubim
41:19	ljtr	name	אָדָ֤ם	1	rc://*/tw/dict/bible/names/adam
41:19	vjwj		הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
41:20	kqz4		הַ⁠כְּרוּבִ֥ים	1	rc://*/tw/dict/bible/other/cherubim
41:20	bwmx	keyterm	הַׄ⁠הֵׄיׄכָֽׄלׄ	1	rc://*/tw/dict/bible/kt/temple
41:21	r5t7	keyterm	הַֽ⁠הֵיכָ֖ל	1	rc://*/tw/dict/bible/kt/temple
41:21	p9hm	keyterm	הַ⁠קֹּ֔דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
41:22	vkjf	keyterm	הַ⁠מִּזְבֵּ֡חַ	1	rc://*/tw/dict/bible/kt/altar
41:22	fdj8	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
41:23	xkpu		דְּלָת֛וֹת	1	rc://*/tw/dict/bible/other/gate
41:23	rz6v	keyterm	לַֽ⁠הֵיכָ֖ל	1	rc://*/tw/dict/bible/kt/temple
41:23	sksq	keyterm	וְ⁠לַ⁠קֹּֽדֶשׁ	1	rc://*/tw/dict/bible/kt/holy
41:24	gp3a		דְּלָת֖וֹת	1	rc://*/tw/dict/bible/other/gate
41:24	snef		דְּלָת֔וֹת	1	rc://*/tw/dict/bible/other/gate
41:24	ejs7		דְלָת֖וֹת	1	rc://*/tw/dict/bible/other/gate
41:25	y8im		כְּרוּבִ֣ים	1	rc://*/tw/dict/bible/other/cherubim
41:25	q7re		דַּלְת֤וֹת	1	rc://*/tw/dict/bible/other/gate
41:25	xfdj	keyterm	הַֽ⁠הֵיכָל֙	1	rc://*/tw/dict/bible/kt/temple
41:26	f39a		הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
42:5	seaa		יוֹכְל֨וּ	1	rc://*/tw/dict/bible/other/devour
42:6	axd9		כְּ⁠עַמּוּדֵ֖י	1	rc://*/tw/dict/bible/other/pillar
42:6	k8oj		עַמּוּדִ֔ים	1	rc://*/tw/dict/bible/other/pillar
42:8	avc2	keyterm	הַ⁠הֵיכָ֖ל	1	rc://*/tw/dict/bible/kt/temple
