Reference	ID	Tags	OrigWords	Occurrence	TWLink
25:45	frm2	keyterm	תִּקְנ֔וּ	1	rc://*/tw/dict/bible/kt/redeem
25:46	r8rm		לָ⁠רֶ֣שֶׁת	1	rc://*/tw/dict/bible/other/possess
25:46	wswq		תַּעֲבֹ֑דוּ	1	rc://*/tw/dict/bible/other/servant
25:46	agrn	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
25:47	qhpa		מִשְׁפַּ֥חַת	1	rc://*/tw/dict/bible/other/family
25:48	c6ud	keyterm	גְּאֻלָּ֖ה	1	rc://*/tw/dict/bible/kt/redeem
25:48	at5c	keyterm	יִגְאָלֶֽ⁠נּוּ	1	rc://*/tw/dict/bible/kt/redeem
25:49	yfb2	keyterm	יִגְאָלֶ֔⁠נּוּ	1	rc://*/tw/dict/bible/kt/redeem
25:49	w543		מִ⁠מִּשְׁפַּחְתּ֖⁠וֹ	1	rc://*/tw/dict/bible/other/family
25:49	u8eq	keyterm	יִגְאָלֶ֑⁠נּוּ	1	rc://*/tw/dict/bible/kt/redeem
25:49	rcvz	keyterm	וְ⁠נִגְאָֽל	1	rc://*/tw/dict/bible/kt/redeem
25:50	krvg	keyterm	קֹנֵ֔⁠הוּ	1	rc://*/tw/dict/bible/kt/redeem
25:50	hrcs		כֶּ֤סֶף	1	rc://*/tw/dict/bible/other/silver
25:51	c5z9	keyterm	יָשִׁ֣יב	1	rc://*/tw/dict/bible/kt/restore
25:51	sk5s	keyterm	גְּאֻלָּת֔⁠וֹ	1	rc://*/tw/dict/bible/kt/redeem
25:52	ew7t	keyterm	יָשִׁ֖יב	1	rc://*/tw/dict/bible/kt/restore
25:52	jd65	keyterm	גְּאֻלָּתֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/redeem
25:54	x9v9	keyterm	יִגָּאֵ֖ל	1	rc://*/tw/dict/bible/kt/redeem
25:55	jm9m	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
25:55	kph6		עֲבָדִ֔ים	1	rc://*/tw/dict/bible/other/servant
25:55	st6u		עֲבָדַ֣⁠י	1	rc://*/tw/dict/bible/other/servant
25:55	m7sh		הוֹצֵ֥אתִי	1	rc://*/tw/dict/bible/other/know
25:55	mp4m	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
25:55	wx9r	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
25:55	j9nt	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
26:1	p3ax	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
26:1	g7xw	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
26:2	oqq8	keyterm	וּ⁠מִקְדָּשִׁ֖⁠י	1	rc://*/tw/dict/bible/kt/sanctuary
26:2	yzq7	keyterm	שַׁבְּתֹתַ֣⁠י	1	rc://*/tw/dict/bible/kt/sabbath
26:2	vjae		תִּשְׁמֹ֔רוּ	1	rc://*/tw/dict/bible/other/watch
26:2	gpae	keyterm	תִּירָ֑אוּ	1	rc://*/tw/dict/bible/kt/fear
26:2	c8bu	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
26:3	fztf		תִּשְׁמְר֔וּ	1	rc://*/tw/dict/bible/other/watch
26:4	kvse		הָ⁠אָ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
26:4	ppdn		פִּרְיֽ⁠וֹ	1	rc://*/tw/dict/bible/other/fruit
26:5	q5xs		זָ֑רַע	1	rc://*/tw/dict/bible/other/seed
26:5	sm8w		וַ⁠אֲכַלְתֶּ֤ם	1	rc://*/tw/dict/bible/other/devour
26:5	jk36		לַחְמְ⁠כֶם֙	1	rc://*/tw/dict/bible/other/bread
26:6	u6yq		שָׁלוֹם֙	1	rc://*/tw/dict/bible/other/peace
26:6	pnqp	keyterm	רָעָה֙	1	rc://*/tw/dict/bible/kt/evil
26:6	ggeg		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
26:6	my62		וְ⁠חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
26:7	xq8z		אֹיְבֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/other/adversary
26:7	fchu		וְ⁠נָפְל֥וּ	1	rc://*/tw/dict/bible/other/bow
26:7	zd5u		לֶ⁠חָֽרֶב	1	rc://*/tw/dict/bible/other/sword
26:8	xsfa		יִרְדֹּ֑פוּ	1	rc://*/tw/dict/bible/other/persecute
26:8	jw9f		וְ⁠נָפְל֧וּ	1	rc://*/tw/dict/bible/other/bow
26:8	sb3x		אֹיְבֵי⁠כֶ֛ם	1	rc://*/tw/dict/bible/other/adversary
26:8	ppc5		לֶ⁠חָֽרֶב	1	rc://*/tw/dict/bible/other/sword
26:9	rg38	keyterm	בְּרִיתִ֖⁠י	1	rc://*/tw/dict/bible/kt/covenant
26:10	gvrc		וַ⁠אֲכַלְתֶּ֥ם	1	rc://*/tw/dict/bible/other/devour
26:10	xv22		תּוֹצִֽיאוּ	1	rc://*/tw/dict/bible/other/know
26:11	ort4	keyterm	מִשְׁכָּנִ֖⁠י	1	rc://*/tw/dict/bible/kt/tabernacle
26:12	hyuq	keyterm	לֵֽ⁠אלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
26:12	atge		לְ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
26:13	yf39	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
26:13	ehng	keyterm	אֱלֹֽהֵי⁠כֶ֗ם	1	rc://*/tw/dict/bible/kt/god
26:13	d4et		הוֹצֵ֤אתִי	1	rc://*/tw/dict/bible/other/know
26:13	gf2z	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
26:13	c2ya		עֲבָדִ֑ים	1	rc://*/tw/dict/bible/other/servant
26:15	jncg	keyterm	מִשְׁפָּטַ֖⁠י	1	rc://*/tw/dict/bible/kt/judge
26:15	qnt4	keyterm	בְּרִיתִֽ⁠י	1	rc://*/tw/dict/bible/kt/covenant
26:16	dbd6	keyterm	וְ⁠הִפְקַדְתִּ֨י	1	rc://*/tw/dict/bible/kt/appoint
26:16	a25u		מְכַלּ֥וֹת	1	rc://*/tw/dict/bible/other/consume
26:16	a5x9		זַרְעֲ⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/seed
26:16	pnem		וַ⁠אֲכָלֻ֖⁠הוּ	1	rc://*/tw/dict/bible/other/devour
26:16	b89a		אֹיְבֵי⁠כֶֽם	1	rc://*/tw/dict/bible/other/adversary
26:17	c3zy		אֹיְבֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/other/adversary
26:17	evng	keyterm	וְ⁠רָד֤וּ	1	rc://*/tw/dict/bible/kt/dominion
26:17	ykj8		רֹדֵ֥ף	1	rc://*/tw/dict/bible/other/persecute
26:18	sdzw	keyterm	חַטֹּאתֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/sin
26:19	jek7	keyterm	שְׁמֵי⁠כֶם֙	1	rc://*/tw/dict/bible/kt/heaven
26:19	fza5		אַרְצְ⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/earth
26:20	qsce		אַרְצְ⁠כֶם֙	1	rc://*/tw/dict/bible/other/earth
26:20	chbs		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
26:20	mkzu		פִּרְיֽ⁠וֹ	1	rc://*/tw/dict/bible/other/fruit
26:22	xj2r		וְ⁠הִכְרִ֨יתָה֙	1	rc://*/tw/dict/bible/other/cutoff
26:22	zkp3		בְּהֶמְתְּ⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/beast
26:24	d9ee	keyterm	חַטֹּאתֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/sin
26:25	b73s		חֶ֗רֶב	1	rc://*/tw/dict/bible/other/sword
26:25	ycha	keyterm	בְּרִ֔ית	1	rc://*/tw/dict/bible/kt/covenant
26:25	veqr		אוֹיֵֽב	1	rc://*/tw/dict/bible/other/adversary
26:26	zsfw		לֶחֶם֒	1	rc://*/tw/dict/bible/other/bread
26:26	nah7		לַחְמְ⁠כֶם֙	1	rc://*/tw/dict/bible/other/bread
26:26	xy62		לַחְמְ⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/bread
26:26	gtt6		וַ⁠אֲכַלְתֶּ֖ם	1	rc://*/tw/dict/bible/other/devour
26:28	gncs	keyterm	בַּ⁠חֲמַת	1	rc://*/tw/dict/bible/kt/wrath
26:28	qrdq	keyterm	חַטֹּאתֵי⁠כֶם	1	rc://*/tw/dict/bible/kt/sin
26:29	vj37		וַ⁠אֲכַלְתֶּ֖ם	1	rc://*/tw/dict/bible/other/devour
26:29	tapr		תֹּאכֵֽלוּ	1	rc://*/tw/dict/bible/other/devour
26:30	gfzt		וְ⁠הִכְרַתִּי֙	1	rc://*/tw/dict/bible/other/cutoff
26:31	dt9x	keyterm	מִקְדְּשֵׁי⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/sanctuary
26:32	xvx6		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
26:32	beuw		אֹֽיְבֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/adversary
26:33	c9z7		אֱזָרֶ֣ה	1	rc://*/tw/dict/bible/other/winnow
26:33	u4u3		בַ⁠גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
26:33	a6r4		חָ֑רֶב	1	rc://*/tw/dict/bible/other/sword
26:33	p36q		אַרְצְ⁠כֶם֙	1	rc://*/tw/dict/bible/other/earth
26:33	r3dn		שְׁמָמָ֔ה	1	rc://*/tw/dict/bible/other/desolate
26:34	yvnq		הָ⁠אָ֜רֶץ	1	rc://*/tw/dict/bible/other/earth
26:34	srp9	keyterm	שַׁבְּתֹתֶ֗י⁠הָ	1	rc://*/tw/dict/bible/kt/sabbath
26:34	vfag		אֹיְבֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/other/adversary
26:34	k4mn		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
26:34	hsu5	keyterm	שַׁבְּתֹתֶֽי⁠הָ	1	rc://*/tw/dict/bible/kt/sabbath
26:35	pvv4	keyterm	בְּ⁠שַׁבְּתֹתֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/kt/sabbath
26:36	v3hu		אֹיְבֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/other/adversary
26:36	vwrc		חֶ֛רֶב	1	rc://*/tw/dict/bible/other/sword
26:36	ajxg		וְ⁠נָפְל֖וּ	1	rc://*/tw/dict/bible/other/bow
26:36	nqza		רֹדֵֽף	1	rc://*/tw/dict/bible/other/persecute
26:37	wjj8		חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
26:37	k69a		אֹֽיְבֵי⁠כֶֽם	1	rc://*/tw/dict/bible/other/adversary
26:38	wp42		וַ⁠אֲבַדְתֶּ֖ם	1	rc://*/tw/dict/bible/other/destroyer
26:38	ue3r		בַּ⁠גּוֹיִ֑ם	1	rc://*/tw/dict/bible/other/nation
26:38	f592		וְ⁠אָכְלָ֣ה	1	rc://*/tw/dict/bible/other/devour
26:38	w95k		אֶ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
26:38	zswh		אֹיְבֵי⁠כֶֽם	1	rc://*/tw/dict/bible/other/adversary
26:39	uufy		אֹיְבֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/other/adversary
26:40	zg7q	keyterm	וְ⁠הִתְוַדּ֤וּ	1	rc://*/tw/dict/bible/kt/confess
26:40	rz8s	keyterm	עֲוֺנָ⁠ם֙	1	rc://*/tw/dict/bible/kt/iniquity
26:40	dcjn	keyterm	עֲוֺ֣ן	1	rc://*/tw/dict/bible/kt/iniquity
26:40	g2y8	keyterm	בְּ⁠מַעֲלָ֖⁠ם	1	rc://*/tw/dict/bible/kt/trespass
26:40	cdvx	keyterm	מָֽעֲלוּ	1	rc://*/tw/dict/bible/kt/faithful
26:41	m8w9		אֹיְבֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/other/adversary
26:41	t6ej	keyterm	עֲוֺנָֽ⁠ם	1	rc://*/tw/dict/bible/kt/iniquity
26:42	we8s	keyterm	בְּרִיתִ֣⁠י	1	rc://*/tw/dict/bible/kt/covenant
26:42	epnq	name	יַעֲק֑וֹב	1	rc://*/tw/dict/bible/names/jacob
26:42	w8wr	keyterm	בְּרִיתִ֨⁠י	1	rc://*/tw/dict/bible/kt/covenant
26:42	p54k	keyterm	בְּרִיתִ֧⁠י	1	rc://*/tw/dict/bible/kt/covenant
26:42	rh5u	name	אַבְרָהָ֛ם	1	rc://*/tw/dict/bible/names/abraham
26:43	xqef		תֵּעָזֵ֨ב	1	rc://*/tw/dict/bible/other/forsaken
26:43	mufb	keyterm	שַׁבְּתֹתֶ֗י⁠הָ	1	rc://*/tw/dict/bible/kt/sabbath
26:43	xdd2	keyterm	עֲוֺנָ֑⁠ם	1	rc://*/tw/dict/bible/kt/iniquity
26:44	wchc		אֹֽיְבֵי⁠הֶ֗ם	1	rc://*/tw/dict/bible/other/adversary
26:44	fue8	keyterm	לְ⁠כַלֹּתָ֔⁠ם	1	rc://*/tw/dict/bible/kt/fulfill
26:44	jmuk	keyterm	בְּרִיתִ֖⁠י	1	rc://*/tw/dict/bible/kt/covenant
26:44	tbck	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
26:44	gbtc	keyterm	אֱלֹהֵי⁠הֶֽם	1	rc://*/tw/dict/bible/kt/god
26:45	kv54	keyterm	בְּרִ֣ית	1	rc://*/tw/dict/bible/kt/covenant
26:45	yb9a		הוֹצֵֽאתִי	1	rc://*/tw/dict/bible/other/know
26:45	yx57	name	מִצְרַ֜יִם	1	rc://*/tw/dict/bible/names/egypt
26:45	ts2q		הַ⁠גּוֹיִ֗ם	1	rc://*/tw/dict/bible/other/nation
26:45	uc9h	keyterm	לֵ⁠אלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
26:45	bd3k	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
26:46	rev4		הַֽ⁠חֻקִּ֣ים	1	rc://*/tw/dict/bible/other/statute
26:46	zmk2	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
26:46	w4j5	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
26:46	atpf	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
27:1	n7gn	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
27:1	cbqc	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
27:2	wfsk	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
27:2	cpz6	keyterm	יַפְלִ֖א	1	rc://*/tw/dict/bible/kt/miracle
27:2	nugn	keyterm	לַֽ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
27:3	u2e7		כֶּ֖סֶף	1	rc://*/tw/dict/bible/other/silver
27:3	c5v6	keyterm	הַ⁠קֹּֽדֶשׁ	1	rc://*/tw/dict/bible/kt/holy
27:6	tt2k		כָּ֑סֶף	1	rc://*/tw/dict/bible/other/silver
27:6	nap4		כָּֽסֶף	1	rc://*/tw/dict/bible/other/silver
27:8	jg3z	keyterm	הַ⁠כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
27:8	c3dp	keyterm	הַ⁠כֹּהֵ֑ן	1	rc://*/tw/dict/bible/kt/priest
27:8	jj89	keyterm	הַ⁠כֹּהֵֽן	1	rc://*/tw/dict/bible/kt/priest
27:9	k2bk		בְּהֵמָ֔ה	1	rc://*/tw/dict/bible/other/beast
27:9	fbst	keyterm	לַֽ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
27:9	wwvm	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
27:9	v8hc	keyterm	קֹּֽדֶשׁ	1	rc://*/tw/dict/bible/kt/holy
27:10	ujgt	keyterm	ט֥וֹב	1	rc://*/tw/dict/bible/kt/good
27:10	x5xh	keyterm	רַ֣ע	1	rc://*/tw/dict/bible/kt/evil
27:10	cfgw		בְּהֵמָה֙	1	rc://*/tw/dict/bible/other/beast
27:10	zq2h	keyterm	קֹּֽדֶשׁ	1	rc://*/tw/dict/bible/kt/holy
27:11	z677		בְּהֵמָ֣ה	1	rc://*/tw/dict/bible/other/beast
27:11	uate	keyterm	לַֽ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
27:11	bx2k	keyterm	הַ⁠כֹּהֵֽן	1	rc://*/tw/dict/bible/kt/priest
27:12	b52m	keyterm	הַ⁠כֹּהֵן֙	1	rc://*/tw/dict/bible/kt/priest
27:12	yu74	keyterm	ט֖וֹב	1	rc://*/tw/dict/bible/kt/good
27:12	yshs	keyterm	רָ֑ע	1	rc://*/tw/dict/bible/kt/evil
27:12	ytud	keyterm	הַ⁠כֹּהֵ֖ן	1	rc://*/tw/dict/bible/kt/priest
27:13	nmh7	keyterm	גָּאֹ֖ל	1	rc://*/tw/dict/bible/kt/redeem
27:13	pmer	keyterm	יִגְאָלֶ֑⁠נָּה	1	rc://*/tw/dict/bible/kt/redeem
27:14	pccc	keyterm	יַקְדִּ֨שׁ	1	rc://*/tw/dict/bible/kt/consecrate
27:14	xyvt		בֵּית֥⁠וֹ	1	rc://*/tw/dict/bible/other/house
27:14	k9d2	keyterm	קֹ֨דֶשׁ֙	1	rc://*/tw/dict/bible/kt/holy
27:14	ex6y	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
27:14	yfm6	keyterm	הַ⁠כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
27:14	jnfe	keyterm	ט֖וֹב	1	rc://*/tw/dict/bible/kt/good
27:14	n2q5	keyterm	רָ֑ע	1	rc://*/tw/dict/bible/kt/evil
27:14	z9ad	keyterm	הַ⁠כֹּהֵ֖ן	1	rc://*/tw/dict/bible/kt/priest
27:15	ufyv	keyterm	הַ⁠מַּקְדִּ֔ישׁ	1	rc://*/tw/dict/bible/kt/consecrate
27:15	c5b5	keyterm	יִגְאַ֖ל	1	rc://*/tw/dict/bible/kt/redeem
27:15	egwc		בֵּית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
27:15	xtdd		כֶּֽסֶף	1	rc://*/tw/dict/bible/other/silver
27:16	m8tt	keyterm	יַקְדִּ֥ישׁ	1	rc://*/tw/dict/bible/kt/consecrate
27:16	k24s	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
27:16	ct92		זַרְע֑⁠וֹ	1	rc://*/tw/dict/bible/other/seed
27:16	cj3e		זֶ֚רַע	1	rc://*/tw/dict/bible/other/seed
27:16	ze8q		שְׂעֹרִ֔ים	1	rc://*/tw/dict/bible/other/barley
27:16	uxgc		כָּֽסֶף	1	rc://*/tw/dict/bible/other/silver
27:17	n8ms	keyterm	יַקְדִּ֣ישׁ	1	rc://*/tw/dict/bible/kt/consecrate
27:18	nmkw	keyterm	יַקְדִּ֣ישׁ	1	rc://*/tw/dict/bible/kt/consecrate
27:18	s6du	keyterm	הַ⁠כֹּהֵ֜ן	1	rc://*/tw/dict/bible/kt/priest
27:18	t4gn		הַ⁠כֶּ֗סֶף	1	rc://*/tw/dict/bible/other/silver
27:19	twdu	keyterm	גָּאֹ֤ל	1	rc://*/tw/dict/bible/kt/redeem
27:19	hc44	keyterm	יִגְאַל֙	1	rc://*/tw/dict/bible/kt/redeem
27:19	esb3	keyterm	הַ⁠מַּקְדִּ֖ישׁ	1	rc://*/tw/dict/bible/kt/consecrate
27:19	f8vg		כֶּֽסֶף	1	rc://*/tw/dict/bible/other/silver
27:20	z9zn	keyterm	יִגְאַל֙	1	rc://*/tw/dict/bible/kt/redeem
27:20	mqp8	keyterm	יִגָּאֵ֖ל	1	rc://*/tw/dict/bible/kt/redeem
27:21	gpa2	keyterm	קֹ֛דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
27:21	u7ge	keyterm	לַֽ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
27:21	g3yf	keyterm	לַ⁠כֹּהֵ֖ן	1	rc://*/tw/dict/bible/kt/priest
27:22	hsh6	keyterm	יַקְדִּ֖ישׁ	1	rc://*/tw/dict/bible/kt/consecrate
27:22	sjke	keyterm	לַֽ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
27:23	kuzg	keyterm	הַ⁠כֹּהֵ֗ן	1	rc://*/tw/dict/bible/kt/priest
27:23	nx2t	keyterm	קֹ֖דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
27:23	gra2	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
27:24	pbmn	keyterm	יָשׁ֣וּב	1	rc://*/tw/dict/bible/kt/restore
27:24	vwhf	keyterm	קָנָ֖⁠הוּ	1	rc://*/tw/dict/bible/kt/redeem
27:24	frc7		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
27:25	g2w3	keyterm	הַ⁠קֹּ֑דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
27:26	pzg7		בְּכ֞וֹר	1	rc://*/tw/dict/bible/other/firstborn
27:26	bpv3	keyterm	לַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
27:26	pqhb	keyterm	יַקְדִּ֥ישׁ	1	rc://*/tw/dict/bible/kt/consecrate
27:26	e4fv	keyterm	לַֽ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
27:27	u2fp	keyterm	יִגָּאֵ֖ל	1	rc://*/tw/dict/bible/kt/redeem
27:28	acez	name	מֵ⁠אָדָ֤ם	1	rc://*/tw/dict/bible/names/adam
27:28	bayv	keyterm	חֵ֡רֶם	1	rc://*/tw/dict/bible/kt/consecrate
27:28	w5s9		יַחֲרִם֩	1	rc://*/tw/dict/bible/other/destroyer
27:28	y4n4	keyterm	לַֽ⁠יהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
27:28	s6nj		וּ⁠בְהֵמָה֙	1	rc://*/tw/dict/bible/other/cow
27:28	whd3	keyterm	יִגָּאֵ֑ל	1	rc://*/tw/dict/bible/kt/redeem
27:28	sj6k	keyterm	חֵ֕רֶם	1	rc://*/tw/dict/bible/kt/consecrate
27:28	q457	keyterm	קֹֽדֶשׁ	1	rc://*/tw/dict/bible/kt/holy
27:28	t64s	keyterm	קָֽדָשִׁ֥ים	1	rc://*/tw/dict/bible/kt/holy
27:28	vzmb	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
27:29	wl7t	name	הָ⁠אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
27:29	uftb	keyterm	חֵ֗רֶם	1	rc://*/tw/dict/bible/kt/consecrate
27:29	vjnk		יָחֳרַ֛ם	1	rc://*/tw/dict/bible/other/destroyer
27:29	yxx4	keyterm	יִפָּדֶ֑ה	1	rc://*/tw/dict/bible/kt/redeem
27:30	r6cp		הָ⁠אָ֜רֶץ	1	rc://*/tw/dict/bible/other/earth
27:30	h78g		מִ⁠זֶּ֤רַע	1	rc://*/tw/dict/bible/other/descendant
27:30	f9th		הָ⁠אָ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
27:30	e472	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
27:30	crmp	keyterm	קֹ֖דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
27:30	xrnn	keyterm	לַֽ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
27:31	bvhc	keyterm	גָּאֹ֥ל	1	rc://*/tw/dict/bible/kt/redeem
27:31	rvts	keyterm	יִגְאַ֛ל	1	rc://*/tw/dict/bible/kt/redeem
27:32	drz9		בָּקָר֙	1	rc://*/tw/dict/bible/other/cow
27:32	amd8		וָ⁠צֹ֔אן	1	rc://*/tw/dict/bible/other/flock
27:32	bpkk		הַ⁠שָּׁ֑בֶט	1	rc://*/tw/dict/bible/other/tribe
27:32	pdq6	keyterm	קֹּ֖דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
27:32	z4ds	keyterm	לַֽ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
27:33	sh9p	keyterm	ט֥וֹב	1	rc://*/tw/dict/bible/kt/good
27:33	bkmu	keyterm	קֹ֖דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
27:33	kzrn	keyterm	יִגָּאֵֽל	1	rc://*/tw/dict/bible/kt/redeem
27:34	e73g	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
27:34	c7w2	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
27:34	bmyn	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
