Reference	ID	Tags	OrigWords	Occurrence	TWLink
1:1	frwe	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
1:1	dkfh	keyterm	προφήταις	1	rc://*/tw/dict/bible/kt/prophet
1:2	tx6f		ἡμερῶν	1	rc://*/tw/dict/bible/other/biblicaltimeday
1:2	pjuu	keyterm	ἐσχάτου τῶν ἡμερῶν	1	rc://*/tw/dict/bible/kt/lastday
1:2	tepv	keyterm	Υἱῷ	1	rc://*/tw/dict/bible/kt/sonofgod
1:2	rdw9	keyterm	ἔθηκεν	1	rc://*/tw/dict/bible/kt/appoint
1:2	tfq7		κληρονόμον	1	rc://*/tw/dict/bible/other/heir
1:2	mnqr		αἰῶνας	1	rc://*/tw/dict/bible/other/age
1:3	gb8d	keyterm	δόξης	1	rc://*/tw/dict/bible/kt/glory
1:3	ynw7	keyterm	καθαρισμὸν	1	rc://*/tw/dict/bible/kt/clean
1:3	kq5q	keyterm	ἁμαρτιῶν	1	rc://*/tw/dict/bible/kt/sin
1:3	shmh	keyterm	Μεγαλωσύνης	1	rc://*/tw/dict/bible/kt/majesty
1:3	s5j7		ἐν ὑψηλοῖς	1	rc://*/tw/dict/bible/other/onhigh
1:4	jrq8	keyterm	ἀγγέλων	1	rc://*/tw/dict/bible/kt/angel
1:4	tyeh	keyterm	κεκληρονόμηκεν	1	rc://*/tw/dict/bible/kt/inherit
1:5	cg75	keyterm	ἀγγέλων	1	rc://*/tw/dict/bible/kt/angel
1:5	t67p	keyterm	Πατέρα	1	rc://*/tw/dict/bible/kt/godthefather
1:6	eccs		πρωτότοκον	1	rc://*/tw/dict/bible/other/firstborn
1:6	sqyn	keyterm	οἰκουμένην	1	rc://*/tw/dict/bible/kt/world
1:6	wybt	keyterm	προσκυνησάτωσαν	1	rc://*/tw/dict/bible/kt/worship
1:6	an6h	keyterm	ἄγγελοι	1	rc://*/tw/dict/bible/kt/angel
1:6	mpc8	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
1:7	ungb	keyterm	ἀγγέλους	1	rc://*/tw/dict/bible/kt/angel
1:7	x497	keyterm	ἀγγέλους	2	rc://*/tw/dict/bible/kt/angel
1:7	uynw	keyterm	πνεύματα	1	rc://*/tw/dict/bible/kt/spirit
1:7	htp8	keyterm	λειτουργοὺς	1	rc://*/tw/dict/bible/kt/minister
1:8	wz9h	keyterm	Υἱόν	1	rc://*/tw/dict/bible/kt/sonofgod
1:8	cucx		θρόνος	1	rc://*/tw/dict/bible/other/throne
1:8	thy7	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
1:8	bta4		αἰῶνα	1	rc://*/tw/dict/bible/other/age
1:8	gv3q		αἰῶνος	1	rc://*/tw/dict/bible/other/age
1:8	dp86		ῥάβδος	1	rc://*/tw/dict/bible/other/scepter
1:8	va2d	keyterm	εὐθύτητος	1	rc://*/tw/dict/bible/kt/righteous
1:8	wwxu		ῥάβδος	2	rc://*/tw/dict/bible/other/scepter
1:8	uj7t	keyterm	βασιλείας	1	rc://*/tw/dict/bible/kt/kingdomofgod
1:9	qk73	keyterm	ἠγάπησας	1	rc://*/tw/dict/bible/kt/love
1:9	yczm	keyterm	δικαιοσύνην	1	rc://*/tw/dict/bible/kt/righteous
1:9	eaft		ἀνομίαν	1	rc://*/tw/dict/bible/other/lawful
1:9	yqtn	keyterm	ἔχρισέν	1	rc://*/tw/dict/bible/kt/anoint
1:9	dpd4	keyterm	Θεός	1	rc://*/tw/dict/bible/kt/god
1:9	gf3c	keyterm	Θεός	2	rc://*/tw/dict/bible/kt/god
1:9	nuhs		ἔλαιον	1	rc://*/tw/dict/bible/other/oil
1:9	c5gz		ἀγαλλιάσεως	1	rc://*/tw/dict/bible/other/exult
1:9	ktuv		μετόχους	1	rc://*/tw/dict/bible/other/companion
1:10	a8nw	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
1:10	bunj		γῆν	1	rc://*/tw/dict/bible/other/earth
1:10	vumr		ἐθεμελίωσας	1	rc://*/tw/dict/bible/other/foundation
1:10	sz7n	keyterm	οὐρανοί	1	rc://*/tw/dict/bible/kt/heaven
1:11	a3q5	keyterm	ἀπολοῦνται	1	rc://*/tw/dict/bible/kt/perish
1:11	vcs5		ὡς	1	rc://*/tw/dict/bible/other/like
1:12	e8v9		ὡσεὶ	1	rc://*/tw/dict/bible/other/like
1:12	pzzx		περιβόλαιον	1	rc://*/tw/dict/bible/other/robe
1:12	y6t4		ὡς	1	rc://*/tw/dict/bible/other/like
1:12	xuvr		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
1:13	sjym	keyterm	ἀγγέλων	1	rc://*/tw/dict/bible/kt/angel
1:13	qwjd		ποτε	1	rc://*/tw/dict/bible/other/time
1:13	qpqh		ἐχθρούς	1	rc://*/tw/dict/bible/other/adversary
1:13	xyux		ὑποπόδιον	1	rc://*/tw/dict/bible/other/footstool
1:14	hzu5	keyterm	λειτουργικὰ	1	rc://*/tw/dict/bible/kt/minister
1:14	sb9c	keyterm	πνεύματα	1	rc://*/tw/dict/bible/kt/spirit
1:14	aeu8	keyterm	διακονίαν	1	rc://*/tw/dict/bible/kt/minister
1:14	tyb4	keyterm	κληρονομεῖν	1	rc://*/tw/dict/bible/kt/inherit
1:14	cskc	keyterm	σωτηρίαν	1	rc://*/tw/dict/bible/kt/save
2:2	mtbj	keyterm	ἀγγέλων	1	rc://*/tw/dict/bible/kt/angel
2:2	n6w6	keyterm	παράβασις	1	rc://*/tw/dict/bible/kt/transgression
2:2	kx8j		ἔλαβεν	1	rc://*/tw/dict/bible/other/receive
2:2	qzkm	keyterm	ἔνδικον	1	rc://*/tw/dict/bible/kt/justice
2:3	ztxy	keyterm	σωτηρίας	1	rc://*/tw/dict/bible/kt/save
2:3	axae		λαβοῦσα	1	rc://*/tw/dict/bible/other/receive
2:3	ushw	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
2:3	fef7		ἐβεβαιώθη	1	rc://*/tw/dict/bible/other/confirm
2:4	pu9z	keyterm	συνεπιμαρτυροῦντος	1	rc://*/tw/dict/bible/kt/testimony
2:4	udmk	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
2:4	nff6	keyterm	σημείοις	1	rc://*/tw/dict/bible/kt/sign
2:4	wguk	keyterm	δυνάμεσιν	1	rc://*/tw/dict/bible/kt/miracle
2:4	e8m5	keyterm	Πνεύματος Ἁγίου	1	rc://*/tw/dict/bible/kt/holyspirit
2:4	rjvt	keyterm	αὐτοῦ θέλησιν	1	rc://*/tw/dict/bible/kt/willofgod
2:5	pmg3	keyterm	ἀγγέλοις	1	rc://*/tw/dict/bible/kt/angel
2:5	my2z		ὑπέταξεν	1	rc://*/tw/dict/bible/other/subject
2:5	nygz	keyterm	οἰκουμένην	1	rc://*/tw/dict/bible/kt/world
2:6	mudm	keyterm	διεμαρτύρατο	1	rc://*/tw/dict/bible/kt/testimony
2:7	k6d9	keyterm	ἀγγέλους	1	rc://*/tw/dict/bible/kt/angel
2:7	zekd	keyterm	δόξῃ	1	rc://*/tw/dict/bible/kt/glory
2:7	aywy	keyterm	τιμῇ	1	rc://*/tw/dict/bible/kt/honor
2:7	bnkd		ἐστεφάνωσας	1	rc://*/tw/dict/bible/other/crown
2:8	gefn		ὑπέταξας	1	rc://*/tw/dict/bible/other/subject
2:8	jz9q		ὑποτάξαι	1	rc://*/tw/dict/bible/other/subject
2:8	k8ex		ὑποτεταγμένα	1	rc://*/tw/dict/bible/other/subject
2:9	hpjp	keyterm	ἀγγέλους	1	rc://*/tw/dict/bible/kt/angel
2:9	e7tc	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
2:9	xttw		πάθημα	1	rc://*/tw/dict/bible/other/suffer
2:9	t4jt	keyterm	δόξῃ	1	rc://*/tw/dict/bible/kt/glory
2:9	qcu6	keyterm	τιμῇ	1	rc://*/tw/dict/bible/kt/honor
2:9	bcsu		ἐστεφανωμένον	1	rc://*/tw/dict/bible/other/crown
2:9	m8pn	keyterm	χάριτι	1	rc://*/tw/dict/bible/kt/grace
2:9	t3zk	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
2:10	vuqb	keyterm	δόξαν	1	rc://*/tw/dict/bible/kt/glory
2:10	vby4		ἀρχηγὸν	1	rc://*/tw/dict/bible/other/prince
2:10	pwzg	keyterm	σωτηρίας	1	rc://*/tw/dict/bible/kt/save
2:10	vd8w		παθημάτων	1	rc://*/tw/dict/bible/other/suffer
2:10	vxnt		τελειῶσαι	1	rc://*/tw/dict/bible/other/perfect
2:11	furd	keyterm	ἁγιάζων	1	rc://*/tw/dict/bible/kt/sanctify
2:11	fkk2	keyterm	ἁγιαζόμενοι	1	rc://*/tw/dict/bible/kt/sanctify
2:11	g6xn		ἐπαισχύνεται	1	rc://*/tw/dict/bible/other/shame
2:11	efpm	keyterm	καλεῖν	1	rc://*/tw/dict/bible/kt/call
2:12	yb4m		ἀπαγγελῶ	1	rc://*/tw/dict/bible/other/declare
2:12	dvut		ἐκκλησίας	1	rc://*/tw/dict/bible/other/assembly
2:13	sxub	keyterm	πεποιθὼς	1	rc://*/tw/dict/bible/kt/trust
2:13	xpnc	keyterm	Θεός	1	rc://*/tw/dict/bible/kt/god
2:14	x55q		καταργήσῃ	1	rc://*/tw/dict/bible/other/destroyer
2:14	uzqx	keyterm	διάβολον	1	rc://*/tw/dict/bible/kt/satan
2:15	nzej		ἀπαλλάξῃ	1	rc://*/tw/dict/bible/other/free
2:15	eyh8	keyterm	φόβῳ	1	rc://*/tw/dict/bible/kt/fear
2:15	x5t9		δουλείας	1	rc://*/tw/dict/bible/other/servant
2:16	fvpn	keyterm	ἀγγέλων	1	rc://*/tw/dict/bible/kt/angel
2:16	tket		σπέρματος	1	rc://*/tw/dict/bible/other/descendant
2:16	carx	name	Ἀβραὰμ	1	rc://*/tw/dict/bible/names/abraham
2:17	qv9d		ὁμοιωθῆναι	1	rc://*/tw/dict/bible/other/like
2:17	d8r2	keyterm	ἐλεήμων	1	rc://*/tw/dict/bible/kt/mercy
2:17	jh83	keyterm	πιστὸς	1	rc://*/tw/dict/bible/kt/faithful
2:17	c8zm	keyterm	ἀρχιερεὺς	1	rc://*/tw/dict/bible/kt/highpriest
2:17	wxv4	keyterm	Θεόν	1	rc://*/tw/dict/bible/kt/god
2:17	uk2g	keyterm	ἱλάσκεσθαι	1	rc://*/tw/dict/bible/kt/propitiation
2:17	mbma	keyterm	ἁμαρτίας	1	rc://*/tw/dict/bible/kt/sin
2:17	kd4e		λαοῦ	1	rc://*/tw/dict/bible/other/peoplegroup
2:18	cgpu		πέπονθεν	1	rc://*/tw/dict/bible/other/suffer
2:18	gf92	keyterm	πειρασθείς	1	rc://*/tw/dict/bible/kt/tempt
2:18	aw6n	keyterm	πειραζομένοις	1	rc://*/tw/dict/bible/kt/tempt
3:1	dwdn	keyterm	ἅγιοι	1	rc://*/tw/dict/bible/kt/holy
3:1	kpzq	keyterm	κλήσεως	1	rc://*/tw/dict/bible/kt/call
3:1	p738	keyterm	ἐπουρανίου	1	rc://*/tw/dict/bible/kt/heaven
3:1	pzb9	keyterm	ἀπόστολον	1	rc://*/tw/dict/bible/kt/apostle
3:1	zn7r	keyterm	ἀρχιερέα	1	rc://*/tw/dict/bible/kt/highpriest
3:1	wzhj	keyterm	ὁμολογίας	1	rc://*/tw/dict/bible/kt/confess
3:1	g725	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
3:2	ays4	keyterm	πιστὸν	1	rc://*/tw/dict/bible/kt/faithful
3:2	g843	keyterm	ποιήσαντι	1	rc://*/tw/dict/bible/kt/appoint
3:2	vctj		ὡς	1	rc://*/tw/dict/bible/other/like
3:2	m8wd	name	Μωϋσῆς	1	rc://*/tw/dict/bible/names/moses
3:2	na37		οἴκῳ	1	rc://*/tw/dict/bible/other/house
3:3	m6yd	keyterm	δόξης	1	rc://*/tw/dict/bible/kt/glory
3:3	prkg	name	Μωϋσῆν	1	rc://*/tw/dict/bible/names/moses
3:3	a8cs	keyterm	τιμὴν	1	rc://*/tw/dict/bible/kt/honor
3:3	c36b		οἴκου	1	rc://*/tw/dict/bible/other/house
3:4	a9qh		οἶκος	1	rc://*/tw/dict/bible/other/house
3:4	gc72	keyterm	Θεός	1	rc://*/tw/dict/bible/kt/god
3:5	cnud	name	Μωϋσῆς	1	rc://*/tw/dict/bible/names/moses
3:5	zt3e	keyterm	πιστὸς	1	rc://*/tw/dict/bible/kt/faithful
3:5	usus		οἴκῳ	1	rc://*/tw/dict/bible/other/house
3:5	sz24		ὡς	1	rc://*/tw/dict/bible/other/like
3:5	uct4		θεράπων	1	rc://*/tw/dict/bible/other/servant
3:5	djfk	keyterm	μαρτύριον	1	rc://*/tw/dict/bible/kt/testimony
3:6	vjg2	keyterm	Χριστὸς	1	rc://*/tw/dict/bible/kt/christ
3:6	xbzc		ὡς	1	rc://*/tw/dict/bible/other/like
3:6	grxb	keyterm	Υἱὸς	1	rc://*/tw/dict/bible/kt/sonofgod
3:6	f6un		οἶκον	1	rc://*/tw/dict/bible/other/house
3:6	w3qr		οἶκός	1	rc://*/tw/dict/bible/other/house
3:6	m9wj	keyterm	ἐλπίδος	1	rc://*/tw/dict/bible/kt/hope
3:7	cp6g		καθὼς	1	rc://*/tw/dict/bible/other/like
3:7	n657	keyterm	Πνεῦμα τὸ Ἅγιον	1	rc://*/tw/dict/bible/kt/holyspirit
3:8	t2v8		σκληρύνητε	1	rc://*/tw/dict/bible/other/hard
3:8	n5bg		ὡς	1	rc://*/tw/dict/bible/other/like
3:8	vcwy		παραπικρασμῷ	1	rc://*/tw/dict/bible/other/rebel
3:8	cjcz		ἡμέραν	1	rc://*/tw/dict/bible/other/biblicaltimeday
3:8	jsp6	keyterm	πειρασμοῦ	1	rc://*/tw/dict/bible/kt/test
3:8	quje		ἐρήμῳ	1	rc://*/tw/dict/bible/other/desert
3:9	nexd	keyterm	ἐπείρασαν	1	rc://*/tw/dict/bible/kt/test
3:9	be5w	keyterm	δοκιμασίᾳ	1	rc://*/tw/dict/bible/kt/test
3:10	xhhg		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
3:10	cxc5		γενεᾷ	1	rc://*/tw/dict/bible/other/generation
3:10	f9gs		ἔγνωσαν	1	rc://*/tw/dict/bible/other/know
3:11	yr29		ὡς	1	rc://*/tw/dict/bible/other/like
3:11	esab		ὤμοσα	1	rc://*/tw/dict/bible/other/oath
3:11	rksr	keyterm	ὀργῇ	1	rc://*/tw/dict/bible/kt/wrath
3:12	yetq	keyterm	πονηρὰ	1	rc://*/tw/dict/bible/kt/evil
3:12	hmg6	keyterm	ἀπιστίας	1	rc://*/tw/dict/bible/kt/believe
3:12	wbf5	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
3:13	y6dv		παρακαλεῖτε	1	rc://*/tw/dict/bible/other/courage
3:13	wu8a		ἡμέραν	1	rc://*/tw/dict/bible/other/biblicaltimeday
3:13	c7hn	keyterm	καλεῖται	1	rc://*/tw/dict/bible/kt/call
3:13	uqs5		σκληρυνθῇ	1	rc://*/tw/dict/bible/other/hard
3:13	m9mc		ἀπάτῃ	1	rc://*/tw/dict/bible/other/deceive
3:13	wrxw	keyterm	ἁμαρτίας	1	rc://*/tw/dict/bible/kt/sin
3:14	ws3d	keyterm	Χριστοῦ	1	rc://*/tw/dict/bible/kt/christ
3:15	k87j		σκληρύνητε	1	rc://*/tw/dict/bible/other/hard
3:15	a8yn		ὡς	1	rc://*/tw/dict/bible/other/like
3:15	a9hd		παραπικρασμῷ	1	rc://*/tw/dict/bible/other/rebel
3:16	zhes		παρεπίκραναν	1	rc://*/tw/dict/bible/other/rebel
3:16	dvze	name	Αἰγύπτου	1	rc://*/tw/dict/bible/names/egypt
3:16	fw8u	name	Μωϋσέως	1	rc://*/tw/dict/bible/names/moses
3:17	x8cc		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
3:17	bcpp	keyterm	ἁμαρτήσασιν	1	rc://*/tw/dict/bible/kt/sin
3:17	qada		ἐρήμῳ	1	rc://*/tw/dict/bible/other/desert
3:18	gf58		ὤμοσεν	1	rc://*/tw/dict/bible/other/oath
3:19	h9jc	keyterm	ἀπιστίαν	1	rc://*/tw/dict/bible/kt/believe
4:1	t65g	keyterm	φοβηθῶμεν	1	rc://*/tw/dict/bible/kt/fear
4:1	afrq	keyterm	ἐπαγγελίας	1	rc://*/tw/dict/bible/kt/promise
4:2	hk3k	keyterm	εὐηγγελισμένοι	1	rc://*/tw/dict/bible/kt/goodnews
4:2	xrs6		ὠφέλησεν	1	rc://*/tw/dict/bible/other/profit
4:2	f68d	keyterm	πίστει	1	rc://*/tw/dict/bible/kt/believe
4:3	rxjz	keyterm	πιστεύσαντες	1	rc://*/tw/dict/bible/kt/believe
4:3	jhwv		καθὼς	1	rc://*/tw/dict/bible/other/like
4:3	akz4		ὡς	1	rc://*/tw/dict/bible/other/like
4:3	nguw		ὤμοσα	1	rc://*/tw/dict/bible/other/oath
4:3	ntrn	keyterm	ὀργῇ	1	rc://*/tw/dict/bible/kt/wrath
4:3	dfmr		καταβολῆς	1	rc://*/tw/dict/bible/other/foundation
4:3	nvt3	keyterm	κόσμου	1	rc://*/tw/dict/bible/kt/world
4:3	hhuv		καταβολῆς κόσμου	1	rc://*/tw/dict/bible/other/creation
4:4	s7zx	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
4:4	xmh6		ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:6	xpn3	keyterm	εὐαγγελισθέντες	1	rc://*/tw/dict/bible/kt/goodnews
4:7	m3th	keyterm	ὁρίζει	1	rc://*/tw/dict/bible/kt/appoint
4:7	mhjc		ἡμέραν	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:7	mruj	name	Δαυεὶδ	1	rc://*/tw/dict/bible/names/david
4:7	q6nz		χρόνον	1	rc://*/tw/dict/bible/other/time
4:7	spgw		καθὼς	1	rc://*/tw/dict/bible/other/like
4:7	zpuz		σκληρύνητε	1	rc://*/tw/dict/bible/other/hard
4:8	ncce	name	Ἰησοῦς	1	rc://*/tw/dict/bible/names/joshua
4:8	cdw2		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:9	sv2t	keyterm	σαββατισμὸς	1	rc://*/tw/dict/bible/kt/sabbath
4:9	t6su		λαῷ	1	rc://*/tw/dict/bible/other/peoplegroup
4:9	byce	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
4:9	xktz	keyterm	λαῷ τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/peopleofgod
4:10	nbs9		ὥσπερ	1	rc://*/tw/dict/bible/other/like
4:10	b4ex	keyterm	Θεός	1	rc://*/tw/dict/bible/kt/god
4:12	uut3	keyterm	λόγος τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/wordofgod
4:12	hcr2		μάχαιραν	1	rc://*/tw/dict/bible/other/sword
4:12	amq9	keyterm	ψυχῆς	1	rc://*/tw/dict/bible/kt/soul
4:12	smu4	keyterm	πνεύματος	1	rc://*/tw/dict/bible/kt/spirit
4:12	qnzd		κριτικὸς	1	rc://*/tw/dict/bible/other/judgeposition
4:13	z6fz		κτίσις	1	rc://*/tw/dict/bible/other/creature
4:14	xttv	keyterm	ἀρχιερέα	1	rc://*/tw/dict/bible/kt/highpriest
4:14	fxmq	keyterm	οὐρανούς	1	rc://*/tw/dict/bible/kt/heaven
4:14	zrba	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
4:14	ab83	keyterm	Υἱὸν τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/sonofgod
4:14	uh2d	keyterm	ὁμολογίας	1	rc://*/tw/dict/bible/kt/confess
4:15	kpqh	keyterm	ἀρχιερέα	1	rc://*/tw/dict/bible/kt/highpriest
4:15	h52n	keyterm	πεπειρασμένον	1	rc://*/tw/dict/bible/kt/tempt
4:15	m79u	keyterm	ἁμαρτίας	1	rc://*/tw/dict/bible/kt/sin
4:16	z6ux		θρόνῳ	1	rc://*/tw/dict/bible/other/throne
4:16	q95n	keyterm	χάριτος	1	rc://*/tw/dict/bible/kt/grace
4:16	jwv2		λάβωμεν	1	rc://*/tw/dict/bible/other/receive
4:16	qvvq	keyterm	ἔλεος	1	rc://*/tw/dict/bible/kt/mercy
4:16	p7nt	keyterm	χάριν	1	rc://*/tw/dict/bible/kt/grace
4:16	adeg		εὔκαιρον	1	rc://*/tw/dict/bible/other/time
5:1	xuef	keyterm	ἀρχιερεὺς	1	rc://*/tw/dict/bible/kt/highpriest
5:1	sd74	keyterm	καθίσταται	1	rc://*/tw/dict/bible/kt/appoint
5:1	v37u	keyterm	Θεόν	1	rc://*/tw/dict/bible/kt/god
5:1	guh3		θυσίας	1	rc://*/tw/dict/bible/other/sacrifice
5:1	ady4	keyterm	ἁμαρτιῶν	1	rc://*/tw/dict/bible/kt/sin
5:2	pmp4		ἀγνοοῦσι	1	rc://*/tw/dict/bible/other/know
5:3	ceaq		καθὼς	1	rc://*/tw/dict/bible/other/like
5:3	gt6w		λαοῦ	1	rc://*/tw/dict/bible/other/peoplegroup
5:3	hx83	keyterm	ἁμαρτιῶν	1	rc://*/tw/dict/bible/kt/sin
5:4	jwup	keyterm	τιμήν	1	rc://*/tw/dict/bible/kt/honor
5:4	pzmw	keyterm	καλούμενος	1	rc://*/tw/dict/bible/kt/call
5:4	mnxs	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
5:4	v3dc	name	Ἀαρών	1	rc://*/tw/dict/bible/names/aaron
5:5	r7d5	keyterm	Χριστὸς	1	rc://*/tw/dict/bible/kt/christ
5:5	sckw	keyterm	ἐδόξασεν	1	rc://*/tw/dict/bible/kt/glory
5:5	m8vj	keyterm	ἀρχιερέα	1	rc://*/tw/dict/bible/kt/highpriest
5:5	au9r	keyterm	Υἱός	1	rc://*/tw/dict/bible/kt/sonofgod
5:6	zsun		καθὼς	1	rc://*/tw/dict/bible/other/like
5:6	bsy9	keyterm	ἱερεὺς	1	rc://*/tw/dict/bible/kt/priest
5:6	vk7d		αἰῶνα	1	rc://*/tw/dict/bible/other/age
5:6	nksp	name	Μελχισέδεκ	1	rc://*/tw/dict/bible/names/melchizedek
5:7	uu4u		ἡμέραις	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:7	pmsw	keyterm	δεήσεις	1	rc://*/tw/dict/bible/kt/pray
5:7	fvq5	keyterm	σῴζειν	1	rc://*/tw/dict/bible/kt/save
5:8	f8ss	keyterm	υἱός	1	rc://*/tw/dict/bible/kt/sonofgod
5:8	ecyz		ἔπαθεν	1	rc://*/tw/dict/bible/other/suffer
5:9	gur5		τελειωθεὶς	1	rc://*/tw/dict/bible/other/perfect
5:9	ztzu	keyterm	σωτηρίας	1	rc://*/tw/dict/bible/kt/save
5:9	cfq4	keyterm	αἰωνίου	1	rc://*/tw/dict/bible/kt/eternity
5:10	ve5z	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
5:10	fvkk	keyterm	ἀρχιερεὺς	1	rc://*/tw/dict/bible/kt/highpriest
5:10	a3ju	name	Μελχισέδεκ	1	rc://*/tw/dict/bible/names/melchizedek
5:12	rvtn		διδάσκαλοι	1	rc://*/tw/dict/bible/other/teacher
5:12	tjhp		χρόνον	1	rc://*/tw/dict/bible/other/time
5:12	wr3b	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
5:13	eaa9	keyterm	δικαιοσύνης	1	rc://*/tw/dict/bible/kt/righteous
5:14	azbt		τελείων	1	rc://*/tw/dict/bible/other/perfect
5:14	ktat		διάκρισιν	1	rc://*/tw/dict/bible/other/discernment
5:14	d6x2	keyterm	καλοῦ	1	rc://*/tw/dict/bible/kt/good
5:14	u2h4	keyterm	κακοῦ	1	rc://*/tw/dict/bible/kt/evil
6:1	jfge	keyterm	Χριστοῦ	1	rc://*/tw/dict/bible/kt/christ
6:1	u6ga		τελειότητα	1	rc://*/tw/dict/bible/other/perfect
6:1	x3b4		θεμέλιον	1	rc://*/tw/dict/bible/other/foundation
6:1	away	keyterm	μετανοίας	1	rc://*/tw/dict/bible/kt/repent
6:1	zxq4	keyterm	πίστεως	1	rc://*/tw/dict/bible/kt/believe
6:1	qy46	keyterm	Θεόν	1	rc://*/tw/dict/bible/kt/god
6:2	tpg7	keyterm	ἀναστάσεώς	1	rc://*/tw/dict/bible/kt/resurrection
6:2	rzpb	keyterm	κρίματος	1	rc://*/tw/dict/bible/kt/judge
6:2	ctgf	keyterm	αἰωνίου	1	rc://*/tw/dict/bible/kt/eternity
6:3	kz85	keyterm	Θεός	1	rc://*/tw/dict/bible/kt/god
6:4	cpvc	keyterm	ἐπουρανίου	1	rc://*/tw/dict/bible/kt/heaven
6:4	mg5b	keyterm	Πνεύματος Ἁγίου	1	rc://*/tw/dict/bible/kt/holyspirit
6:5	zvm8	keyterm	καλὸν	1	rc://*/tw/dict/bible/kt/good
6:5	bq6w	keyterm	Θεοῦ ῥῆμα	1	rc://*/tw/dict/bible/kt/wordofgod
6:5	jk33		αἰῶνος	1	rc://*/tw/dict/bible/other/age
6:6	xver	keyterm	μετάνοιαν	1	rc://*/tw/dict/bible/kt/repent
6:6	ta67	keyterm	ἀνασταυροῦντας	1	rc://*/tw/dict/bible/kt/crucify
6:6	qxwf	keyterm	Υἱὸν τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/sonofgod
6:7	zkdy	keyterm	εὐλογίας	1	rc://*/tw/dict/bible/kt/bless
6:7	h24a	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
6:8	tcsz		ἀκάνθας	1	rc://*/tw/dict/bible/other/thorn
6:8	p246	keyterm	κατάρας	1	rc://*/tw/dict/bible/kt/curse
6:9	hpbd	keyterm	ἀγαπητοί	1	rc://*/tw/dict/bible/kt/beloved
6:9	dfu3	keyterm	σωτηρίας	1	rc://*/tw/dict/bible/kt/save
6:10	gpmv	keyterm	ἄδικος	1	rc://*/tw/dict/bible/kt/righteous
6:10	j3tb	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
6:10	ybdx	keyterm	ἀγάπης	1	rc://*/tw/dict/bible/kt/love
6:10	c2ma	keyterm	διακονήσαντες	1	rc://*/tw/dict/bible/kt/minister
6:10	zjzy	keyterm	ἁγίοις	1	rc://*/tw/dict/bible/kt/saint
6:10	dfay	keyterm	διακονοῦντες	1	rc://*/tw/dict/bible/kt/minister
6:11	ccey	keyterm	ἐλπίδος	1	rc://*/tw/dict/bible/kt/hope
6:12	v8y4	keyterm	πίστεως	1	rc://*/tw/dict/bible/kt/believe
6:12	rs3w		μακροθυμίας	1	rc://*/tw/dict/bible/other/patient
6:12	fguh	keyterm	κληρονομούντων	1	rc://*/tw/dict/bible/kt/inherit
6:12	n45u	keyterm	ἐπαγγελίας	1	rc://*/tw/dict/bible/kt/promise
6:13	zv7y	name	Ἀβραὰμ	1	rc://*/tw/dict/bible/names/abraham
6:13	pe8q	keyterm	ἐπαγγειλάμενος	1	rc://*/tw/dict/bible/kt/promise
6:13	mk3g	keyterm	Θεός	1	rc://*/tw/dict/bible/kt/god
6:13	ms7n		ὀμόσαι	1	rc://*/tw/dict/bible/other/oath
6:13	ghdb		ὤμοσεν	1	rc://*/tw/dict/bible/other/oath
6:14	gt55	keyterm	εὐλογῶν	1	rc://*/tw/dict/bible/kt/bless
6:14	dv85	keyterm	εὐλογήσω	1	rc://*/tw/dict/bible/kt/bless
6:14	r2ev		πληθύνων	1	rc://*/tw/dict/bible/other/multiply
