Reference	ID	Tags	OrigWords	Occurrence	TWLink
17:37	enp4		יַצִּילֵ֔⁠נִי	1	rc://*/tw/dict/bible/other/deliverer
17:37	i5l3	name	הַ⁠פְּלִשְׁתִּ֖י	1	rc://*/tw/dict/bible/names/philistines
17:37	e0dy	name	שָׁא֤וּל	1	rc://*/tw/dict/bible/names/saul
17:37	hccv	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
17:37	b27c	keyterm	וַֽ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
17:38	eajs	name	שָׁא֤וּל	1	rc://*/tw/dict/bible/names/saul
17:38	ag54	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
17:38	qgmh		נְחֹ֖שֶׁת	1	rc://*/tw/dict/bible/other/bronze
17:38	sepz		שִׁרְיֽוֹן	1	rc://*/tw/dict/bible/other/armor
17:39	xwev	name	דָּוִ֣ד	1	rc://*/tw/dict/bible/names/david
17:39	n6at		חַ֠רְבּ⁠וֹ	1	rc://*/tw/dict/bible/other/sword
17:39	ybgg	name	דָּוִ֜ד	1	rc://*/tw/dict/bible/names/david
17:39	u811	name	שָׁא֗וּל	1	rc://*/tw/dict/bible/names/saul
17:39	jgmb	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
17:40	rtx8		וְ⁠קַלְּע֣⁠וֹ	1	rc://*/tw/dict/bible/other/curtain
17:40	ho1q		מַקְל֜⁠וֹ	1	rc://*/tw/dict/bible/other/staff
17:40	mnmj	keyterm	אֲבָנִ֣ים	1	rc://*/tw/dict/bible/kt/stone
17:40	mqqf		הָ⁠רֹעִ֧ים	1	rc://*/tw/dict/bible/other/shepherd
17:40	h4cz	name	הַ⁠פְּלִשְׁתִּֽי	1	rc://*/tw/dict/bible/names/philistines
17:41	hr4u	name	הַ⁠פְּלִשְׁתִּ֔י	1	rc://*/tw/dict/bible/names/philistines
17:41	tpup	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
17:41	uxav		הַ⁠צִּנָּ֖ה	1	rc://*/tw/dict/bible/other/shield
17:42	rq7n	name	הַ⁠פְּלִשְׁתִּ֛י	1	rc://*/tw/dict/bible/names/philistines
17:42	g7gh	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
17:43	o4j4	name	הַ⁠פְּלִשְׁתִּי֙	1	rc://*/tw/dict/bible/names/philistines
17:43	jnep	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
17:43	yfrv		בַּ⁠מַּקְל֑וֹת	1	rc://*/tw/dict/bible/other/staff
17:43	rz67	keyterm	וַ⁠יְקַלֵּ֧ל	1	rc://*/tw/dict/bible/kt/curse
17:43	p4ar	name	הַ⁠פְּלִשְׁתִּ֛י	1	rc://*/tw/dict/bible/names/philistines
17:43	n4cq	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
17:43	mzhh	keyterm	בֵּ⁠אלֹהָֽי⁠ו	1	rc://*/tw/dict/bible/kt/falsegod
17:44	zenp	name	הַ⁠פְּלִשְׁתִּ֖י	1	rc://*/tw/dict/bible/names/philistines
17:44	qchk	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
17:44	q86z	keyterm	הַ⁠שָּׁמַ֖יִם	1	rc://*/tw/dict/bible/kt/heaven
17:44	mhgb		וּ⁠לְ⁠בֶהֱמַ֥ת	1	rc://*/tw/dict/bible/other/beast
17:45	ee95	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
17:45	tcag	name	הַ⁠פְּלִשְׁתִּ֔י	1	rc://*/tw/dict/bible/names/philistines
17:45	jr2p		בְּ⁠חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
17:45	qp9u		וּ⁠בַ⁠חֲנִ֣ית	1	rc://*/tw/dict/bible/other/spear
17:45	kau8	keyterm	יְהוָ֣ה צְבָא֔וֹת	1	rc://*/tw/dict/bible/kt/yahwehofhosts
17:45	w9es	keyterm	אֱלֹהֵ֛י	1	rc://*/tw/dict/bible/kt/god
17:45	mj6z	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
17:46	vegp		הַ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
17:46	mxbm		יְסַגֶּרְ⁠ךָ֩	1	rc://*/tw/dict/bible/other/deliverer
17:46	b7pz	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
17:46	ttqk	name	פְלִשְׁתִּים֙	1	rc://*/tw/dict/bible/names/philistines
17:46	jre8		הַ⁠יּ֣וֹם	2	rc://*/tw/dict/bible/other/biblicaltimeday
17:46	eyye	keyterm	הַ⁠שָּׁמַ֖יִם	1	rc://*/tw/dict/bible/kt/heaven
17:46	prgm		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
17:46	smcf		וְ⁠יֵֽדְעוּ֙	1	rc://*/tw/dict/bible/other/know
17:46	ssrw		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
17:46	mu4t	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
17:46	v7pa	keyterm	לְ⁠יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
17:47	fhkn		וְ⁠יֵֽדְעוּ֙	1	rc://*/tw/dict/bible/other/know
17:47	yuy3		הַ⁠קָּהָ֣ל	1	rc://*/tw/dict/bible/other/assembly
17:47	vp4j		בְּ⁠חֶ֥רֶב	1	rc://*/tw/dict/bible/other/sword
17:47	huks		וּ⁠בַ⁠חֲנִ֖ית	1	rc://*/tw/dict/bible/other/spear
17:47	xk7q		יְהוֹשִׁ֣יעַ	1	rc://*/tw/dict/bible/other/deliverer
17:47	epym	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
17:47	kw8u	keyterm	לַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
17:48	dc81	name	הַ⁠פְּלִשְׁתִּ֔י	1	rc://*/tw/dict/bible/names/philistines
17:48	qpmh	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
17:48	dk27	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
17:48	fkzd	name	הַ⁠פְּלִשְׁתִּֽי	1	rc://*/tw/dict/bible/names/philistines
17:49	fwp7	name	דָּוִ֨ד	1	rc://*/tw/dict/bible/names/david
17:49	m174	keyterm	אֶ֨בֶן֙	1	rc://*/tw/dict/bible/kt/stone
17:49	doua	name	הַ⁠פְּלִשְׁתִּ֖י	1	rc://*/tw/dict/bible/names/philistines
17:49	wyqv	keyterm	הָ⁠אֶ֨בֶן֙	1	rc://*/tw/dict/bible/kt/stone
17:49	pzt7		אָֽרְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
17:50	eblt		בַּ⁠קֶּ֣לַע	1	rc://*/tw/dict/bible/other/curtain
17:50	hvgs	name	דָּוִ֤ד	1	rc://*/tw/dict/bible/names/david
17:50	fp0f	name	הַ⁠פְּלִשְׁתִּי֙	1	rc://*/tw/dict/bible/names/philistines
17:50	hugt		וְ⁠חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
17:50	p3gt	name	דָּוִֽד	1	rc://*/tw/dict/bible/names/david
17:51	ykn5	name	דָּ֠וִד	1	rc://*/tw/dict/bible/names/david
17:51	zmz8	name	הַ⁠פְּלִשְׁתִּ֜י	1	rc://*/tw/dict/bible/names/philistines
17:51	nsuh		חַ֠רְבּ⁠וֹ	1	rc://*/tw/dict/bible/other/sword
17:51	yqtz		וַ⁠יִּכְרָת	1	rc://*/tw/dict/bible/other/cutoff
17:51	n14h	name	הַ⁠פְּלִשְׁתִּ֛ים	1	rc://*/tw/dict/bible/names/philistines
17:51	pcfw		גִּבּוֹרָ֖⁠ם	1	rc://*/tw/dict/bible/other/mighty
17:52	bccn	keyterm	יִשְׂרָאֵ֨ל	1	rc://*/tw/dict/bible/kt/israel
17:52	wyh9	name	וִ⁠יהוּדָ֜ה	1	rc://*/tw/dict/bible/names/judah
17:52	ackp	name	הַ⁠פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
17:52	e5ca		שַׁעֲרֵ֣י	1	rc://*/tw/dict/bible/other/gate
17:52	t2lu	name	עֶקְר֑וֹן	1	rc://*/tw/dict/bible/names/ekron
17:52	vs5g	name	פְלִשְׁתִּים֙	1	rc://*/tw/dict/bible/names/philistines
17:52	gibw	name	גַּ֖ת	1	rc://*/tw/dict/bible/names/gath
17:52	jfyi	name	עֶקְרֽוֹן	1	rc://*/tw/dict/bible/names/ekron
17:53	tm9b	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
17:53	j9dc	name	פְלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
17:54	truv	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
17:54	pcgo	name	הַ⁠פְּלִשְׁתִּ֔י	1	rc://*/tw/dict/bible/names/philistines
17:54	axpk	name	יְרוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
17:54	vo1f		בְּ⁠אָהֳלֽ⁠וֹ	1	rc://*/tw/dict/bible/other/tent
17:55	aj8o	name	אַבְנֵ֔ר	1	rc://*/tw/dict/bible/names/abner
17:55	c1ur	name	שָׁא֜וּל	1	rc://*/tw/dict/bible/names/saul
17:55	sndn	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
17:55	dqn6	name	הַ⁠פְּלִשְׁתִּ֔י	1	rc://*/tw/dict/bible/names/philistines
17:55	jj1m	name	אַבְנֵר֙	1	rc://*/tw/dict/bible/names/abner
17:55	vs7e		שַׂ֣ר	1	rc://*/tw/dict/bible/other/commander
17:55	crfw	name	אַבְנֵ֑ר	1	rc://*/tw/dict/bible/names/abner
17:55	syf7		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
17:55	haja		יָדָֽעְתִּי	1	rc://*/tw/dict/bible/other/know
17:56	nd64		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
17:57	dcur	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
17:57	ubsq	name	הַ⁠פְּלִשְׁתִּ֔י	1	rc://*/tw/dict/bible/names/philistines
17:57	i66h	name	אַבְנֵ֔ר	1	rc://*/tw/dict/bible/names/abner
17:57	kv56	name	שָׁא֑וּל	1	rc://*/tw/dict/bible/names/saul
17:57	zoks	name	הַ⁠פְּלִשְׁתִּ֖י	1	rc://*/tw/dict/bible/names/philistine
17:58	gu0b	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
17:58	x9b5	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
17:58	qd93		עַבְדְּ⁠ךָ֥	1	rc://*/tw/dict/bible/other/servant
17:58	afa2	name	יִשַׁ֖י	1	rc://*/tw/dict/bible/names/jesse
17:58	yg9v	name	בֵּ֥ית הַלַּחְמִֽי	1	rc://*/tw/dict/bible/names/bethlehem
18:1	x0a3	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
18:1	ba93	name	יְה֣וֹנָתָ֔ן	1	rc://*/tw/dict/bible/names/jonathan
18:1	kiec	keyterm	נִקְשְׁרָ֖ה	1	rc://*/tw/dict/bible/kt/bond
18:1	swg4	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
18:1	pqng	keyterm	וַיֶּאֱהָבֵ֥הוּ	1	rc://*/tw/dict/bible/kt/love
18:1	jsrp	name	יְהוֹנָתָ֖ן	1	rc://*/tw/dict/bible/names/jonathan
18:2	vgjw	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
18:2	sywg		בַּ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/bibilcaltimeday
18:2	kr89		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
18:3	kesb	name	יְהוֹנָתָ֛ן	1	rc://*/tw/dict/bible/names/jonathan
18:3	smdj	name	וְ⁠דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
18:3	y9rv	keyterm	בְּרִ֑ית	1	rc://*/tw/dict/bible/kt/covenant
18:3	pjkp	keyterm	בְּ⁠אַהֲבָת֥⁠וֹ	1	rc://*/tw/dict/bible/kt/love
18:4	u5te	name	יְהוֹנָתָ֗ן	1	rc://*/tw/dict/bible/names/jonathan
18:4	vaty		הַ⁠מְּעִיל֙	1	rc://*/tw/dict/bible/other/robe
18:4	jj6f	name	לְ⁠דָוִ֑ד	1	rc://*/tw/dict/bible/names/david
18:4	ckxd		חַרְבּ֥⁠וֹ	1	rc://*/tw/dict/bible/other/sword
18:4	k0lw		קַשְׁתּ֖⁠וֹ	1	rc://*/tw/dict/bible/other/bowweapon
18:5	c4p5	name	דָוִ֜ד	1	rc://*/tw/dict/bible/names/david
18:5	we6o	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
18:5	en5u	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
18:5	tes2	keyterm	וַ⁠יִּיטַב֙	1	rc://*/tw/dict/bible/kt/good
18:5	zhww		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
18:5	jx65		עַבְדֵ֥י	1	rc://*/tw/dict/bible/other/servant
18:5	voof	name	שָׁאֽוּל	1	rc://*/tw/dict/bible/names/saul
18:6	mvvr	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
18:6	qvcx	name	הַ⁠פְּלִשְׁתִּ֔י	1	rc://*/tw/dict/bible/names/philistines
18:6	y2n7	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
18:6	u15f	name	שָׁא֣וּל	1	rc://*/tw/dict/bible/names/saul
18:6	djgm		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
18:6	hef4		בְּ⁠שִׂמְחָ֖ה	1	rc://*/tw/dict/bible/other/joy
18:7	xcc0	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
18:7	hrge	name	וְ⁠דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
18:8	ln9f	name	לְ⁠שָׁא֜וּל	1	rc://*/tw/dict/bible/names/saul
18:8	lcu0	keyterm	וַ⁠יֵּ֤רַע	1	rc://*/tw/dict/bible/kt/evil
18:8	br1m	name	לְ⁠דָוִד֙	1	rc://*/tw/dict/bible/names/david
18:8	rk65		הַ⁠מְּלוּכָֽה	1	rc://*/tw/dict/bible/other/king
18:9	g3mu	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
18:9	za7d	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
18:9	wcd9		מֵ⁠הַ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
18:10	sr6w	keyterm	רוּחַ֩	1	rc://*/tw/dict/bible/kt/spirit
18:10	g8m7	keyterm	אֱלֹהִ֨ים	1	rc://*/tw/dict/bible/kt/god
18:10	s4k7	keyterm	רָעָ֤ה	1	rc://*/tw/dict/bible/kt/evil
18:10	d1g6	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
18:10	juam	keyterm	וַ⁠יִּתְנַבֵּ֣א	1	rc://*/tw/dict/bible/kt/prophet
18:10	p7kx		הַ⁠בַּ֔יִת	1	rc://*/tw/dict/bible/other/house
18:10	k9ju	name	וְ⁠דָוִ֛ד	1	rc://*/tw/dict/bible/names/david
18:10	o5x3		כְּ⁠י֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
18:10	vrti		בְּ⁠י֑וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
18:10	ldly		וְ⁠הַ⁠חֲנִ֖ית	1	rc://*/tw/dict/bible/other/spear
18:10	q1u1	name	שָׁאֽוּל	1	rc://*/tw/dict/bible/names/saul
18:11	ts8w	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
18:11	fhiq		הַ⁠חֲנִ֔ית	1	rc://*/tw/dict/bible/other/spear
18:11	gsw7	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
18:12	t6yv	keyterm	וַ⁠יִּרָ֥א	1	rc://*/tw/dict/bible/kt/fear
18:12	pjsq	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
18:12	sx74	name	דָוִ֑ד	1	rc://*/tw/dict/bible/names/david
18:12	djau	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
18:12	sh39	name	שָׁא֖וּל	2	rc://*/tw/dict/bible/names/saul
18:13	a9lq	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
18:13	cxsm		שַׂר	1	rc://*/tw/dict/bible/other/commander
18:13	auaw		הָ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
18:14	ktbt	name	דָוִ֛ד	1	rc://*/tw/dict/bible/names/david
18:14	gasy	keyterm	וַֽ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
18:15	o5kp	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
18:15	www5		וַ⁠יָּ֖גָר	1	rc://*/tw/dict/bible/other/terror
18:16	ukah	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
18:16	xvne	name	וִ⁠יהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judah
18:16	xpav	keyterm	אֹהֵ֖ב	1	rc://*/tw/dict/bible/kt/love
18:16	htm7	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
18:17	zvki	name	שָׁא֜וּל	1	rc://*/tw/dict/bible/names/saul
18:17	fq6m	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
18:17	kwtj	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
18:17	wkhp	name	וְ⁠שָׁא֣וּל	1	rc://*/tw/dict/bible/names/saul
18:17	gasp	name	פְּלִשְׁתִּֽים	1	rc://*/tw/dict/bible/names/philistines
18:18	axf9	name	דָּוִ֜ד	1	rc://*/tw/dict/bible/names/david
18:18	hxf2	name	שָׁא֗וּל	1	rc://*/tw/dict/bible/names/saul
18:18	m24f		מִשְׁפַּ֥חַת	1	rc://*/tw/dict/bible/other/clan
18:18	pdcv	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
18:18	jtkr		לַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:19	g8u7		בְּ⁠עֵ֥ת	1	rc://*/tw/dict/bible/other/time
18:19	qbb3	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
18:19	k07p	name	לְ⁠דָוִ֑ד	1	rc://*/tw/dict/bible/names/david
18:20	yeah	keyterm	וַ⁠תֶּאֱהַ֛ב	1	rc://*/tw/dict/bible/kt/love
18:20	g9s5	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
18:20	abdb	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
18:20	dv77		וַ⁠יַּגִּ֣דוּ	1	rc://*/tw/dict/bible/other/report
18:20	lqp1	name	לְ⁠שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
18:21	fxgm	name	שָׁא֜וּל	1	rc://*/tw/dict/bible/names/saul
18:21	f7mw		לְ⁠מוֹקֵ֔שׁ	1	rc://*/tw/dict/bible/other/snare
18:21	wfny	name	פְּלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
18:21	rykb	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
18:21	erkr	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
18:21	lei4		הַ⁠יּֽוֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
18:22	z0kc	name	שָׁא֜וּל	1	rc://*/tw/dict/bible/names/saul
18:22	rxx8		עֲבָדָ֗⁠ו	1	rc://*/tw/dict/bible/other/servant
18:22	wpgr	name	דָּוִ֤ד	1	rc://*/tw/dict/bible/names/david
18:22	ugrr		חָפֵ֤ץ	1	rc://*/tw/dict/bible/other/delight
18:22	ycdu		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
18:22	muby		עֲבָדָ֖י⁠ו	1	rc://*/tw/dict/bible/other/servant
18:22	xuvz	keyterm	אֲהֵב֑וּ⁠ךָ	1	rc://*/tw/dict/bible/kt/love
18:22	gkzk		בַּ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:23	ujy9		עַבְדֵ֤י	1	rc://*/tw/dict/bible/other/servant
18:23	zgyw	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
18:23	qwqp	name	דָוִ֔ד	1	rc://*/tw/dict/bible/names/david
18:23	abrf	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
18:23	yem9		בַּ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
18:24	x4ex		וַ⁠יַּגִּ֜דוּ	1	rc://*/tw/dict/bible/other/report
18:24	tw74		עַבְדֵ֥י	1	rc://*/tw/dict/bible/other/servant
18:24	kfbf	name	שָׁא֛וּל	1	rc://*/tw/dict/bible/names/saul
18:24	p4h7	name	דָּוִֽד	1	rc://*/tw/dict/bible/names/david
18:25	wubd	name	שָׁא֜וּל	1	rc://*/tw/dict/bible/names/saul
18:25	ceyc	name	לְ⁠דָוִ֗ד	1	rc://*/tw/dict/bible/names/david
18:25	sgwh		לַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
18:25	xwq7	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
18:25	ew77		לְ⁠הִנָּקֵ֖ם	1	rc://*/tw/dict/bible/other/avenge
18:25	e2ed		בְּ⁠אֹיְבֵ֣י	1	rc://*/tw/dict/bible/other/adversary
18:25	abuh		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
18:25	mu3d	name	וְ⁠שָׁא֣וּל	1	rc://*/tw/dict/bible/names/saul
18:25	uedm	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
18:25	ukd8	name	פְּלִשְׁתִּֽים	1	rc://*/tw/dict/bible/names/philistines
18:26	p4lu		וַ⁠יַּגִּ֨דוּ	1	rc://*/tw/dict/bible/other/report
18:26	kn9e		עֲבָדָ֤י⁠ו	1	rc://*/tw/dict/bible/other/servant
18:26	q8xn	name	לְ⁠דָוִד֙	1	rc://*/tw/dict/bible/names/david
18:26	kj4e	name	דָוִ֔ד	1	rc://*/tw/dict/bible/names/david
18:26	t6d3		בַּ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
18:26	kj31	keyterm	מָלְא֖וּ	1	rc://*/tw/dict/bible/kt/fulfill
18:26	zw4r		הַ⁠יָּמִֽים	1	rc://*/tw/dict/bible/other/biblicaltimeday
18:27	tf7q	name	דָּוִ֜ד	1	rc://*/tw/dict/bible/names/david
18:27	b066	name	בַּ⁠פְּלִשְׁתִּים֮	1	rc://*/tw/dict/bible/names/philistines
18:27	vaww	name	דָוִד֙	1	rc://*/tw/dict/bible/names/david
18:27	ijh3	keyterm	וַ⁠יְמַלְא֣וּ⁠ם	1	rc://*/tw/dict/bible/kt/fulfill
18:27	ckwx		לַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
18:27	cga0		בַּ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
18:27	dfus	name	שָׁא֛וּל	1	rc://*/tw/dict/bible/names/saul
18:28	zjb5	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
18:28	jqxx		וַ⁠יֵּ֔דַע	1	rc://*/tw/dict/bible/other/know
18:28	wbmy	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
18:28	tb8h	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
18:28	ztax	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
18:28	jcmd	keyterm	אֲהֵבַֽתְ⁠הוּ	1	rc://*/tw/dict/bible/kt/love
18:29	cwby	name	שָׁא֗וּל	1	rc://*/tw/dict/bible/names/saul
18:29	nh5e	keyterm	לֵ⁠רֹ֛א	1	rc://*/tw/dict/bible/kt/fear
18:29	zr6x	name	דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
18:29	j7l9	name	שָׁא֛וּל	1	rc://*/tw/dict/bible/names/saul
18:29	htg9	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
18:29	zsmb		הַ⁠יָּמִֽים	1	rc://*/tw/dict/bible/other/biblicaltimeday
18:30	mq83		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/prince
18:30	d4ca	name	פְלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
18:30	xyfe	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
18:30	ftvw		עַבְדֵ֣י	1	rc://*/tw/dict/bible/other/servant
18:30	xb50	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
19:1	xpfl	name	שָׁא֗וּל	1	rc://*/tw/dict/bible/names/saul
19:1	ioi7	name	יוֹנָתָ֤ן	1	rc://*/tw/dict/bible/names/jonathan
19:1	ux69		עֲבָדָ֔י⁠ו	1	rc://*/tw/dict/bible/other/servant
19:1	jsx5	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
19:1	t5zc	name	וִ⁠יהֽוֹנָתָן֙	1	rc://*/tw/dict/bible/names/jonathan
19:1	frye	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
19:1	u7t9		חָפֵ֥ץ	1	rc://*/tw/dict/bible/other/delight
19:1	qk72	name	בְּ⁠דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
19:2	ch6o		וַ⁠יַּגֵּ֤ד	1	rc://*/tw/dict/bible/other/report
19:2	mox3	name	יְהוֹנָתָן֙	1	rc://*/tw/dict/bible/names/jonathan
19:2	wvnp	name	לְ⁠דָוִ֣ד	1	rc://*/tw/dict/bible/names/david
19:2	t2ur		מְבַקֵּ֛שׁ	1	rc://*/tw/dict/bible/other/seek
19:2	olf1	name	שָׁא֥וּל	1	rc://*/tw/dict/bible/names/saul
19:2	gzwg		הִשָּֽׁמֶר	1	rc://*/tw/dict/bible/other/watch
19:3	rz2n		וְ⁠הִגַּ֥דְתִּי	1	rc://*/tw/dict/bible/other/report
19:4	fgsj	name	יְהוֹנָתָ֤ן	1	rc://*/tw/dict/bible/names/jonathan
19:4	jfxs	name	בְּ⁠דָוִד֙	1	rc://*/tw/dict/bible/names/david
19:4	g5xv	keyterm	ט֔וֹב	1	rc://*/tw/dict/bible/kt/good
19:4	jjwj	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
19:4	zyv8	keyterm	יֶחֱטָ֨א	1	rc://*/tw/dict/bible/kt/sin
19:4	rksw		הַ⁠מֶּ֜לֶךְ	1	rc://*/tw/dict/bible/other/king
19:4	ddr0		בְּ⁠עַבְדּ֣⁠וֹ	1	rc://*/tw/dict/bible/other/servant
19:4	yv25	name	בְ⁠דָוִ֗ד	1	rc://*/tw/dict/bible/names/david
19:4	jk46	keyterm	חָטָא֙	1	rc://*/tw/dict/bible/kt/sin
19:4	j6hk	keyterm	טוֹב	1	rc://*/tw/dict/bible/kt/good
19:5	xbmt	name	הַ⁠פְּלִשְׁתִּ֗י	1	rc://*/tw/dict/bible/names/philistines
19:5	agyt	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
19:5	crv6	keyterm	תְּשׁוּעָ֤ה	1	rc://*/tw/dict/bible/kt/save
19:5	jyq3	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
19:5	q65d		וַ⁠תִּשְׂמָ֑ח	1	rc://*/tw/dict/bible/other/joy
