Reference	ID	Tags	OrigWords	Occurrence	TWLink
10:28	vxta		לְ⁠מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
10:28	gkcm		לְ⁠מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
10:28	pqyp	name	יְרִיחֽוֹ	1	rc://*/tw/dict/bible/names/jericho
10:29	qz9g	name	יְ֠הוֹשֻׁעַ	1	rc://*/tw/dict/bible/names/joshua
10:29	z4ab	keyterm	יִשְׂרָאֵ֥ל	1	rc://*/tw/dict/bible/kt/israel
10:30	uth8	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
10:30	nbxz	keyterm	יִשְׂרָאֵ֘ל	1	rc://*/tw/dict/bible/kt/israel
10:30	xaxq		מַלְכָּ⁠הּ֒	1	rc://*/tw/dict/bible/other/king
10:30	f56x		חֶ֗רֶב	1	rc://*/tw/dict/bible/other/sword
10:30	kdyv	keyterm	הַ⁠נֶּ֨פֶשׁ֙	1	rc://*/tw/dict/bible/kt/soul
10:30	wvn4		לְ⁠מַלְכָּ֔⁠הּ	1	rc://*/tw/dict/bible/other/king
10:30	wckv		לְ⁠מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
10:30	qdyv	name	יְרִיחֽוֹ	1	rc://*/tw/dict/bible/names/jericho
10:31	r6vr	name	יְ֠הוֹשֻׁעַ	1	rc://*/tw/dict/bible/names/joshua
10:31	bpkw	keyterm	יִשְׂרָאֵ֥ל	1	rc://*/tw/dict/bible/kt/israel
10:32	bm9e	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
10:32	rqeb	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
10:32	gjzc		וַֽ⁠יִּלְכְּדָ⁠הּ֙	1	rc://*/tw/dict/bible/other/seize
10:32	swf3		בַּ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:32	q2jx		חֶ֔רֶב	1	rc://*/tw/dict/bible/other/sword
10:32	bbwe	keyterm	הַ⁠נֶּ֖פֶשׁ	1	rc://*/tw/dict/bible/kt/soul
10:33	gbz7		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
10:33	v877	name	יְהוֹשֻׁ֨עַ֙	1	rc://*/tw/dict/bible/names/joshua
10:33	uj8d		עַמּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
10:34	trk3	name	יְ֠הוֹשֻׁעַ	1	rc://*/tw/dict/bible/names/joshua
10:34	a22h	keyterm	יִשְׂרָאֵ֥ל	1	rc://*/tw/dict/bible/kt/israel
10:35	nj9x		וַֽ⁠יִּלְכְּד֜וּ⁠הָ	1	rc://*/tw/dict/bible/other/seize
10:35	xe2c		בַּ⁠יּ֤וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:35	zvzm		חֶ֔רֶב	1	rc://*/tw/dict/bible/other/sword
10:35	gvbw	keyterm	הַ⁠נֶּ֣פֶשׁ	1	rc://*/tw/dict/bible/kt/soul
10:35	sduc		בַּ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:35	ey4v		הֶחֱרִ֑ים	1	rc://*/tw/dict/bible/other/destroyer
10:36	g4w2	name	יְ֠הוֹשֻׁעַ	1	rc://*/tw/dict/bible/names/joshua
10:36	wqhh	keyterm	יִשְׂרָאֵ֥ל	1	rc://*/tw/dict/bible/kt/israel
10:36	abs4	name	חֶבְר֑וֹנָ⁠ה	1	rc://*/tw/dict/bible/names/hebron
10:37	w23v		וַ⁠יִּלְכְּד֣וּ⁠הָ	1	rc://*/tw/dict/bible/other/seize
10:37	ywce		חֶ֠רֶב	1	rc://*/tw/dict/bible/other/sword
10:37	kr36		מַלְכָּ֨⁠הּ	1	rc://*/tw/dict/bible/other/king
10:37	pbuw	keyterm	הַ⁠נֶּ֤פֶשׁ	1	rc://*/tw/dict/bible/kt/soul
10:37	dwmr		וַ⁠יַּחֲרֵ֣ם	1	rc://*/tw/dict/bible/other/destroyer
10:37	svte	keyterm	הַ⁠נֶּ֖פֶשׁ	1	rc://*/tw/dict/bible/kt/soul
10:38	rzcw	name	יְהוֹשֻׁ֛עַ	1	rc://*/tw/dict/bible/names/joshua
10:38	avvx	keyterm	יִשְׂרָאֵ֥ל	1	rc://*/tw/dict/bible/kt/israel
10:39	zwey		וַֽ⁠יִּלְכְּדָ֞⁠הּ	1	rc://*/tw/dict/bible/other/seize
10:39	jpcf		מַלְכָּ֤⁠הּ	1	rc://*/tw/dict/bible/other/king
10:39	wctd		חֶ֔רֶב	1	rc://*/tw/dict/bible/other/sword
10:39	ettm		וַֽ⁠יַּחֲרִ֨ימוּ֙	1	rc://*/tw/dict/bible/other/destroyer
10:39	ugr2	name	לְ⁠חֶבְר֗וֹן	1	rc://*/tw/dict/bible/names/hebron
10:39	p4se		וּ⁠לְ⁠מַלְכָּ֔⁠הּ	1	rc://*/tw/dict/bible/other/king
10:39	smx8		וּ⁠לְ⁠מַלְכָּֽ⁠הּ	1	rc://*/tw/dict/bible/other/king
10:40	kzd7	name	יְהוֹשֻׁ֣עַ	1	rc://*/tw/dict/bible/names/joshua
10:40	hptf		הָ⁠אָ֡רֶץ	1	rc://*/tw/dict/bible/other/earth
10:40	kszx	name	וְ⁠הַ⁠נֶּ֨גֶב	1	rc://*/tw/dict/bible/names/negev
10:40	rvc3		מַלְכֵי⁠הֶ֔ם	1	rc://*/tw/dict/bible/other/king
10:40	bzt4		הֶחֱרִ֔ים	1	rc://*/tw/dict/bible/other/destroyer
10:40	tqmz	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
10:40	sca9	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
10:40	x7wa	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:41	h9ft	name	יְהוֹשֻׁ֛עַ	1	rc://*/tw/dict/bible/names/joshua
10:41	up7y	name	מִ⁠קָּדֵ֥שׁ	1	rc://*/tw/dict/bible/names/kadesh
10:41	v7rv	name	עַזָּ֑ה	1	rc://*/tw/dict/bible/names/gaza
10:41	f7k2		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
10:41	xvz9	name	גֹּ֖שֶׁן	1	rc://*/tw/dict/bible/names/goshen
10:41	vc9q	name	גִּבְעֽוֹן	1	rc://*/tw/dict/bible/names/gibeon
10:42	yq9t		הַ⁠מְּלָכִ֤ים	1	rc://*/tw/dict/bible/other/king
10:42	gfaa		אַרְצָ֔⁠ם	1	rc://*/tw/dict/bible/other/earth
10:42	j4nd		לָכַ֥ד	1	rc://*/tw/dict/bible/other/seize
10:42	yvew	name	יְהוֹשֻׁ֖עַ	1	rc://*/tw/dict/bible/names/joshua
10:42	tdkk	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
10:42	tzh5	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
10:42	staw	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
10:42	u6gs	keyterm	לְ⁠יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:43	m2tj	name	יְהוֹשֻׁ֨עַ֙	1	rc://*/tw/dict/bible/names/joshua
10:43	hbub	keyterm	יִשְׂרָאֵ֣ל	1	rc://*/tw/dict/bible/kt/israel
10:43	chne	name	הַ⁠גִּלְגָּֽלָ⁠ה	1	rc://*/tw/dict/bible/names/gilgal
11:1	pmhe		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:1	d643		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
11:1	wt8v		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
11:1	re5z		מֶ֥לֶךְ	2	rc://*/tw/dict/bible/other/king
11:2	zk4t		הַ⁠מְּלָכִ֞ים	1	rc://*/tw/dict/bible/other/king
11:2	x3hc	name	וּ⁠בָ⁠עֲרָבָ֛ה	1	rc://*/tw/dict/bible/names/arabah
11:2	ybsf	name	כִּֽנֲר֖וֹת	1	rc://*/tw/dict/bible/names/seaofgalilee
11:3	fubw	name	הַֽ⁠כְּנַעֲנִי֙	1	rc://*/tw/dict/bible/names/canaan
11:3	xuqm	name	וְ⁠הָ⁠אֱמֹרִ֧י	1	rc://*/tw/dict/bible/names/amorite
11:3	qebs	name	וְ⁠הַ⁠חִתִּ֛י	1	rc://*/tw/dict/bible/names/hittite
11:3	ma97	name	וְ⁠הַ⁠פְּרִזִּ֥י	1	rc://*/tw/dict/bible/names/perizzite
11:3	zrqk	name	וְ⁠הַ⁠יְבוּסִ֖י	1	rc://*/tw/dict/bible/names/jebusites
11:3	p3n9	name	וְ⁠הַֽ⁠חִוִּי֙	1	rc://*/tw/dict/bible/names/hivite
11:3	t9r2		בְּ⁠אֶ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
11:3	rkhy	name	הַ⁠מִּצְפָּֽה	1	rc://*/tw/dict/bible/names/mizpah
11:4	f9pg		עַם	1	rc://*/tw/dict/bible/other/peoplegroup
11:4	beyh		וְ⁠ס֥וּס	1	rc://*/tw/dict/bible/other/horse
11:4	hhus		וָ⁠רֶ֖כֶב	1	rc://*/tw/dict/bible/other/chariot
11:5	nw7w		הַ⁠מְּלָכִ֣ים	1	rc://*/tw/dict/bible/other/king
11:5	g793	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:6	yqh3	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
11:6	a77p	name	יְהוֹשֻׁעַ֮	1	rc://*/tw/dict/bible/names/joshua
11:6	x645	keyterm	תִּירָ֣א	1	rc://*/tw/dict/bible/kt/fear
11:6	dsz9	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
11:6	rys7		סוּסֵי⁠הֶ֣ם	1	rc://*/tw/dict/bible/other/horse
11:6	hfkf		מַרְכְּבֹתֵי⁠הֶ֖ם	1	rc://*/tw/dict/bible/other/chariot
11:7	enhe	name	יְהוֹשֻׁ֡עַ	1	rc://*/tw/dict/bible/names/joshua
11:7	ybvj		עַם֩	1	rc://*/tw/dict/bible/other/peoplegroup
11:8	njjt	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
11:8	g8dr	keyterm	יִשְׂרָאֵל֮	1	rc://*/tw/dict/bible/kt/israel
11:8	m4fe	name	מִצְפֶּ֖ה	1	rc://*/tw/dict/bible/names/mizpah
11:9	h5pm	name	יְהוֹשֻׁ֔עַ	1	rc://*/tw/dict/bible/names/joshua
11:9	nb7s	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
11:9	grea		סוּסֵי⁠הֶ֣ם	1	rc://*/tw/dict/bible/other/horse
11:9	c6ev		מַרְכְּבֹתֵי⁠הֶ֖ם	1	rc://*/tw/dict/bible/other/chariot
11:10	mmb7	name	יְהוֹשֻׁ֜עַ	1	rc://*/tw/dict/bible/names/joshua
11:10	cfjc		וַ⁠יִּלְכֹּ֣ד	1	rc://*/tw/dict/bible/other/seize
11:10	jgw4		מַלְכָּ֖⁠הּ	1	rc://*/tw/dict/bible/other/king
11:10	kbu5		בֶ⁠חָ֑רֶב	1	rc://*/tw/dict/bible/other/sword
11:10	ewq2		הַ⁠מַּמְלָכ֥וֹת	1	rc://*/tw/dict/bible/other/kingdom
11:11	ccu6		חֶ֨רֶב֙	1	rc://*/tw/dict/bible/other/sword
11:11	a56a		הַֽחֲרֵ֔ם	1	rc://*/tw/dict/bible/other/destroyer
11:12	exp5		הַ⁠מְּלָכִֽים	1	rc://*/tw/dict/bible/other/king
11:12	jdgm		מַלְכֵי⁠הֶ֞ם	1	rc://*/tw/dict/bible/other/king
11:12	p6n4		לָכַ֧ד	1	rc://*/tw/dict/bible/other/seize
11:12	zbey	name	יְהוֹשֻׁ֛עַ	1	rc://*/tw/dict/bible/names/joshua
11:12	rbxh		חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
11:12	kw9t		הֶחֱרִ֣ים	1	rc://*/tw/dict/bible/other/destroyer
11:12	xkdp	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
11:12	s5z8		עֶ֥בֶד	1	rc://*/tw/dict/bible/other/servant
11:12	bgyz	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
11:13	uvtn	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
11:13	rqeu	name	יְהוֹשֻֽׁעַ	1	rc://*/tw/dict/bible/names/joshua
11:14	kiev	name	הָ⁠אָדָ֞ם	1	rc://*/tw/dict/bible/names/adam
11:14	xc9j		וְ⁠הַ⁠בְּהֵמָ֔ה	1	rc://*/tw/dict/bible/other/livestock
11:14	eb2b	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
11:14	d5m5		חֶ֗רֶב	1	rc://*/tw/dict/bible/other/sword
11:14	kc4g		הִשְׁמִדָ⁠ם֙	1	rc://*/tw/dict/bible/other/destroyer
11:15	bnax	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
11:15	q79r	name	מֹשֶׁ֣ה	1	rc://*/tw/dict/bible/names/moses
11:15	yugt		עַבְדּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/servant
11:15	bt66	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
11:15	bus5	name	יְהוֹשֻׁ֑עַ	1	rc://*/tw/dict/bible/names/joshua
11:15	rdjj	name	יְהוֹשֻׁ֔עַ	1	rc://*/tw/dict/bible/names/joshua
11:15	a8u5	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:15	svaa	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
11:16	tmt7	name	יְהוֹשֻׁ֜עַ	1	rc://*/tw/dict/bible/names/joshua
11:16	z2a9		הָ⁠אָ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
11:16	jtsn	name	הַ⁠נֶּ֨גֶב֙	1	rc://*/tw/dict/bible/names/negev
11:16	yjpw	name	הַ⁠גֹּ֔שֶׁן	1	rc://*/tw/dict/bible/names/goshen
11:16	bs3n	name	הָ⁠עֲרָבָ֑ה	1	rc://*/tw/dict/bible/names/arabah
11:16	ah3k	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
11:17	g2vc	name	הַ⁠לְּבָנ֔וֹן	1	rc://*/tw/dict/bible/names/lebanon
11:17	kans		מַלְכֵי⁠הֶם֙	1	rc://*/tw/dict/bible/other/king
11:17	w7h4		לָכַ֔ד	1	rc://*/tw/dict/bible/other/seize
11:18	fs26		יָמִ֣ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
11:18	fdwc	name	יְהוֹשֻׁ֛עַ	1	rc://*/tw/dict/bible/names/joshua
11:18	djzk		הַ⁠מְּלָכִ֥ים	1	rc://*/tw/dict/bible/other/king
11:19	bfm9		הִשְׁלִ֨ימָה֙	1	rc://*/tw/dict/bible/other/peace
11:19	hcqn	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
11:19	wzm7	name	הַ⁠חִוִּ֖י	1	rc://*/tw/dict/bible/names/hivite
11:19	n5h9	name	גִבְע֑וֹן	1	rc://*/tw/dict/bible/names/gibeon
11:20	hgj7	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
11:20	hgjr		לְ⁠חַזֵּ֣ק	1	rc://*/tw/dict/bible/other/hard
11:20	pxsr	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
11:20	wjth		הַֽחֲרִימָ֔⁠ם	1	rc://*/tw/dict/bible/other/destroyer
11:20	pqe6	keyterm	תְּחִנָּ֑ה	1	rc://*/tw/dict/bible/kt/favor
11:20	e6pe		הַשְׁמִידָ֔⁠ם	1	rc://*/tw/dict/bible/other/destroyer
11:20	baaw	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:20	ucb2	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
11:21	cfp8	name	יְהוֹשֻׁ֜עַ	1	rc://*/tw/dict/bible/names/joshua
11:21	syha		וַ⁠יַּכְרֵ֤ת	1	rc://*/tw/dict/bible/other/cutoff
11:21	u5s5	name	חֶבְרוֹן֙	1	rc://*/tw/dict/bible/names/hebron
11:21	hqk5	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judah
11:21	wc9k	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
11:21	rp82		הֶחֱרִימָ֥⁠ם	1	rc://*/tw/dict/bible/other/destroyer
11:21	fuq9	name	יְהוֹשֻֽׁעַ	1	rc://*/tw/dict/bible/names/joshua
11:22	dmc3		בְּ⁠אֶ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
11:22	npsf	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
11:22	yjns	name	בְּ⁠עַזָּ֛ה	1	rc://*/tw/dict/bible/names/gaza
11:22	bjvs	name	בְּ⁠גַ֥ת	1	rc://*/tw/dict/bible/names/gath
11:22	c528	name	וּ⁠בְ⁠אַשְׁדּ֖וֹד	1	rc://*/tw/dict/bible/names/ashdod
11:23	czt6	name	יְהוֹשֻׁ֜עַ	1	rc://*/tw/dict/bible/names/joshua
11:23	dc4d		הָ⁠אָ֗רֶץ	1	rc://*/tw/dict/bible/other/earth
11:23	m3cg	keyterm	יְהוָה֮	1	rc://*/tw/dict/bible/kt/yahweh
11:23	ynee	name	מֹשֶׁה֒	1	rc://*/tw/dict/bible/names/moses
11:23	mue5	name	יְהוֹשֻׁ֨עַ	1	rc://*/tw/dict/bible/names/joshua
11:23	my5k	keyterm	לְ⁠נַחֲלָ֧ה	1	rc://*/tw/dict/bible/kt/inherit
11:23	h45j	keyterm	לְ⁠יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
11:23	ym8c		לְ⁠שִׁבְטֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/other/tribe
11:23	jw7c		וְ⁠הָ⁠אָ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
12:1	pg7b		מַלְכֵ֣י	1	rc://*/tw/dict/bible/other/king
12:1	ctcm		הָ⁠אָ֗רֶץ	1	rc://*/tw/dict/bible/other/earth
12:1	zhbe	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
12:1	kwpu		וַ⁠יִּֽרְשׁ֣וּ	1	rc://*/tw/dict/bible/other/possess
12:1	c7sf		אַרְצָ֔⁠ם	1	rc://*/tw/dict/bible/other/earth
12:1	b949	name	הַ⁠יַּרְדֵּ֖ן	1	rc://*/tw/dict/bible/names/jordanriver
12:1	arnv	name	הָ⁠עֲרָבָ֖ה	1	rc://*/tw/dict/bible/names/arabah
12:2	rmug		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
12:2	h324	name	הָ⁠אֱמֹרִ֔י	1	rc://*/tw/dict/bible/names/amorite
12:2	nryc		מֹשֵׁ֡ל	1	rc://*/tw/dict/bible/other/ruler
12:2	t4qe	name	הַ⁠גִּלְעָ֔ד	1	rc://*/tw/dict/bible/names/gilead
12:2	fcsb	name	עַמּֽוֹן	1	rc://*/tw/dict/bible/names/ammon
12:3	pmue	name	וְ⁠הָ⁠עֲרָבָה֩	1	rc://*/tw/dict/bible/names/arabah
12:3	jdmn	name	יָ֨ם כִּנְר֜וֹת	1	rc://*/tw/dict/bible/names/seaofgalilee
12:3	yvg9	name	הָ⁠עֲרָבָ֤ה	1	rc://*/tw/dict/bible/names/arabah
12:3	uee6	name	יָם־הַ⁠מֶּ֨לַח֙	1	rc://*/tw/dict/bible/names/saltsea
12:4	fgbu		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
12:4	es8n	name	הַ⁠בָּשָׁ֔ן	1	rc://*/tw/dict/bible/names/bashan
12:4	fc9s	keyterm	מִ⁠יֶּ֖תֶר	1	rc://*/tw/dict/bible/kt/remnant
12:5	adcy		וּ֠⁠מֹשֵׁל	1	rc://*/tw/dict/bible/other/ruler
12:5	mqqb	name	הַ⁠בָּשָׁ֔ן	1	rc://*/tw/dict/bible/names/bashan
12:5	azz9	name	הַ⁠גְּשׁוּרִ֖י	1	rc://*/tw/dict/bible/names/geshur
12:5	g6c7	name	וְ⁠הַ⁠מַּעֲכָתִ֑י	1	rc://*/tw/dict/bible/names/maacah
12:5	bu3x	name	הַ⁠גִּלְעָ֔ד	1	rc://*/tw/dict/bible/names/gilead
12:5	r7fk		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
12:6	taff	name	מֹשֶׁ֧ה	1	rc://*/tw/dict/bible/names/moses
12:6	ye77		עֶֽבֶד	1	rc://*/tw/dict/bible/other/servant
12:6	t8mr	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
12:6	zk9f	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:6	xe8b	name	מֹשֶׁ֨ה	1	rc://*/tw/dict/bible/names/moses
12:6	xhwn		עֶֽבֶד	2	rc://*/tw/dict/bible/other/servant
12:6	c7gv	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
12:6	bebc	keyterm	יְרֻשָּׁ֗ה	1	rc://*/tw/dict/bible/kt/inherit
12:6	sxn4	name	לָ⁠רֻֽאוּבֵנִי֙	1	rc://*/tw/dict/bible/names/reuben
12:6	hnpr	name	וְ⁠לַ⁠גָּדִ֔י	1	rc://*/tw/dict/bible/names/gad
12:6	gwm8		שֵׁ֥בֶט	1	rc://*/tw/dict/bible/other/tribe
12:6	tpkx	name	הַֽ⁠מְנַשֶּֽׁה	1	rc://*/tw/dict/bible/names/manasseh
12:7	tqzj		מַלְכֵ֣י	1	rc://*/tw/dict/bible/other/king
12:7	wr3x		הָ⁠אָ֡רֶץ	1	rc://*/tw/dict/bible/other/earth
12:7	a3mz	name	יְהוֹשֻׁ֜עַ	1	rc://*/tw/dict/bible/names/joshua
12:7	vkwg	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
12:7	fv9u	name	הַ⁠יַּרְדֵּן֙	1	rc://*/tw/dict/bible/names/jordanriver
12:7	urxh	name	הַ⁠לְּבָנ֔וֹן	1	rc://*/tw/dict/bible/names/lebanon
12:7	suu8	name	יְהוֹשֻׁ֜עַ	2	rc://*/tw/dict/bible/names/joshua
