Reference	ID	Tags	OrigWords	Occurrence	TWLink
2:4	tyxf		בְּ⁠י֗וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:4	qhvb	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
2:4	vkqj	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
2:4	yex8		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
2:4	qfym	keyterm	וְ⁠שָׁמָֽיִם	1	rc://*/tw/dict/bible/kt/heaven
2:5	owyd	name	וְ⁠אָדָ֣ם	1	rc://*/tw/dict/bible/names/adam
2:5	ghbc		בָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
2:5	ycxp	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
2:5	kfxw	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
2:5	avrv		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
2:5	cm32		לַֽ⁠עֲבֹ֖ד	1	rc://*/tw/dict/bible/other/labor
2:6	g398		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
2:7	n1g0	name	הָֽ⁠אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
2:7	azsf	name	הָֽ⁠אָדָ֗ם	1	rc://*/tw/dict/bible/names/adam
2:7	jcjh	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
2:7	p7ru	keyterm	אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
2:7	ajh9	keyterm	נִשְׁמַ֣ת	1	rc://*/tw/dict/bible/kt/soul
2:8	je18	name	הָֽ⁠אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
2:8	yjna		וַ⁠יִּטַּ֞ע	1	rc://*/tw/dict/bible/other/sow
2:8	vfbz	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
2:8	nnss	keyterm	אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
2:8	tsym	name	בְ⁠עֵ֖דֶן	1	rc://*/tw/dict/bible/names/eden
2:9	yhvf	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
2:9	xapa	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
2:9	w9f3		נֶחְמָ֥ד	1	rc://*/tw/dict/bible/other/delight
2:9	umd8	keyterm	וְ⁠ט֣וֹב	1	rc://*/tw/dict/bible/kt/good
2:9	yd9v		הַ⁠דַּ֖עַת	1	rc://*/tw/dict/bible/other/know
2:9	dwa2	keyterm	ט֥וֹב	1	rc://*/tw/dict/bible/kt/good
2:9	qsyf	keyterm	וָ⁠רָֽע	1	rc://*/tw/dict/bible/kt/evil
2:10	kmjr	name	מֵ⁠עֵ֔דֶן	1	rc://*/tw/dict/bible/names/eden
2:11	qfrn		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
2:11	r6bw		הַ⁠זָּהָֽב	1	rc://*/tw/dict/bible/other/gold
2:12	s9pq		וּֽ⁠זֲהַ֛ב	1	rc://*/tw/dict/bible/other/gold
2:12	w694		הָ⁠אָ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
2:12	u4bx	keyterm	ט֑וֹב	1	rc://*/tw/dict/bible/kt/good
2:13	yhs3		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
2:13	uthd	name	כּֽוּשׁ	1	rc://*/tw/dict/bible/names/cush
2:14	bkph	name	אַשּׁ֑וּר	1	rc://*/tw/dict/bible/names/assyria
2:14	j2yd	name	פְרָֽת	1	rc://*/tw/dict/bible/names/euphrates
2:15	yj9p	name	הָֽ⁠אָדָ֑ם	1	rc://*/tw/dict/bible/names/adam
2:15	ypsv	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
2:15	exec	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
2:15	t37z	name	עֵ֔דֶן	1	rc://*/tw/dict/bible/names/eden
2:15	daqu		לְ⁠עָבְדָ֖⁠הּ	1	rc://*/tw/dict/bible/other/labor
2:15	v76a		וּ⁠לְ⁠שָׁמְרָֽ⁠הּ	1	rc://*/tw/dict/bible/other/watch
2:16	bb01	name	הָֽ⁠אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
2:16	p2mq	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
2:16	un4k	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
2:17	qj3j		הַ⁠דַּ֨עַת֙	1	rc://*/tw/dict/bible/other/know
2:17	dtay	keyterm	ט֣וֹב	1	rc://*/tw/dict/bible/kt/good
2:17	juzg	keyterm	וָ⁠רָ֔ע	1	rc://*/tw/dict/bible/kt/evil
2:17	u8nz		בְּ⁠י֛וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
2:18	ft91	name	הָֽ⁠אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
2:18	qkpm	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
2:18	sx9k	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
2:18	pyqv	keyterm	ט֛וֹב	1	rc://*/tw/dict/bible/kt/good
2:19	olmu	name	הָֽ⁠אָדָ֛ם	1	rc://*/tw/dict/bible/names/adam
2:19	bk0o	name	הָ֣⁠אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
2:19	rgr4	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
2:19	dxjp	keyterm	אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
2:19	ufkz	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
2:19	aha2	keyterm	ל֑⁠וֹ	1	rc://*/tw/dict/bible/kt/call
2:19	kdp7	keyterm	ל֧⁠וֹ	1	rc://*/tw/dict/bible/kt/call
2:20	kgwg	name	הָֽ⁠אָדָ֜ם	1	rc://*/tw/dict/bible/names/adam
2:20	sert	keyterm	וַ⁠יִּקְרָ֨א	1	rc://*/tw/dict/bible/kt/call
2:20	hgt2		הַ⁠בְּהֵמָה֙	1	rc://*/tw/dict/bible/other/livestock
2:20	js5b	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
2:20	gn24	name	וּ⁠לְ⁠אָדָ֕ם	1	rc://*/tw/dict/bible/names/adam
2:21	gfjx	name	הָ⁠אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
2:21	chx9	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
2:21	x7xg	keyterm	אֱלֹהִ֧ים	1	rc://*/tw/dict/bible/kt/god
2:22	wk4u	name	הָֽ⁠אָדָֽם	1	rc://*/tw/dict/bible/names/adam
2:22	mkr9	name	הָֽ⁠אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
2:22	the7	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
2:22	s7b3	keyterm	אֱלֹהִ֧ים	1	rc://*/tw/dict/bible/kt/god
2:23	zo7b	name	הָֽ⁠אָדָם֒	1	rc://*/tw/dict/bible/names/adam
2:23	zk5v	keyterm	יִקָּרֵ֣א	1	rc://*/tw/dict/bible/kt/call
2:25	wnts	name	הָֽ⁠אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
2:25	yjvu		יִתְבֹּשָֽׁשׁוּ	1	rc://*/tw/dict/bible/other/shame
3:1	r7tk		וְ⁠הַ⁠נָּחָשׁ֙	1	rc://*/tw/dict/bible/other/serpent
3:1	bftf		עָר֔וּם	1	rc://*/tw/dict/bible/other/shrewd
3:1	pcrv	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
3:1	en65	keyterm	אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
3:1	eavd	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
3:2	m2qa		הַ⁠נָּחָ֑שׁ	1	rc://*/tw/dict/bible/other/serpent
3:2	wtfr		מִ⁠פְּרִ֥י	1	rc://*/tw/dict/bible/other/fruit
3:3	bsrz		וּ⁠מִ⁠פְּרִ֣י	1	rc://*/tw/dict/bible/other/fruit
3:3	rcsc	keyterm	אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/god
3:4	y9bs		הַ⁠נָּחָ֖שׁ	1	rc://*/tw/dict/bible/other/serpent
3:5	h24g		יֹדֵ֣עַ	1	rc://*/tw/dict/bible/other/know
3:5	mckz	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
3:5	jckh		בְּ⁠יוֹם֙	1	rc://*/tw/dict/bible/other/biblicaltimeday
3:5	fk5n	keyterm	כֵּֽ⁠אלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
3:5	ehwu		יֹדְעֵ֖י	1	rc://*/tw/dict/bible/other/know
3:5	mc58	keyterm	ט֥וֹב	1	rc://*/tw/dict/bible/kt/good
3:5	s3cy	keyterm	וָ⁠רָֽע	1	rc://*/tw/dict/bible/kt/evil
3:6	bwh9	keyterm	טוֹב֩	1	rc://*/tw/dict/bible/kt/good
3:6	qngy		וְ⁠נֶחְמָ֤ד	1	rc://*/tw/dict/bible/other/lust
3:6	mht2		מִ⁠פִּרְי֖⁠וֹ	1	rc://*/tw/dict/bible/other/fruit
3:7	zb4v		וַ⁠יֵּ֣דְע֔וּ	1	rc://*/tw/dict/bible/other/know
3:7	vt84		תְאֵנָ֔ה	1	rc://*/tw/dict/bible/other/fig
3:8	c8rr	name	הָֽ⁠אָדָ֜ם	1	rc://*/tw/dict/bible/names/adam
3:8	mq3v	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
3:8	ejrf	keyterm	אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
3:8	bh5y	keyterm	לְ⁠ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
3:8	wswp		הַ⁠יּ֑וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
3:8	pvng	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
3:8	s8y2	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
3:9	oha9	name	הָֽ⁠אָדָ֑ם	1	rc://*/tw/dict/bible/names/adam
3:9	nh57	keyterm	וַ⁠יִּקְרָ֛א	1	rc://*/tw/dict/bible/kt/call
3:9	dew5	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
3:9	trjj	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
3:10	qfy9	keyterm	וָ⁠אִירָ֛א	1	rc://*/tw/dict/bible/kt/fear
3:12	fr04	name	הָֽ⁠אָדָ֑ם	1	rc://*/tw/dict/bible/names/adam
3:13	aneu	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
3:13	vept	keyterm	אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
3:13	qgka		הַ⁠נָּחָ֥שׁ	1	rc://*/tw/dict/bible/other/serpent
3:13	sk9q		הִשִּׁיאַ֖⁠נִי	1	rc://*/tw/dict/bible/other/deceive
3:14	pp3y	keyterm	יְהֹוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
3:14	xsbg	keyterm	אֱלֹהִ֥ים	1	rc://*/tw/dict/bible/kt/god
3:14	u66j		הַ⁠נָּחָשׁ֮	1	rc://*/tw/dict/bible/other/serpent
3:14	wj92	keyterm	אָר֤וּר	1	rc://*/tw/dict/bible/kt/curse
3:14	qjwt		הַ⁠בְּהֵמָ֔ה	1	rc://*/tw/dict/bible/other/livestock
3:14	z27r		יְמֵ֥י	1	rc://*/tw/dict/bible/other/biblicaltimeday
3:15	km7n		זַרְעֲ⁠ךָ֖	1	rc://*/tw/dict/bible/other/seed
3:15	y5bg		זַרְעָ֑⁠הּ	1	rc://*/tw/dict/bible/other/seed
3:16	y29j		אַרְבֶּה֙	1	rc://*/tw/dict/bible/other/multiply
3:16	ggq5		תֵּֽלְדִ֣י	1	rc://*/tw/dict/bible/other/bear
3:16	njsc	keyterm	יִמְשָׁל	1	rc://*/tw/dict/bible/kt/dominion
3:17	yukh	name	וּ⁠לְ⁠אָדָ֣ם	1	rc://*/tw/dict/bible/names/adam
3:17	c2ux	keyterm	אֲרוּרָ֤ה	1	rc://*/tw/dict/bible/kt/curse
3:17	eua4		יְמֵ֥י	1	rc://*/tw/dict/bible/other/biblicaltimeday
3:18	vmx7		וְ⁠ק֥וֹץ	1	rc://*/tw/dict/bible/other/thorn
3:18	vc37		וְ⁠דַרְדַּ֖ר	1	rc://*/tw/dict/bible/other/thorn
3:19	pvub		לֶ֔חֶם	1	rc://*/tw/dict/bible/other/bread
3:20	w34q	name	הָֽ⁠אָדָ֛ם	1	rc://*/tw/dict/bible/names/adam
3:20	k4sf	keyterm	וַ⁠יִּקְרָ֧א	1	rc://*/tw/dict/bible/kt/call
3:20	nt8d	name	חַוָּ֑ה	1	rc://*/tw/dict/bible/names/eve
3:21	aneg	name	לְ⁠אָדָ֧ם	1	rc://*/tw/dict/bible/names/adam
3:21	bq56	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
3:21	g23f	keyterm	אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
3:21	uydp		כָּתְנ֥וֹת	1	rc://*/tw/dict/bible/other/tunic
3:22	in2z	name	הָֽ⁠אָדָם֙	1	rc://*/tw/dict/bible/names/adam
3:22	vg2c	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
3:22	s37n	keyterm	אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/god
3:22	tb4g		לָ⁠דַ֖עַת	1	rc://*/tw/dict/bible/other/know
3:22	zcqj	keyterm	ט֣וֹב	1	rc://*/tw/dict/bible/kt/good
3:22	wjam	keyterm	וָ⁠רָ֑ע	1	rc://*/tw/dict/bible/kt/evil
3:22	p8r4	keyterm	לְ⁠עֹלָֽם	1	rc://*/tw/dict/bible/kt/eternity
3:23	r53e	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
3:23	pc5w	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
3:23	tsun	name	עֵ֑דֶן	1	rc://*/tw/dict/bible/names/eden
3:24	vonw	name	הָֽ⁠אָדָ֑ם	1	rc://*/tw/dict/bible/names/adam
3:24	d82a		הַ⁠כְּרֻבִ֗ים	1	rc://*/tw/dict/bible/other/cherubim
3:24	gmaw		וַ⁠יְגָ֖רֶשׁ	1	rc://*/tw/dict/bible/other/castout
3:24	euyv	name	עֵ֜דֶן	1	rc://*/tw/dict/bible/names/eden
3:24	gpza		הַ⁠חֶ֨רֶב֙	1	rc://*/tw/dict/bible/other/sword
4:1	l6ol	name	חַוָּ֣ה	1	rc://*/tw/dict/bible/names/eve
4:1	sa3u	name	וְ⁠הָ֣⁠אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
4:1	d3rc		יָדַ֖ע	1	rc://*/tw/dict/bible/other/know
4:1	wz5k		וַ⁠תַּ֨הַר֙	1	rc://*/tw/dict/bible/other/conceive
4:1	eqwa		וַ⁠תֵּ֣לֶד	1	rc://*/tw/dict/bible/other/bear
4:1	usnk	name	קַ֔יִן	1	rc://*/tw/dict/bible/names/cain
4:1	xe3c	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
4:2	wvgs		לָ⁠לֶ֔דֶת	1	rc://*/tw/dict/bible/other/bear
4:2	x4j5	name	הָ֑בֶל	1	rc://*/tw/dict/bible/names/abel
4:2	uhhz	name	הֶ֨בֶל֙	1	rc://*/tw/dict/bible/names/abel
4:2	jkzu		רֹ֣עֵה	1	rc://*/tw/dict/bible/other/shepherd
4:2	daz6		צֹ֔אן	1	rc://*/tw/dict/bible/other/flock
4:2	zxe4	name	וְ⁠קַ֕יִן	1	rc://*/tw/dict/bible/names/cain
4:2	x4jk		עֹבֵ֥ד	1	rc://*/tw/dict/bible/other/labor
4:3	gd2z		יָמִ֑ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:3	evx7	name	קַ֜יִן	1	rc://*/tw/dict/bible/names/cain
4:3	s6nq		מִ⁠פְּרִ֧י	1	rc://*/tw/dict/bible/other/fruit
4:3	qg6j	keyterm	לַֽ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
4:4	sc66	name	וְ⁠הֶ֨בֶל	1	rc://*/tw/dict/bible/names/abel
4:4	n73j		מִ⁠בְּכֹר֥וֹת	1	rc://*/tw/dict/bible/other/firstborn
4:4	gd2h		צֹאנ֖⁠וֹ	1	rc://*/tw/dict/bible/other/flock
4:4	bg7f	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
4:4	f2mg	name	הֶ֖בֶל	1	rc://*/tw/dict/bible/names/abel
4:5	qcye	name	קַ֥יִן	1	rc://*/tw/dict/bible/names/cain
4:5	rv8n	name	לְ⁠קַ֨יִן֙	1	rc://*/tw/dict/bible/names/cain
4:6	sjz3	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
4:6	urrc	name	קָ֑יִן	1	rc://*/tw/dict/bible/names/cain
4:7	wqc7	keyterm	תֵּיטִיב֙	1	rc://*/tw/dict/bible/kt/good
4:7	wj8c	keyterm	תֵיטִ֔יב	1	rc://*/tw/dict/bible/kt/favor
4:7	kjr3	keyterm	חַטָּ֣את	1	rc://*/tw/dict/bible/kt/sin
4:7	qewb	keyterm	תִּמְשָׁל	1	rc://*/tw/dict/bible/kt/dominion
4:8	qev3	name	קַ֖יִן	1	rc://*/tw/dict/bible/names/cain
4:8	navn	name	הֶ֣בֶל	1	rc://*/tw/dict/bible/names/abel
4:8	uc9w	name	קַ֛יִן	1	rc://*/tw/dict/bible/names/cain
4:8	pd5a	name	הֶ֥בֶל	1	rc://*/tw/dict/bible/names/abel
4:8	fkd7		וַ⁠יַּהַרְגֵֽ⁠הוּ	1	rc://*/tw/dict/bible/other/slain
4:9	lpxn	name	קַ֔יִן	1	rc://*/tw/dict/bible/names/cain
4:9	x6px	name	הֶ֣בֶל	1	rc://*/tw/dict/bible/names/abel
4:9	a48t	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
4:9	k79b		יָדַ֔עְתִּי	1	rc://*/tw/dict/bible/other/know
4:9	a8sj		הֲ⁠שֹׁמֵ֥ר	1	rc://*/tw/dict/bible/other/watch
4:10	rhxc		צֹעֲקִ֥ים	1	rc://*/tw/dict/bible/other/cry
4:11	dbg3	keyterm	אָר֣וּר	1	rc://*/tw/dict/bible/kt/curse
4:12	ppvp		תַֽעֲבֹד֙	1	rc://*/tw/dict/bible/other/labor
4:12	dsw5		נָ֥ע	1	rc://*/tw/dict/bible/other/tremble
4:12	cn4p		בָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
4:13	c8gr	name	קַ֖יִן	1	rc://*/tw/dict/bible/names/cain
4:13	tqjf	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
4:13	dhzh		מִ⁠נְּשֹֽׂא	1	rc://*/tw/dict/bible/other/bear
4:14	fx56		גֵּרַ֨שְׁתָּ	1	rc://*/tw/dict/bible/other/castout
4:14	xkf9		הַ⁠יּ֗וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:14	thcg		נָ֤ע	1	rc://*/tw/dict/bible/other/tremble
4:14	pddx		בָּ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
4:14	chvh		יַֽהַרְגֵֽ⁠נִי	1	rc://*/tw/dict/bible/other/slain
4:15	rnqm	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
4:15	hbt4		הֹרֵ֣ג	1	rc://*/tw/dict/bible/other/slain
4:15	d6y8	name	קַ֔יִן	1	rc://*/tw/dict/bible/names/cain
4:15	g92z		יֻקָּ֑ם	1	rc://*/tw/dict/bible/other/avenge
4:15	kajz	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
4:15	yqmt	name	לְ⁠קַ֨יִן֙	1	rc://*/tw/dict/bible/names/cain
4:15	y76s	keyterm	א֔וֹת	1	rc://*/tw/dict/bible/kt/sign
4:16	dmqg	name	קַ֖יִן	1	rc://*/tw/dict/bible/names/cain
4:16	dqqp	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
4:16	hdrw		בְּ⁠אֶֽרֶץ	1	rc://*/tw/dict/bible/other/earth
4:16	qswq	name	עֵֽדֶן	1	rc://*/tw/dict/bible/names/eden
4:17	jaa7		וַ⁠יֵּ֤דַע	1	rc://*/tw/dict/bible/other/know
4:17	ars8	name	קַ֨יִן֙	1	rc://*/tw/dict/bible/names/cain
4:17	vtwh		וַ⁠תַּ֖הַר	1	rc://*/tw/dict/bible/other/conceive
4:17	fhc4		וַ⁠תֵּ֣לֶד	1	rc://*/tw/dict/bible/other/bear
4:17	ztsy	name	חֲנ֑וֹךְ	1	rc://*/tw/dict/bible/names/enoch
4:17	m5mm	keyterm	וַ⁠יִּקְרָא֙	1	rc://*/tw/dict/bible/kt/call
4:17	t5fp	name	חֲנֽוֹךְ	1	rc://*/tw/dict/bible/names/enoch
4:18	rmrd		וַ⁠יִּוָּלֵ֤ד	1	rc://*/tw/dict/bible/other/bear
4:18	ueyu	name	לַֽ⁠חֲנוֹךְ֙	1	rc://*/tw/dict/bible/names/enoch
4:18	nphn	name	לָֽמֶךְ	1	rc://*/tw/dict/bible/names/lamech
4:19	srv2	name	לֶ֖מֶךְ	1	rc://*/tw/dict/bible/names/lamech
4:20	txfe		וַ⁠תֵּ֥לֶד	1	rc://*/tw/dict/bible/other/bear
4:20	wtpx		אֹ֖הֶל	1	rc://*/tw/dict/bible/other/tent
4:20	bbcy		וּ⁠מִקְנֶֽה	1	rc://*/tw/dict/bible/other/livestock
4:21	pyds		כִּנּ֖וֹר	1	rc://*/tw/dict/bible/other/lute
4:21	w9gj		וְ⁠עוּגָֽב	1	rc://*/tw/dict/bible/other/flute
4:22	ppg5		יָֽלְדָה֙	1	rc://*/tw/dict/bible/other/bear
4:22	ftkn	name	קַ֔יִן	1	rc://*/tw/dict/bible/names/tubal
4:22	vxhr		נְחֹ֖שֶׁת	1	rc://*/tw/dict/bible/other/bronze
4:22	qgz8	name	תּֽוּבַל	1	rc://*/tw/dict/bible/names/tubal
4:23	sn23	name	לֶ֜מֶךְ	1	rc://*/tw/dict/bible/names/lamech
4:23	b2yu	name	לֶ֔מֶךְ	1	rc://*/tw/dict/bible/names/lamech
4:23	uadx		הָרַ֨גְתִּי֙	1	rc://*/tw/dict/bible/other/slain
4:24	gacu		יֻקַּם	1	rc://*/tw/dict/bible/other/avenge
4:24	xxvt	name	קָ֑יִן	1	rc://*/tw/dict/bible/names/cain
4:24	dccn	name	וְ⁠לֶ֖מֶךְ	1	rc://*/tw/dict/bible/names/lamech
4:25	d3yx		וַ⁠יֵּ֨דַע	1	rc://*/tw/dict/bible/other/know
4:25	qmpb	name	אָדָ֥ם	1	rc://*/tw/dict/bible/names/adam
4:25	a6eu		וַ⁠תֵּ֣לֶד	1	rc://*/tw/dict/bible/other/bear
4:25	fkh9	keyterm	וַ⁠תִּקְרָ֥א	1	rc://*/tw/dict/bible/kt/call
4:25	whmt	name	שֵׁ֑ת	1	rc://*/tw/dict/bible/names/seth
4:25	z83u	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
4:25	k5p5		זֶ֣רַע	1	rc://*/tw/dict/bible/other/seed
4:25	xxn3	name	הֶ֔בֶל	1	rc://*/tw/dict/bible/names/abel
4:25	njzj		הֲרָג֖⁠וֹ	1	rc://*/tw/dict/bible/other/slain
4:25	ngem	name	קָֽיִן	1	rc://*/tw/dict/bible/names/cain
4:26	gcus	name	וּ⁠לְ⁠שֵׁ֤ת	1	rc://*/tw/dict/bible/names/seth
4:26	rw9f		יֻלַּד	1	rc://*/tw/dict/bible/other/bear
4:26	ev99	keyterm	וַ⁠יִּקְרָ֥א	1	rc://*/tw/dict/bible/kt/call
4:26	pggx	keyterm	לִ⁠קְרֹ֖א	1	rc://*/tw/dict/bible/kt/call
4:26	wkbj	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
5:1	m64e	name	אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
5:1	s47g		תּוֹלְדֹ֖ת	1	rc://*/tw/dict/bible/other/generation
5:1	acqz	name	אָדָ֑ם	1	rc://*/tw/dict/bible/names/adam
5:1	z5tu		בְּ⁠י֗וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:1	qprt		בְּרֹ֤א	1	rc://*/tw/dict/bible/other/creation
5:1	jwmw	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
5:1	g3qy		בִּ⁠דְמ֥וּת	1	rc://*/tw/dict/bible/other/like
5:1	r9yb	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
5:2	uvrm	name	אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
5:2	sa2h		בְּרָאָ֑⁠ם	1	rc://*/tw/dict/bible/other/creation
5:2	tb2u	keyterm	וַ⁠יְבָ֣רֶךְ	1	rc://*/tw/dict/bible/kt/bless
5:2	fuh3	keyterm	וַ⁠יִּקְרָ֤א	1	rc://*/tw/dict/bible/kt/call
5:2	a36v		בְּ⁠י֖וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:2	yq5h		הִבָּֽרְאָֽ⁠ם	1	rc://*/tw/dict/bible/other/creation
5:3	bqw4	name	אָדָ֗ם	1	rc://*/tw/dict/bible/names/adam
5:3	zhqn		שָׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
5:3	dw4r		בִּ⁠דְמוּת֖⁠וֹ	1	rc://*/tw/dict/bible/other/like
5:3	e9yp	keyterm	וַ⁠יִּקְרָ֥א	1	rc://*/tw/dict/bible/kt/call
5:3	ua4r	name	שֵֽׁת	1	rc://*/tw/dict/bible/names/seth
5:4	uktk	name	שֵׁ֔ת	1	rc://*/tw/dict/bible/names/seth
5:4	c7kz		יְמֵי	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:4	nusq	name	אָדָ֗ם	1	rc://*/tw/dict/bible/names/adam
5:4	gghz	name	שְׁמֹנֶ֥ה	1	rc://*/tw/dict/bible/names/seth
5:4	q6b4		שָׁנָ֑ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
5:5	rmnf		יְמֵ֤י	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:5	kc3g	name	אָדָם֙	1	rc://*/tw/dict/bible/names/adam
5:5	u5hz		שָׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
5:5	sn3y		שָׁנָ֑ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
5:6	mqdh	name	שֵׁ֕ת	1	rc://*/tw/dict/bible/names/seth
5:6	zmvd		שָׁנִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
5:6	dudy		שָׁנָ֑ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
5:7	xrgj	name	שֵׁ֗ת	1	rc://*/tw/dict/bible/names/seth
5:7	pxya		שָׁנִ֔ים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
5:7	h3zf		שָׁנָ֑ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
5:8	tkwi	name	שֵׁ֔ת	1	rc://*/tw/dict/bible/names/seth
