Reference	ID	Tags	OrigWords	Occurrence	TWLink
37:21	bfj9		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
37:21	p2ud	name	אַשּֽׁוּר	1	rc://*/tw/dict/bible/names/assyria
37:22	k57h	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
37:22	xkqr		בְּתוּלַת֙	1	rc://*/tw/dict/bible/other/virgin
37:22	u8ag	keyterm	צִיּ֔וֹן	1	rc://*/tw/dict/bible/kt/zion
37:22	s7zj	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
37:23	mze6		חֵרַ֨פְתָּ֙	1	rc://*/tw/dict/bible/other/shame
37:23	ted3	keyterm	קְד֥וֹשׁ	1	rc://*/tw/dict/bible/kt/holy
37:23	bm52	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
37:24	jwle	name	לְבָנ֑וֹן	1	rc://*/tw/dict/bible/names/lebanon
37:24	ksde		עֲבָדֶי⁠ךָ֮	1	rc://*/tw/dict/bible/other/servant
37:24	kng4		חֵרַ֣פְתָּ	1	rc://*/tw/dict/bible/other/shame
37:24	d6bk	keyterm	אֲדֹנָ⁠י֒	1	rc://*/tw/dict/bible/kt/lord
37:24	ugzk		וְ⁠אֶכְרֹ֞ת	1	rc://*/tw/dict/bible/other/cutoff
37:24	ygec		אֲרָזָי⁠ו֙	1	rc://*/tw/dict/bible/other/cedar
37:27	f7qm		חַ֖תּוּ	1	rc://*/tw/dict/bible/other/courage
37:28	evv9		יָדָ֑עְתִּי	1	rc://*/tw/dict/bible/other/know
37:28	rxhj		הִֽתְרַגֶּזְ⁠ךָ֥	1	rc://*/tw/dict/bible/other/tremble
37:29	r6sn		הִתְרַגֶּזְ⁠ךָ֣	1	rc://*/tw/dict/bible/other/tremble
37:29	skpm	keyterm	וְ⁠שַׂמְתִּ֨י	1	rc://*/tw/dict/bible/kt/appoint
37:30	chwp		אָכ֤וֹל	1	rc://*/tw/dict/bible/other/devour
37:30	yxta		כְרָמִ֖ים	1	rc://*/tw/dict/bible/other/vineyard
37:30	xtbc		וְאִכְל֥וּ	1	rc://*/tw/dict/bible/other/devour
37:30	jhqy		פִרְיָֽ⁠ם	1	rc://*/tw/dict/bible/other/fruit
37:31	u8np		פְּלֵיטַ֧ת	1	rc://*/tw/dict/bible/other/deliverer
37:31	qwpb		בֵּית	1	rc://*/tw/dict/bible/other/house
37:31	jvnv	name	יְהוּדָ֛ה	1	rc://*/tw/dict/bible/names/judea
37:31	a5c3		פְרִ֖י	1	rc://*/tw/dict/bible/other/fruit
37:32	wmet	name	מִ⁠ירֽוּשָׁלִַ֨ם֙	1	rc://*/tw/dict/bible/names/jerusalem
37:32	ugug		תֵּצֵ֣א	1	rc://*/tw/dict/bible/other/know
37:32	qw4e	keyterm	שְׁאֵרִ֔ית	1	rc://*/tw/dict/bible/kt/remnant
37:32	gvyf	keyterm	צִיּ֑וֹן	1	rc://*/tw/dict/bible/kt/zion
37:32	y29f	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
37:33	u5ab	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
37:33	wem3		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
37:33	w9ek	name	אַשּׁ֔וּר	1	rc://*/tw/dict/bible/names/assyria
37:34	nmz3	keyterm	יָשׁ֑וּב	1	rc://*/tw/dict/bible/kt/restore
37:34	uams	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
37:35	usym	name	דָּוִ֥ד	1	rc://*/tw/dict/bible/names/david
37:35	xpzf		עַבְדִּֽ⁠י	1	rc://*/tw/dict/bible/other/servant
37:36	tqvw		מַלְאַ֣ךְ	1	rc://*/tw/dict/bible/other/messenger
37:36	cnvv	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
37:36	cgfn	name	אַשּׁ֔וּר	1	rc://*/tw/dict/bible/names/assyria
37:37	tyjg		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
37:37	smzv	name	אַשּׁ֑וּר	1	rc://*/tw/dict/bible/names/assyria
37:38	xil2	name	אֲרָרָ֑ט	1	rc://*/tw/dict/bible/names/ararat
37:38	bsmy	keyterm	מִֽשְׁתַּחֲוֶ֜ה	1	rc://*/tw/dict/bible/kt/worship
37:38	m87v		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
37:38	ffrf	keyterm	אֱלֹהָ֗י⁠ו	1	rc://*/tw/dict/bible/kt/god
37:38	ruu6		בַ⁠חֶ֔רֶב	1	rc://*/tw/dict/bible/other/sword
37:38	zhn4	keyterm	נִמְלְט֖וּ	1	rc://*/tw/dict/bible/kt/save
37:38	ug34		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
37:38	ratu		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
38:1	v6hn	name	יְשַׁעְיָ֨הוּ	1	rc://*/tw/dict/bible/names/isaiah
38:1	ot1x	name	אָמ֜וֹץ	1	rc://*/tw/dict/bible/names/amoz
38:1	pqth	keyterm	הַ⁠נָּבִ֗יא	1	rc://*/tw/dict/bible/kt/prophet
38:1	zk4t	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
38:1	r72d		לְ⁠בֵיתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/house
38:2	rprc	keyterm	וַ⁠יִּתְפַּלֵּ֖ל	1	rc://*/tw/dict/bible/kt/pray
38:2	q8qu	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
38:3	zxkk	keyterm	אָנָּ֤ה	1	rc://*/tw/dict/bible/kt/pray
38:3	qa7e	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
38:4	b0eb	name	יְשַׁעְיָ֖הוּ	1	rc://*/tw/dict/bible/names/isaiah
38:4	rwg6	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
38:5	wehe	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
38:5	teqj	keyterm	אֱלֹהֵי֙	1	rc://*/tw/dict/bible/kt/god
38:5	xkev	name	דָּוִ֣ד	1	rc://*/tw/dict/bible/names/david
38:5	z6gt	keyterm	תְּפִלָּתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/kt/pray
38:6	w6sx		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
38:6	yd3r	name	אַשּׁוּר֙	1	rc://*/tw/dict/bible/names/assyria
38:7	z84v	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
38:7	fbrv	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
38:8	sy71	name	אָחָ֥ז	1	rc://*/tw/dict/bible/names/ahaz
38:8	dz2r	keyterm	מֵשִׁ֣יב	1	rc://*/tw/dict/bible/kt/restore
38:9	acbc		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
38:9	rz48	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
38:10	khwe		בְּ⁠שַׁעֲרֵ֣י	1	rc://*/tw/dict/bible/other/gate
38:11	rv09	name	אָדָ֛ם	1	rc://*/tw/dict/bible/names/adam
38:12	b5hy		דּוֹרִ֗⁠י	1	rc://*/tw/dict/bible/other/generation
38:14	ruz8	keyterm	אֲדֹנָ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
38:16	m6ra	keyterm	אֲדֹנָ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
38:16	ec7c	keyterm	רוּחִ֔⁠י	1	rc://*/tw/dict/bible/kt/spirit
38:18	gazp	keyterm	אֲמִתֶּֽ⁠ךָ	1	rc://*/tw/dict/bible/kt/faithful
38:19	mzyv		יוֹדִ֖יעַ	1	rc://*/tw/dict/bible/other/know
38:19	y8h6	keyterm	אֲמִתֶּֽ⁠ךָ	1	rc://*/tw/dict/bible/kt/faithful
38:20	rsy9	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
38:20	rffn		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
38:20	adsw	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
38:21	mkjf	name	יְשַׁעְיָ֔הוּ	1	rc://*/tw/dict/bible/names/isaiah
38:21	kp53		תְּאֵנִ֑ים	1	rc://*/tw/dict/bible/other/fig
38:22	fvwd	keyterm	א֑וֹת	1	rc://*/tw/dict/bible/kt/sign
38:22	e2kt		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
38:22	z45n	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
39:1	wsnv		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
39:1	uefq	name	בָּבֶ֛ל	1	rc://*/tw/dict/bible/names/babylon
39:1	jejm		וּ⁠מִנְחָ֖ה	1	rc://*/tw/dict/bible/other/grainoffering
39:2	k766		וַ⁠יִּשְׂמַ֣ח	1	rc://*/tw/dict/bible/other/joy
39:2	w73v		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
39:2	tmqg		הַ⁠כֶּסֶף֩	1	rc://*/tw/dict/bible/other/silver
39:2	tu38		הַ⁠זָּהָ֨ב	1	rc://*/tw/dict/bible/other/gold
39:2	qqvr	keyterm	הַ⁠טּ֗וֹב	1	rc://*/tw/dict/bible/kt/good
39:2	jnt6		בֵּ֣ית	2	rc://*/tw/dict/bible/other/house
39:2	gn9v	keyterm	בְּ⁠בֵית֖⁠וֹ	1	rc://*/tw/dict/bible/kt/temple
39:3	hbd5	name	יְשַׁעְיָ֣הוּ	1	rc://*/tw/dict/bible/names/isaiah
39:3	prds	keyterm	הַ⁠נָּבִ֔יא	1	rc://*/tw/dict/bible/kt/prophet
39:3	we94		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
39:3	fyuw	name	מִ⁠בָּבֶֽל	1	rc://*/tw/dict/bible/names/babylon
39:4	cnj7	keyterm	בְּ⁠בֵיתֶ֑⁠ךָ	1	rc://*/tw/dict/bible/kt/temple
39:4	g78x	keyterm	בְּ⁠בֵיתִ⁠י֙	1	rc://*/tw/dict/bible/kt/temple
39:5	kzl1	name	יְשַׁעְיָ֖הוּ	1	rc://*/tw/dict/bible/names/isaiah
39:5	atsy	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
39:6	zu2q	keyterm	בְּ⁠בֵיתֶ֗⁠ךָ	1	rc://*/tw/dict/bible/kt/temple
39:6	trtf	name	בָּבֶ֑ל	1	rc://*/tw/dict/bible/names/babylon
39:6	erfp	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
39:7	ne3x		יֵצְא֧וּ	1	rc://*/tw/dict/bible/other/know
39:7	j6w5		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
39:7	h6ke	name	בָּבֶֽל	1	rc://*/tw/dict/bible/names/babylon
39:8	d1w7	name	יְשַׁעְיָ֔הוּ	1	rc://*/tw/dict/bible/names/isaiah
39:8	bhzh	keyterm	ט֥וֹב	1	rc://*/tw/dict/bible/kt/good
39:8	egdv	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
39:8	shtz		שָׁל֥וֹם	1	rc://*/tw/dict/bible/other/peace
40:1	qd96		נַחֲמ֥וּ	1	rc://*/tw/dict/bible/other/comfort
40:1	em36		נַחֲמ֖וּ	1	rc://*/tw/dict/bible/other/comfort
40:1	qwmx		עַמִּ֑⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
40:1	k5vv	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
40:2	m5us	name	יְרֽוּשָׁלִַ֨ם֙	1	rc://*/tw/dict/bible/names/jerusalem
40:2	pc9u		וְ⁠קִרְא֣וּ	1	rc://*/tw/dict/bible/other/declare
40:2	v85v	keyterm	עֲוֺנָ֑⁠הּ	1	rc://*/tw/dict/bible/kt/iniquity
40:2	yazz	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
40:2	dmhq	keyterm	חַטֹּאתֶֽי⁠הָ	1	rc://*/tw/dict/bible/kt/sin
40:3	frwy	keyterm	קוֹרֵ֔א	1	rc://*/tw/dict/bible/kt/call
40:3	emru		בַּ⁠מִּדְבָּ֕ר	1	rc://*/tw/dict/bible/other/desert
40:3	wgxu	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
40:3	cyyc	keyterm	לֵ⁠אלֹהֵֽי⁠נוּ	1	rc://*/tw/dict/bible/kt/god
40:5	naxg	keyterm	כְּב֣וֹד	1	rc://*/tw/dict/bible/kt/glory
40:5	zddh	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
40:5	skth	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
40:6	r4x8	keyterm	קְרָ֔א	1	rc://*/tw/dict/bible/kt/call
40:6	rqq7	keyterm	אֶקְרָ֑א	1	rc://*/tw/dict/bible/kt/call
40:6	ze78	keyterm	חַסְדּ֖⁠וֹ	1	rc://*/tw/dict/bible/kt/covenantfaith
40:7	x7bx	keyterm	ר֥וּחַ	1	rc://*/tw/dict/bible/kt/spirit
40:7	my2v	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
40:7	msnv		הָ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
40:8	kssz	keyterm	אֱלֹהֵ֖י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
40:9	k3cm	keyterm	צִיּ֔וֹן	1	rc://*/tw/dict/bible/kt/zion
40:9	v48u	name	יְרוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
40:9	f4jq	keyterm	תִּירָ֔אִי	1	rc://*/tw/dict/bible/kt/fear
40:9	kc32	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
40:9	jz7r	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
40:10	j4wr	keyterm	אֲדֹנָ֤⁠י	1	rc://*/tw/dict/bible/kt/lord
40:10	n7cj	keyterm	מֹ֣שְׁלָה	1	rc://*/tw/dict/bible/kt/dominion
40:11	fea4		עֶדְר֣⁠וֹ	1	rc://*/tw/dict/bible/other/flock
40:12	mb7w		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
40:13	r5cj	keyterm	ר֖וּחַ	1	rc://*/tw/dict/bible/kt/spirit
40:13	zp65	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
40:13	wt5r		יוֹדִיעֶֽ⁠נּוּ	1	rc://*/tw/dict/bible/other/know
40:14	mecw		נוֹעָץ֙	1	rc://*/tw/dict/bible/other/counselor
40:14	gsbx	keyterm	מִשְׁפָּ֑ט	1	rc://*/tw/dict/bible/kt/judge
40:14	gmyc		יוֹדִיעֶֽ⁠נּוּ	1	rc://*/tw/dict/bible/other/know
40:15	judu		גּוֹיִם֙	1	rc://*/tw/dict/bible/other/nation
40:16	ogsn	name	וּ⁠לְבָנ֕וֹן	1	rc://*/tw/dict/bible/names/lebanon
40:16	bsux		עוֹלָֽה	1	rc://*/tw/dict/bible/other/burntoffering
40:17	h39y		הַ⁠גּוֹיִ֖ם	1	rc://*/tw/dict/bible/other/nation
40:19	hh79		בַּ⁠זָּהָ֣ב	1	rc://*/tw/dict/bible/other/gold
40:19	t5mr		כֶּ֖סֶף	1	rc://*/tw/dict/bible/other/silver
40:20	j97b		תְּרוּמָ֔ה	1	rc://*/tw/dict/bible/other/sacrifice
40:20	jv4v		חָכָם֙	1	rc://*/tw/dict/bible/other/wisemen
40:20	tgbm		יְבַקֶּשׁ	1	rc://*/tw/dict/bible/other/seek
40:21	au5d		תֵֽדְעוּ֙	1	rc://*/tw/dict/bible/other/know
40:21	kc3t		הֲבִ֣ינֹתֶ֔ם	1	rc://*/tw/dict/bible/other/understand
40:21	hpun		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
40:22	wuuu		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
40:22	ccc4	keyterm	שָׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
40:23	fp54		אֶ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
40:25	ahx9	keyterm	קָדֽוֹשׁ	1	rc://*/tw/dict/bible/kt/holy
40:26	h2r3	keyterm	יִקְרָ֔א	1	rc://*/tw/dict/bible/kt/call
40:27	y6fe	name	יַֽעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
40:27	j5f7	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
40:27	cw3n	keyterm	מִשְׁפָּטִ֥⁠י	1	rc://*/tw/dict/bible/kt/judge
40:28	tamw		יָדַ֜עְתָּ	1	rc://*/tw/dict/bible/other/know
40:28	j2kp	keyterm	אֱלֹהֵ֨י	1	rc://*/tw/dict/bible/kt/god
40:28	xkra	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
40:28	t7z6		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
40:30	y5r7		נְעָרִ֖ים	1	rc://*/tw/dict/bible/other/servant
40:31	pb4p	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
41:1	jrym		הַחֲרִ֤ישׁוּ	1	rc://*/tw/dict/bible/other/tongue
41:2	h4fq	keyterm	יִקְרָאֵ֣⁠הוּ	1	rc://*/tw/dict/bible/kt/call
41:2	yrmg		גּוֹיִם֙	1	rc://*/tw/dict/bible/other/nation
41:2	zfjh		חַרְבּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/sword
41:3	a24y		יִרְדְּפֵ֖⁠ם	1	rc://*/tw/dict/bible/other/persecute
41:3	cvuz		שָׁל֑וֹם	1	rc://*/tw/dict/bible/other/peace
41:4	gg7r	keyterm	קֹרֵ֥א	1	rc://*/tw/dict/bible/kt/call
41:4	ysme	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
41:5	eyu3	keyterm	וְ⁠יִירָ֔אוּ	1	rc://*/tw/dict/bible/kt/fear
41:5	dwb3		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
41:7	kt89	keyterm	ט֣וֹב	1	rc://*/tw/dict/bible/kt/good
41:8	qqym	keyterm	יִשְׂרָאֵ֣ל	1	rc://*/tw/dict/bible/kt/israel
41:8	r94v		עַבְדִּ֔⁠י	1	rc://*/tw/dict/bible/other/servant
41:8	re46	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
41:8	n53n		זֶ֖רַע	1	rc://*/tw/dict/bible/other/seed
41:8	k4fe	name	אַבְרָהָ֥ם	1	rc://*/tw/dict/bible/names/abraham
41:8	crtz	keyterm	אֹהֲבִֽ⁠י	1	rc://*/tw/dict/bible/kt/love
41:9	dw4f		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
41:9	m7w5	keyterm	קְרָאתִ֑י⁠ךָ	1	rc://*/tw/dict/bible/kt/call
41:9	zufa		עַבְדִּ⁠י	1	rc://*/tw/dict/bible/other/servant
41:10	fgdu	keyterm	תִּירָא֙	1	rc://*/tw/dict/bible/kt/fear
41:10	f7fs	keyterm	אֱלֹהֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
41:11	xsdg		יֵבֹ֨שׁוּ֙	1	rc://*/tw/dict/bible/other/shame
41:11	a3mk		וְ⁠יִכָּ֣לְמ֔וּ	1	rc://*/tw/dict/bible/other/shame
41:11	a8bh		וְ⁠יֹאבְד֖וּ	1	rc://*/tw/dict/bible/other/destroyer
41:12	f8d5		תְּבַקְשֵׁ⁠ם֙	1	rc://*/tw/dict/bible/other/seek
41:13	usdn	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
41:13	r2rj	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
41:13	e37h	keyterm	תִּירָ֖א	1	rc://*/tw/dict/bible/kt/fear
41:14	z7eg	keyterm	תִּֽירְאִי֙	1	rc://*/tw/dict/bible/kt/fear
41:14	pmwm	name	יַֽעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
41:14	cszq	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
41:14	usuj	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
41:14	vs3y	keyterm	וְ⁠גֹאֲלֵ֖⁠ךְ	1	rc://*/tw/dict/bible/kt/redeem
41:14	vk7a	keyterm	קְד֥וֹשׁ	1	rc://*/tw/dict/bible/kt/holy
41:14	f95e	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
41:15	gdf5	keyterm	בַּ֖עַל	1	rc://*/tw/dict/bible/kt/bond
41:16	x9u4		תִּזְרֵ⁠ם֙	1	rc://*/tw/dict/bible/other/winnow
41:16	k846	keyterm	וְ⁠ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
41:16	nf6k	keyterm	בַּֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
41:16	m4bb	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
41:17	kju4		מְבַקְשִׁ֥ים	1	rc://*/tw/dict/bible/other/seek
41:17	huc2	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
41:17	zus9	keyterm	אֶעֱנֵ֔⁠ם	1	rc://*/tw/dict/bible/kt/testimony
41:17	kth7	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
41:17	shd9	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
41:17	dc4s		אֶעֶזְבֵֽ⁠ם	1	rc://*/tw/dict/bible/other/forsaken
41:18	wbeb		וְ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
41:18	pxgp		צִיָּ֖ה	1	rc://*/tw/dict/bible/other/barren
41:19	eb66		בַּ⁠מִּדְבָּר֙	1	rc://*/tw/dict/bible/other/desert
41:19	pcka		אֶ֣רֶז	1	rc://*/tw/dict/bible/other/cedar
41:19	r79b		שָׁ֑מֶן	1	rc://*/tw/dict/bible/other/olive
41:20	e5dk		וְ⁠יֵדְע֗וּ	1	rc://*/tw/dict/bible/other/know
41:20	s8ap	keyterm	וְ⁠יָשִׂ֤ימוּ	1	rc://*/tw/dict/bible/kt/appoint
41:20	rjuk	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
41:20	bqfx	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
41:21	hsqz	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
41:21	ba3m		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
41:21	n8mm	name	יַעֲקֹֽב	1	rc://*/tw/dict/bible/names/jacob
41:22	y9wt	keyterm	וְ⁠נָשִׂ֤ימָה	1	rc://*/tw/dict/bible/kt/appoint
41:22	zkx3		וְ⁠נֵדְעָ֣ה	1	rc://*/tw/dict/bible/other/know
41:23	gcnt		וְ⁠נֵ֣דְעָ֔ה	1	rc://*/tw/dict/bible/other/know
41:23	skgb	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
41:23	fgbs	keyterm	תֵּיטִ֣יבוּ	1	rc://*/tw/dict/bible/kt/favor
41:25	rnd5	keyterm	יִקְרָ֣א	1	rc://*/tw/dict/bible/kt/call
41:26	vd6n		וְ⁠נֵדָ֔עָה	1	rc://*/tw/dict/bible/other/know
41:26	f8yt	keyterm	צַדִּ֑יק	1	rc://*/tw/dict/bible/kt/righteous
41:28	wzmb		יוֹעֵ֑ץ	1	rc://*/tw/dict/bible/other/counselor
41:29	pn32	keyterm	ר֥וּחַ	1	rc://*/tw/dict/bible/kt/spirit
42:1	z7um		עַבְדִּ⁠י֙	1	rc://*/tw/dict/bible/other/servant
42:1	qcyy	keyterm	רוּחִ⁠י֙	1	rc://*/tw/dict/bible/kt/spirit
42:1	uuss	keyterm	מִשְׁפָּ֖ט	1	rc://*/tw/dict/bible/kt/judge
42:1	gtuu		לַ⁠גּוֹיִ֥ם	1	rc://*/tw/dict/bible/other/nation
42:1	eekt		יוֹצִֽיא	1	rc://*/tw/dict/bible/other/know
42:2	qwhe		יִצְעַ֖ק	1	rc://*/tw/dict/bible/other/cry
42:3	m2cf		יוֹצִ֥יא	1	rc://*/tw/dict/bible/other/know
42:3	rnym	keyterm	מִשְׁפָּֽט	1	rc://*/tw/dict/bible/kt/judge
42:4	gq66	keyterm	מִשְׁפָּ֑ט	1	rc://*/tw/dict/bible/kt/judge
42:5	quyn	keyterm	הָ⁠אֵ֣ל	1	rc://*/tw/dict/bible/kt/god
42:5	xpqa	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
42:5	b8m3	keyterm	הַ⁠שָּׁמַ֨יִם֙	1	rc://*/tw/dict/bible/kt/heaven
42:5	zyr6		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
42:5	ah5y		לָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
42:5	kpb9	keyterm	וְ⁠ר֖וּחַ	1	rc://*/tw/dict/bible/kt/spirit
42:6	wnab	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
42:6	exbu	keyterm	קְרָאתִ֥י⁠ךָֽ	1	rc://*/tw/dict/bible/kt/call
42:6	mp5m		עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
42:6	t7dp		גּוֹיִֽם	1	rc://*/tw/dict/bible/other/nation
42:7	kv42		מִ⁠בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
42:8	jpds	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
42:8	g7by		וּ⁠תְהִלָּתִ֖⁠י	1	rc://*/tw/dict/bible/other/praise
42:10	danx	keyterm	לַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
42:10	urrw		תְּהִלָּת֖⁠וֹ	1	rc://*/tw/dict/bible/other/praise
42:10	zchb		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
42:11	umvl	name	קֵדָ֑ר	1	rc://*/tw/dict/bible/names/kedar
42:12	afmc	keyterm	לַֽ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
42:12	wzab	keyterm	כָּב֑וֹד	1	rc://*/tw/dict/bible/kt/glory
42:12	efvm		וּ⁠תְהִלָּת֖⁠וֹ	1	rc://*/tw/dict/bible/other/praise
42:13	yshu	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
42:13	xwch		כַּ⁠גִּבּ֣וֹר	1	rc://*/tw/dict/bible/other/mighty
42:13	zzbc		יֵצֵ֔א	1	rc://*/tw/dict/bible/other/know
42:13	j255		אֹיְבָ֖י⁠ו	1	rc://*/tw/dict/bible/other/adversary
42:14	czmt		אַחֲרִ֖ישׁ	1	rc://*/tw/dict/bible/other/tongue
42:15	rvsk	keyterm	וְ⁠שַׂמְתִּ֤י	1	rc://*/tw/dict/bible/kt/appoint
42:16	esnw		יָדָ֔עוּ	1	rc://*/tw/dict/bible/other/know
42:16	u8ss		יָדְע֖וּ	1	rc://*/tw/dict/bible/other/know
42:16	w2y4		עֲזַבְתִּֽי⁠ם	1	rc://*/tw/dict/bible/other/forsaken
