Reference	ID	Tags	OrigWords	Occurrence	TWLink
4:6	vvwm	keyterm	אָנֹכִ֛י	1	rc://*/tw/dict/bible/kt/pray
4:7	z56c		אַרְיֵה֙	1	rc://*/tw/dict/bible/other/lion
4:7	mxk3		גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
4:7	ebnd		יָצָ֣א	1	rc://*/tw/dict/bible/other/know
4:7	f5vv		אַרְצֵ⁠ךְ֙	1	rc://*/tw/dict/bible/other/earth
4:8	gxhv		חִגְר֥וּ	1	rc://*/tw/dict/bible/other/gird
4:8	kccf		שַׂקִּ֖ים	1	rc://*/tw/dict/bible/other/sackcloth
4:8	mpz2	keyterm	שָׁ֛ב	1	rc://*/tw/dict/bible/kt/restore
4:8	pcve	keyterm	יְהֹוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
4:9	r29b	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
4:9	hm5p	keyterm	יֹאבַ֥ד	1	rc://*/tw/dict/bible/kt/perish
4:9	ewt7		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
4:9	gmug		הַ⁠שָּׂרִ֑ים	1	rc://*/tw/dict/bible/other/chief
4:9	q2ej	keyterm	הַ⁠כֹּ֣הֲנִ֔ים	1	rc://*/tw/dict/bible/kt/priest
4:10	pny4	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
4:10	w6uf		הַשֵּׁ֨א	1	rc://*/tw/dict/bible/other/deceive
4:10	p36n		הִשֵּׁ֜אתָ	1	rc://*/tw/dict/bible/other/deceive
4:10	xk35		לָ⁠עָ֤ם	1	rc://*/tw/dict/bible/other/peoplegroup
4:10	ay6z		שָׁל֖וֹם	1	rc://*/tw/dict/bible/other/peace
4:10	uuzn		חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
4:11	pnp6		לָֽ⁠עָם	1	rc://*/tw/dict/bible/other/peoplegroup
4:11	d4ga	keyterm	ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
4:11	f578		בַּ⁠מִּדְבָּ֔ר	1	rc://*/tw/dict/bible/other/desert
4:11	ndm4		עַמִּ֑⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
4:12	akrv	keyterm	ר֧וּחַ	1	rc://*/tw/dict/bible/kt/spirit
4:12	htqw	keyterm	מִשְׁפָּטִ֖ים	1	rc://*/tw/dict/bible/kt/judge
4:13	ehav		מַרְכְּבוֹתָ֔י⁠ו	1	rc://*/tw/dict/bible/other/chariot
4:13	mcyp		סוּסָ֑י⁠ו	1	rc://*/tw/dict/bible/other/horse
4:13	wxrs		שֻׁדָּֽדְנוּ	1	rc://*/tw/dict/bible/other/waste
4:14	jvam	name	יְר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
4:14	yj58		תִּוָּשֵׁ֑עִי	1	rc://*/tw/dict/bible/other/deliverer
4:15	yzn5	name	אֶפְרָֽיִם	1	rc://*/tw/dict/bible/names/ephraim
4:16	e2hz		לַ⁠גּוֹיִ֗ם	1	rc://*/tw/dict/bible/other/nation
4:16	adut	name	יְרוּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
4:16	c6s2	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
4:17	uc8z		מָרָ֖תָה	1	rc://*/tw/dict/bible/other/rebel
4:17	gkfd	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
4:18	n9s8	keyterm	רָעָתֵ⁠ךְ֙	1	rc://*/tw/dict/bible/kt/evil
4:19	jne2		אַחֲרִ֑ישׁ	1	rc://*/tw/dict/bible/other/tongue
4:19	s9ts		שׁוֹפָר֙	1	rc://*/tw/dict/bible/other/trumpet
4:20	x4dq		יְרִיעֹתָֽ⁠י	1	rc://*/tw/dict/bible/other/curtain
4:20	r2vk	keyterm	נִקְרָ֔א	1	rc://*/tw/dict/bible/kt/call
4:20	vs95		שֻׁדְּדָ֖ה	1	rc://*/tw/dict/bible/other/waste
4:20	ujgs		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
4:20	nej7		שֻׁדְּד֣וּ	1	rc://*/tw/dict/bible/other/waste
4:21	fdph		שׁוֹפָֽר	1	rc://*/tw/dict/bible/other/trumpet
4:22	kwzt		עַמִּ֗⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
4:22	z8jk		יָדָ֔עוּ	1	rc://*/tw/dict/bible/other/know
4:22	nfxb		נְבוֹנִ֖ים	1	rc://*/tw/dict/bible/other/understand
4:22	fq6v		חֲכָמִ֥ים	1	rc://*/tw/dict/bible/other/wisemen
4:22	hpmu		יָדָֽעוּ	1	rc://*/tw/dict/bible/other/know
4:23	c9bg		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
4:23	g5td	keyterm	הַ⁠שָּׁמַ֖יִם	1	rc://*/tw/dict/bible/kt/heaven
4:24	kact		רֹעֲשִׁ֑ים	1	rc://*/tw/dict/bible/other/tremble
4:25	er8i	name	הָ⁠אָדָ֑ם	1	rc://*/tw/dict/bible/names/adam
4:25	s7bz	keyterm	הַ⁠שָּׁמַ֖יִם	1	rc://*/tw/dict/bible/kt/heaven
4:26	uj79	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
4:27	nr9h	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
4:27	hzn7		שְׁמָמָ֥ה	1	rc://*/tw/dict/bible/other/desolate
4:27	arbk		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
4:28	q2nt		תֶּאֱבַ֣ל	1	rc://*/tw/dict/bible/other/mourn
4:28	mu5h		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
4:28	vbpt	keyterm	הַ⁠שָּׁמַ֖יִם	1	rc://*/tw/dict/bible/kt/heaven
4:28	w46f		נִחַ֖מְתִּי	1	rc://*/tw/dict/bible/other/comfort
4:28	b7qa	keyterm	אָשׁ֥וּב	1	rc://*/tw/dict/bible/kt/restore
4:29	afp8		עֲזוּבָ֔ה	1	rc://*/tw/dict/bible/other/forsaken
4:30	xcdy		שָׁד֜וּד	1	rc://*/tw/dict/bible/other/waste
4:30	yqmg		זָהָ֗ב	1	rc://*/tw/dict/bible/other/gold
4:30	vsc2		יְבַקֵּֽשׁוּ	1	rc://*/tw/dict/bible/other/seek
4:31	nrz6		צָרָה֙	1	rc://*/tw/dict/bible/other/trouble
4:31	w8ve	keyterm	צִיּ֛וֹן	1	rc://*/tw/dict/bible/kt/zion
5:1	nz5x	name	יְרוּשָׁלִַ֗ם	1	rc://*/tw/dict/bible/names/jerusalem
5:1	q6q6		וּ⁠דְעוּ֙	1	rc://*/tw/dict/bible/other/know
5:1	ddeb		וּ⁠בַקְשׁ֣וּ	1	rc://*/tw/dict/bible/other/seek
5:1	hetv	keyterm	מִשְׁפָּ֖ט	1	rc://*/tw/dict/bible/kt/judge
5:1	mc2j		מְבַקֵּ֣שׁ	1	rc://*/tw/dict/bible/other/seek
5:2	nqhk	keyterm	יְהֹוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
5:2	gtva		יִשָּׁבֵֽעוּ	1	rc://*/tw/dict/bible/other/oath
5:3	hc7d	keyterm	יְהֹוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
5:3	ybac		כִּלִּיתָ֕⁠ם	1	rc://*/tw/dict/bible/other/consume
5:3	s39f	keyterm	לָ⁠שֽׁוּב	1	rc://*/tw/dict/bible/kt/restore
5:4	ce2b		יָדְעוּ֙	1	rc://*/tw/dict/bible/other/know
5:4	vd42	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
5:4	rtzx	keyterm	מִשְׁפַּ֖ט	1	rc://*/tw/dict/bible/kt/judge
5:4	zfku	keyterm	אֱלֹהֵי⁠הֶֽם	1	rc://*/tw/dict/bible/kt/god
5:5	q5x8		יָדְעוּ֙	1	rc://*/tw/dict/bible/other/know
5:5	u6ss	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
5:5	jbb7	keyterm	מִשְׁפַּ֖ט	1	rc://*/tw/dict/bible/kt/judge
5:5	pg45	keyterm	אֱלֹהֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/god
5:6	qtbf		אַרְיֵ֜ה	1	rc://*/tw/dict/bible/other/lion
5:6	ewud		יְשָׁדְדֵ֔⁠ם	1	rc://*/tw/dict/bible/other/waste
5:6	mnkt		שֹׁקֵד֙	1	rc://*/tw/dict/bible/other/watch
5:7	xcjg		עֲזָב֔וּ⁠נִי	1	rc://*/tw/dict/bible/other/forsaken
5:7	na94		וַ⁠יִּשָּׁבְע֖וּ	1	rc://*/tw/dict/bible/other/oath
5:7	za6r	keyterm	אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
5:7	taug		וּ⁠בֵ֥ית	1	rc://*/tw/dict/bible/other/house
5:7	jk9g		זוֹנָ֖ה	1	rc://*/tw/dict/bible/other/prostitute
5:8	az5r		סוּסִ֥ים	1	rc://*/tw/dict/bible/other/horse
5:8	w5bv		יִצְהָֽלוּ	1	rc://*/tw/dict/bible/other/joy
5:9	x5tg	keyterm	יְהֹוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
5:9	g3kb		בְּ⁠ג֣וֹי	1	rc://*/tw/dict/bible/other/nation
5:10	dsgj	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
5:11	chfc		בֵּ֧ית	1	rc://*/tw/dict/bible/other/house
5:11	z4x3	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
5:11	jzf4		וּ⁠בֵ֥ית	1	rc://*/tw/dict/bible/other/house
5:11	mydu	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
5:11	xpzj	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
5:12	up9r		כִּֽחֲשׁוּ֙	1	rc://*/tw/dict/bible/other/deceive
5:12	wydq	keyterm	בַּ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
5:12	wsrp	keyterm	רָעָ֔ה	1	rc://*/tw/dict/bible/kt/evil
5:12	b79u		וְ⁠חֶ֥רֶב	1	rc://*/tw/dict/bible/other/sword
5:14	jh86	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
5:14	fayf	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
5:14	t5nn		וְ⁠הָ⁠עָ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
5:14	wfvx		וַ⁠אֲכָלָֽתַ⁠ם	1	rc://*/tw/dict/bible/other/devour
5:15	ftud		גּ֧וֹי	1	rc://*/tw/dict/bible/other/nation
5:15	npr4		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
5:15	yc8e	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
5:15	bt3g	keyterm	יְהֹוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
5:15	evvy		גּ֣וֹי	1	rc://*/tw/dict/bible/other/nation
5:15	dzu6		גּ֤וֹי	1	rc://*/tw/dict/bible/other/nation
5:15	zhcq		גּ֚וֹי	1	rc://*/tw/dict/bible/other/nation
5:15	wsay		תֵדַ֣ע	1	rc://*/tw/dict/bible/other/know
5:16	e27f		גִּבּוֹרִֽים	1	rc://*/tw/dict/bible/other/mighty
5:17	zzg7		וְ⁠אָכַ֨ל	1	rc://*/tw/dict/bible/other/devour
5:17	bcyg		קְצִֽירְ⁠ךָ֜	1	rc://*/tw/dict/bible/other/harvest
5:17	ph2w		וְ⁠לַחְמֶ֗⁠ךָ	1	rc://*/tw/dict/bible/other/bread
5:17	wkqn		יֹאכְלוּ֙	1	rc://*/tw/dict/bible/other/devour
5:17	hyhq		יֹאכַ֤ל	1	rc://*/tw/dict/bible/other/devour
5:17	hr43		צֹאנְ⁠ךָ֙	1	rc://*/tw/dict/bible/other/flock
5:17	e5k7		יֹאכַ֥ל	1	rc://*/tw/dict/bible/other/devour
5:17	r8cw		גַּפְנְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/vine
5:17	rkdb		וּ⁠תְאֵנָתֶ֑⁠ךָ	1	rc://*/tw/dict/bible/other/fig
5:17	bwhg		בֶּ⁠חָֽרֶב	1	rc://*/tw/dict/bible/other/sword
5:18	pjkw	keyterm	יְהֹוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
5:19	q7wc	keyterm	יְהֹוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
5:19	w5ky	keyterm	אֱלֹהֵ֛י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
5:19	pxg4		עֲזַבְתֶּ֤ם	1	rc://*/tw/dict/bible/other/forsaken
5:19	eahe	keyterm	אֱלֹהֵ֤י	1	rc://*/tw/dict/bible/kt/god
5:19	mpuc		נֵכָר֙	1	rc://*/tw/dict/bible/other/foreigner
5:19	um4x		תַּעַבְד֣וּ	1	rc://*/tw/dict/bible/other/servant
5:20	qvdn	keyterm	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/kt/temple
5:20	yttd	name	יַעֲקֹ֑ב	1	rc://*/tw/dict/bible/names/jacob
5:20	wdwd	name	בִ⁠יהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judah
5:21	cxq7		עַ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
5:22	nanh	keyterm	תִירָ֜אוּ	1	rc://*/tw/dict/bible/kt/fear
5:22	a8tr	keyterm	יְהֹוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
5:22	emjw		חָק	1	rc://*/tw/dict/bible/other/statute
5:24	fhgm	keyterm	נִ֤ירָא	1	rc://*/tw/dict/bible/kt/fear
5:24	f4qk	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
5:24	mxuj	keyterm	אֱלֹהֵ֔י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
5:24	e2va		קָצִ֖יר	1	rc://*/tw/dict/bible/other/harvest
5:24	xsd8		יִשְׁמָר	1	rc://*/tw/dict/bible/other/watch
5:25	vh2d	keyterm	עֲוֺנוֹתֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/kt/iniquity
5:25	dkag	keyterm	וְ⁠חַטֹּ֣אותֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/sin
5:26	kjad		בְ⁠עַמִּ֖⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
5:27	zu8s		בָּתֵּי⁠הֶ֖ם	1	rc://*/tw/dict/bible/other/house
5:27	zdrc		גָּדְל֖וּ	1	rc://*/tw/dict/bible/other/proud
5:28	z9bv	keyterm	רָ֔ע	1	rc://*/tw/dict/bible/kt/evil
5:28	ag6n		וְ⁠יַצְלִ֑יחוּ	1	rc://*/tw/dict/bible/other/prosper
5:28	nyrn		וּ⁠מִשְׁפַּ֥ט	1	rc://*/tw/dict/bible/other/statute
5:29	c8tn	keyterm	יְהֹוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
5:29	fb3w		בְּ⁠ג֣וֹי	1	rc://*/tw/dict/bible/other/nation
5:31	bzsh	keyterm	הַ⁠נְּבִיאִ֞ים	1	rc://*/tw/dict/bible/kt/prophet
5:31	az8m	keyterm	וְ⁠הַ⁠כֹּהֲנִים֙	1	rc://*/tw/dict/bible/kt/priest
5:31	vrsm		וְ⁠עַמִּ֖⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
5:31	v46r	keyterm	אָ֣הֲבוּ	1	rc://*/tw/dict/bible/kt/love
6:1	m3fm	name	בִניָמִ֗ן	1	rc://*/tw/dict/bible/names/benjamin
6:1	apmy	name	יְר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
6:1	n4ge		שׁוֹפָ֔ר	1	rc://*/tw/dict/bible/other/trumpet
6:1	qkx7	keyterm	רָעָ֛ה	1	rc://*/tw/dict/bible/kt/evil
6:2	hxc8	keyterm	צִיּֽוֹן	1	rc://*/tw/dict/bible/kt/zion
6:4	bkz3	keyterm	קַדְּשׁ֤וּ	1	rc://*/tw/dict/bible/kt/consecrate
6:6	juz2	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
6:6	k7qd		כִּרְת֣וּ	1	rc://*/tw/dict/bible/other/cutoff
6:6	qdez	name	יְרוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
6:7	srsf	keyterm	רָעָתָ֑⁠הּ	1	rc://*/tw/dict/bible/kt/evil
6:8	ez7d	name	יְר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
6:8	yvp5		שְׁמָמָ֔ה	1	rc://*/tw/dict/bible/other/desolate
6:8	ewu5		אֶ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
6:9	umhs	keyterm	יְהֹוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
6:9	whj2	keyterm	שְׁאֵרִ֣ית	1	rc://*/tw/dict/bible/kt/remnant
6:9	s97t	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
6:9	stzj	keyterm	הָשֵׁב֙	1	rc://*/tw/dict/bible/kt/restore
6:10	w8dp	keyterm	וְ⁠אָעִ֨ידָה֙	1	rc://*/tw/dict/bible/kt/testimony
6:10	czcc	keyterm	עֲרֵלָ֣ה	1	rc://*/tw/dict/bible/kt/circumcise
6:10	kr2x	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
6:10	ey5u		לְ⁠חֶרְפָּ֖ה	1	rc://*/tw/dict/bible/other/shame
6:10	nent		יַחְפְּצוּ	1	rc://*/tw/dict/bible/other/delight
6:11	yzbx	keyterm	חֲמַ֨ת	1	rc://*/tw/dict/bible/kt/wrath
6:11	ec89	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
6:11	gab9		זָקֵ֖ן	1	rc://*/tw/dict/bible/other/elder
6:12	r9f9		בָֽתֵּי⁠הֶם֙	1	rc://*/tw/dict/bible/other/house
6:12	tjfm		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
6:12	raee	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
6:13	es96	keyterm	כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
6:14	hvrh		עַמִּ⁠י֙	1	rc://*/tw/dict/bible/other/peoplegroup
6:14	gmxj		שָׁל֣וֹם	1	rc://*/tw/dict/bible/other/peace
6:14	hepb		שָׁל֑וֹם	1	rc://*/tw/dict/bible/other/peace
6:14	yakg		שָׁלֽוֹם	1	rc://*/tw/dict/bible/other/peace
6:15	vy25		בּ֣וֹשׁ	1	rc://*/tw/dict/bible/other/shame
6:15	nb4y		יֵב֗וֹשׁוּ	1	rc://*/tw/dict/bible/other/shame
6:15	sg68		הַכְלִים֙	1	rc://*/tw/dict/bible/other/shame
6:15	twcb		יָדָ֔עוּ	1	rc://*/tw/dict/bible/other/know
6:15	hv2b	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
6:16	mfxe	keyterm	יְהוָ֡ה	1	rc://*/tw/dict/bible/kt/yahweh
6:16	dfme	keyterm	עִמְדוּ֩	1	rc://*/tw/dict/bible/kt/appoint
6:16	hd5y	keyterm	הַ⁠טּוֹב֙	1	rc://*/tw/dict/bible/kt/good
6:17	rrku		שׁוֹפָ֑ר	1	rc://*/tw/dict/bible/other/trumpet
6:18	pdpu		הַ⁠גּוֹיִ֑ם	1	rc://*/tw/dict/bible/other/nation
6:18	ztzy		וּ⁠דְעִ֥י	1	rc://*/tw/dict/bible/other/know
6:19	wxbd		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
6:19	sgvp	keyterm	אָנֹכִ֜י	1	rc://*/tw/dict/bible/kt/pray
6:19	t3gq	keyterm	רָעָ֛ה	1	rc://*/tw/dict/bible/kt/evil
6:19	mgjy		הָ⁠עָ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
6:19	vuzk		פְּרִ֣י	1	rc://*/tw/dict/bible/other/fruit
6:20	wm3n	keyterm	הַ⁠טּ֖וֹב	1	rc://*/tw/dict/bible/kt/good
6:20	rskx		עֹלֽוֹתֵי⁠כֶם֙	1	rc://*/tw/dict/bible/other/burntoffering
6:21	qcmp	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
6:21	myqr		הָ⁠עָ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
6:21	w832	keyterm	יאבדו	1	rc://*/tw/dict/bible/kt/perish
6:22	ftq5	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
6:22	zv54		עַ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
6:22	kzzk		אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
6:23	acj3		סוּסִ֖ים	1	rc://*/tw/dict/bible/other/horse
6:23	tekd	keyterm	צִיּֽוֹן	1	rc://*/tw/dict/bible/kt/zion
6:24	m3fj		צָרָה֙	1	rc://*/tw/dict/bible/other/trouble
6:25	wu5m		תצאי	1	rc://*/tw/dict/bible/other/know
6:25	nbkh		חֶ֣רֶב	1	rc://*/tw/dict/bible/other/sword
6:26	twzr		עַמִּ֤⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
6:26	dazr		חִגְרִי	1	rc://*/tw/dict/bible/other/gird
6:26	ry4h		שָׂק֙	1	rc://*/tw/dict/bible/other/sackcloth
6:27	n6va		בְ⁠עַמִּ֖⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
6:27	x4dy		וְ⁠תֵדַ֕ע	1	rc://*/tw/dict/bible/other/know
6:28	andb		נְחֹ֣שֶׁת	1	rc://*/tw/dict/bible/other/bronze
6:30	z56p		כֶּ֣סֶף	1	rc://*/tw/dict/bible/other/silver
6:30	ata4	keyterm	קָרְא֖וּ	1	rc://*/tw/dict/bible/kt/call
6:30	jbhh	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
7:1	hfxy	name	יִרְמְיָ֔הוּ	1	rc://*/tw/dict/bible/names/jeremiah
7:1	wtxs	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
7:2	nmdk	keyterm	עֲמֹ֗ד	1	rc://*/tw/dict/bible/kt/appoint
7:2	nt5t		בְּ⁠שַׁ֨עַר֙	1	rc://*/tw/dict/bible/other/gate
7:2	wkm8		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
7:2	qk4u	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
7:2	tkkw		וְ⁠קָרָ֣אתָ	1	rc://*/tw/dict/bible/other/declare
7:2	fzgh	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
7:2	xs67	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
7:2	p5nw		בַּ⁠שְּׁעָרִ֣ים	1	rc://*/tw/dict/bible/other/gate
7:2	hhjt	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
7:3	rt8c	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
7:3	gujh	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
7:3	vkyn	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
7:3	bb32	keyterm	הֵיטִ֥יבוּ	1	rc://*/tw/dict/bible/kt/favor
7:4	vnde	keyterm	הֵיכַ֤ל	1	rc://*/tw/dict/bible/kt/temple
7:4	guj2	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
7:4	zw5x	keyterm	הֵיכַ֣ל	1	rc://*/tw/dict/bible/kt/temple
7:4	jc69	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
7:4	qzq2	keyterm	הֵיכַ֥ל	1	rc://*/tw/dict/bible/kt/temple
7:4	skpw	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
7:5	nvqb	keyterm	הֵיטֵיב֙	1	rc://*/tw/dict/bible/kt/favor
7:5	yds5	keyterm	תֵּיטִ֔יבוּ	1	rc://*/tw/dict/bible/kt/favor
7:5	amba	keyterm	מִשְׁפָּ֔ט	1	rc://*/tw/dict/bible/kt/judge
7:6	p3pw	keyterm	נָקִ֔י	1	rc://*/tw/dict/bible/kt/innocent
7:6	t2y3	keyterm	אֱלֹהִ֧ים	1	rc://*/tw/dict/bible/kt/god
7:9	hj5z		וְ⁠הִשָּׁבֵ֥עַ	1	rc://*/tw/dict/bible/other/oath
7:9	qxh4	keyterm	אֱלֹהִ֥ים	1	rc://*/tw/dict/bible/kt/god
7:9	kvtm		יְדַעְתֶּֽם	1	rc://*/tw/dict/bible/other/know
7:10	u868	keyterm	בַּ⁠בַּ֤יִת	1	rc://*/tw/dict/bible/kt/temple
7:10	b3hc	keyterm	נִקְרָא	1	rc://*/tw/dict/bible/kt/call
7:10	ygz6	keyterm	הַ⁠תּוֹעֵב֖וֹת	1	rc://*/tw/dict/bible/kt/abomination
7:11	vvbx		הַ⁠בַּ֧יִת	1	rc://*/tw/dict/bible/other/house
7:11	eyxd	keyterm	שְׁמִ֥⁠י	1	rc://*/tw/dict/bible/kt/call
7:11	xbdp	keyterm	אָנֹכִ֛י	1	rc://*/tw/dict/bible/kt/pray
7:11	qcmz	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
7:12	nd34	keyterm	רָעַ֖ת	1	rc://*/tw/dict/bible/kt/evil
7:12	f5dc		עַמִּ֥⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
7:12	w5wm	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
7:13	nyeh	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
7:13	jp72		וָ⁠אֶקְרָ֥א	1	rc://*/tw/dict/bible/other/declare
7:13	pqxw	keyterm	עֲנִיתֶֽם	1	rc://*/tw/dict/bible/kt/testimony
7:14	gerv		לַ⁠בַּ֣יִת	1	rc://*/tw/dict/bible/other/house
7:14	b5am	keyterm	נִֽקְרָא	1	rc://*/tw/dict/bible/kt/call
7:15	h3jd		זֶ֥רַע	1	rc://*/tw/dict/bible/other/seed
7:15	vq8z	name	אֶפְרָֽיִם	1	rc://*/tw/dict/bible/names/ephraim
7:16	ja44		הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
7:17	uty3	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
7:17	hbrc	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
7:18	zqyb		מְלַקְּטִ֣ים	1	rc://*/tw/dict/bible/other/glean
7:18	wytw	keyterm	הַ⁠שָּׁמַ֗יִם	1	rc://*/tw/dict/bible/kt/heaven
7:18	vpv5	keyterm	לֵ⁠אלֹהִ֣ים	1	rc://*/tw/dict/bible/kt/god
7:19	ynzs	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
7:20	kppk	name	הָֽ⁠אָדָם֙	1	rc://*/tw/dict/bible/names/adam
7:20	b8xd	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
7:20	rzpd	keyterm	וַֽ⁠חֲמָתִ⁠י֙	1	rc://*/tw/dict/bible/kt/wrath
7:20	u67y		פְּרִ֣י	1	rc://*/tw/dict/bible/other/fruit
