Reference	ID	Tags	OrigWords	Occurrence	TWLink
17:5	wesc	keyterm	וּ⁠סְקַלְתָּ֥⁠ם	1	rc://*/tw/dict/bible/kt/stone
17:6	pvq8	keyterm	עֵדִ֗ים	1	rc://*/tw/dict/bible/kt/testimony
17:6	bmem	keyterm	עֵדִ֖ים	1	rc://*/tw/dict/bible/kt/testimony
17:6	gwce	keyterm	עֵ֥ד	1	rc://*/tw/dict/bible/kt/testimony
17:7	q2sl	keyterm	הָ⁠עֵדִ֞ים	1	rc://*/tw/dict/bible/kt/testimony
17:7	y141	keyterm	הָ⁠רָ֖ע	1	rc://*/tw/dict/bible/kt/evil
17:8	ela4	keyterm	לַ⁠מִּשְׁפָּ֗ט	1	rc://*/tw/dict/bible/kt/judge
17:8	yawf		בִּ⁠שְׁעָרֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/gate
17:8	m9x2	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
17:8	mba2	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
17:9	jrws	keyterm	הַ⁠כֹּהֲנִים֙	1	rc://*/tw/dict/bible/kt/priest
17:9	bba3	name	הַ⁠לְוִיִּ֔ם	1	rc://*/tw/dict/bible/names/levite
17:9	dk6m	keyterm	הַ⁠שֹּׁפֵ֔ט	1	rc://*/tw/dict/bible/other/judgeposition
17:9	lbp6		וְ⁠דָרַשְׁתָּ֙	1	rc://*/tw/dict/bible/other/inquire
17:9	ef7u		וְ⁠הִגִּ֣ידוּ	1	rc://*/tw/dict/bible/other/report
17:9	kwbg	keyterm	הַ⁠מִּשְׁפָּֽט	1	rc://*/tw/dict/bible/kt/judge
17:10	w6aw		יַגִּ֣ידֽוּ	1	rc://*/tw/dict/bible/other/report
17:10	zcd9	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
17:11	ftux	keyterm	הַ⁠תּוֹרָ֜ה	1	rc://*/tw/dict/bible/other/law
17:11	cndp	keyterm	הַ⁠מִּשְׁפָּ֛ט	1	rc://*/tw/dict/bible/kt/judge
17:11	kbzz		יַגִּ֥ידֽוּ	1	rc://*/tw/dict/bible/other/report
17:12	urzk	keyterm	הַ⁠כֹּהֵן֙	1	rc://*/tw/dict/bible/kt/priest
17:12	j49q		לְ⁠שָׁ֤רֶת	1	rc://*/tw/dict/bible/other/servant
17:12	qzxm	keyterm	אֶת־יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
17:12	x3ym	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
17:12	nwvc	keyterm	הַ⁠שֹּׁפֵ֑ט	1	rc://*/tw/dict/bible/other/judgeposition
17:12	w59n	keyterm	הָ⁠רָ֖ע	1	rc://*/tw/dict/bible/kt/evil
17:12	qeps	keyterm	מִ⁠יִּשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
17:12	ugf1		בְ⁠זָד֗וֹן	1	rc://*/tw/dict/bible/other/arrogant
17:13	a3ex	keyterm	וְ⁠יִרָ֑אוּ	1	rc://*/tw/dict/bible/kt/fear
17:13	wqhz		יְזִיד֖וּ⁠ן	1	rc://*/tw/dict/bible/other/arrogant
17:14	a429	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
17:14	mcg3	keyterm	אֱלֹהֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/kt/god
17:14	dbnv		וִֽ⁠ירִשְׁתָּ֖⁠הּ	1	rc://*/tw/dict/bible/other/possess
17:14	ggz2		מֶ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
17:14	bjna		הַ⁠גּוֹיִ֖ם	1	rc://*/tw/dict/bible/other/nation
17:15	jzhb		מֶ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
17:15	p8pj	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
17:15	aum2	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
17:15	bepv		מֶ֔לֶךְ	2	rc://*/tw/dict/bible/other/king
17:15	j22a		נָכְרִ֔י	1	rc://*/tw/dict/bible/other/foreigner
17:16	kxnu		יַרְבֶּה	1	rc://*/tw/dict/bible/other/multiply
17:16	vw6h		סוּסִים֒	1	rc://*/tw/dict/bible/other/horse
17:16	um3b	name	מִצְרַ֔יְמָ⁠ה	1	rc://*/tw/dict/bible/names/egypt
17:16	nkdz		הַרְבּ֣וֹת	1	rc://*/tw/dict/bible/other/multiply
17:16	c7sr		ס֑וּס	1	rc://*/tw/dict/bible/other/horse
17:16	n5ku	keyterm	וַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
17:17	fguy		יַרְבֶּה	1	rc://*/tw/dict/bible/other/multiply
17:17	xxf8		יַרְבֶּה	2	rc://*/tw/dict/bible/other/multiply
17:17	fqy9		וְ⁠כֶ֣סֶף	1	rc://*/tw/dict/bible/other/silver
17:17	d8e7		וְ⁠זָהָ֔ב	1	rc://*/tw/dict/bible/other/gold
17:18	rdqe		כִּסֵּ֣א	1	rc://*/tw/dict/bible/other/throne
17:18	j22y		מַמְלַכְתּ֑⁠וֹ	1	rc://*/tw/dict/bible/other/kingdom
17:18	gsqx		סֵ֔פֶר	1	rc://*/tw/dict/bible/other/scroll
17:18	z33g	keyterm	הַ⁠תּוֹרָ֤ה	1	rc://*/tw/dict/bible/kt/lawofmoses
17:18	mhef	keyterm	הַ⁠כֹּהֲנִ֖ים	1	rc://*/tw/dict/bible/kt/priest
17:18	mh6w	name	הַ⁠לְוִיִּֽם	1	rc://*/tw/dict/bible/names/levite
17:19	rfs9	keyterm	לְ⁠יִרְאָה֙	1	rc://*/tw/dict/bible/kt/fear
17:19	k6r6	keyterm	אֶת־יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
17:19	xnxs	keyterm	אֱלֹהָ֔י⁠ו	1	rc://*/tw/dict/bible/kt/god
17:19	kw4d	keyterm	הַ⁠תּוֹרָ֥ה	1	rc://*/tw/dict/bible/kt/lawofmoses
17:19	rynk		הַ⁠חֻקִּ֥ים	1	rc://*/tw/dict/bible/other/statute
17:20	cxnd		מַמְלַכְתּ֛⁠וֹ	1	rc://*/tw/dict/bible/other/kingdom
17:20	hpzr	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
18:1	wufe	keyterm	לַ⁠כֹּהֲנִ֨ים	1	rc://*/tw/dict/bible/kt/priest
18:1	juje	name	הַ⁠לְוִיִּ֜ם	1	rc://*/tw/dict/bible/names/levite
18:1	zg4b		שֵׁ֧בֶט	1	rc://*/tw/dict/bible/other/tribe
18:1	mm4k	name	לֵוִ֛י	1	rc://*/tw/dict/bible/names/levite
18:1	mqxr	keyterm	וְ⁠נַחֲלָ֖ה	1	rc://*/tw/dict/bible/kt/inherit
18:1	wqxx	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
18:1	surf	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
18:1	m338	keyterm	וְ⁠נַחֲלָת֖⁠וֹ	1	rc://*/tw/dict/bible/kt/inherit
18:2	ur3k	keyterm	וְ⁠נַחֲלָ֥ה	1	rc://*/tw/dict/bible/kt/inherit
18:2	cy2x	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
18:2	cmvk	keyterm	נַחֲלָת֔⁠וֹ	1	rc://*/tw/dict/bible/kt/inherit
18:3	cvyy		מִשְׁפַּ֨ט	1	rc://*/tw/dict/bible/other/ordinance
18:3	yftn	keyterm	הַ⁠כֹּהֲנִ֜ים	1	rc://*/tw/dict/bible/kt/priest
18:3	b63y		הַ⁠זֶּ֖בַח	1	rc://*/tw/dict/bible/other/sacrifice
18:3	nr59		שֶׂ֑ה	1	rc://*/tw/dict/bible/other/sheep
18:3	ufmw	keyterm	לַ⁠כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
18:3	menm		שׁ֣וֹר	1	rc://*/tw/dict/bible/other/cow
18:4	f3ja		רֵאשִׁ֨ית	1	rc://*/tw/dict/bible/other/firstfruit
18:4	kmsh		דְּגָֽנְ⁠ךָ֜	1	rc://*/tw/dict/bible/other/grain
18:4	v7qj		תִּֽירֹשְׁ⁠ךָ֣	1	rc://*/tw/dict/bible/other/wine
18:4	age2		וְ⁠יִצְהָרֶ֗⁠ךָ	1	rc://*/tw/dict/bible/other/oil
18:4	hrnr		צֹאנְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/sheep
18:5	mdrs	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
18:5	u39m	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
18:5	juvs	keyterm	בָּחַ֛ר	1	rc://*/tw/dict/bible/kt/elect
18:5	cmyz		שְׁבָטֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/tribe
18:5	saio		לְ⁠שָׁרֵ֧ת	1	rc://*/tw/dict/bible/other/servant
18:5	v3ze	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
18:6	s6f5	name	הַ⁠לֵּוִ֜י	1	rc://*/tw/dict/bible/names/levite
18:6	v7dp		שְׁעָרֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/other/gate
18:6	ht9j	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
18:6	lbz4	keyterm	נַפְשׁ֔⁠וֹ	1	rc://*/tw/dict/bible/kt/soul
18:6	w2jd	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
18:7	lpw3		וְ⁠שֵׁרֵ֕ת	1	rc://*/tw/dict/bible/other/servant
18:7	tc9e	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
18:7	tvkp	keyterm	אֱלֹהָ֑י⁠ו	1	rc://*/tw/dict/bible/kt/god
18:7	f2jd	name	הַ⁠לְוִיִּ֔ם	1	rc://*/tw/dict/bible/names/levite
18:7	qfrq	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
18:9	xum5	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
18:9	cwbe	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
18:9	eu3b	keyterm	כְּ⁠תוֹעֲבֹ֖ת	1	rc://*/tw/dict/bible/kt/abomination
18:9	gp3r		הַ⁠גּוֹיִ֥ם	1	rc://*/tw/dict/bible/other/nation
18:10	u3i1		קְסָמִ֔ים	1	rc://*/tw/dict/bible/other/divination
18:10	jnfh		מְעוֹנֵ֥ן	1	rc://*/tw/dict/bible/other/divination
18:10	zwny		וּ⁠מְנַחֵ֖שׁ	1	rc://*/tw/dict/bible/other/divination
18:10	i33m		וּ⁠מְכַשֵּֽׁף	1	rc://*/tw/dict/bible/other/sorcery
18:11	gf4c	keyterm	וְ⁠יִדְּעֹנִ֔י	1	rc://*/tw/dict/bible/kt/demon
18:12	px7v	keyterm	תוֹעֲבַ֥ת	1	rc://*/tw/dict/bible/kt/abomination
18:12	p9e9	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
18:12	c3dn	keyterm	הַ⁠תּוֹעֵבֹ֣ת	1	rc://*/tw/dict/bible/kt/abomination
18:12	hmps	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
18:12	dhgr	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
18:13	a23s	keyterm	תָּמִ֣ים	1	rc://*/tw/dict/bible/kt/blameless
18:13	v9df	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
18:13	u8xk	keyterm	אֱלֹהֶֽי⁠ךָ	1	rc://*/tw/dict/bible/kt/god
18:14	uzj7		הַ⁠גּוֹיִ֣ם	1	rc://*/tw/dict/bible/other/nation
18:14	zj7k		יוֹרֵ֣שׁ	1	rc://*/tw/dict/bible/other/possess
18:14	c2kb		מְעֹנְנִ֥ים	1	rc://*/tw/dict/bible/other/divination
18:14	d9on		קֹסְמִ֖ים	1	rc://*/tw/dict/bible/other/divination
18:14	k2ak	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
18:14	c8ju	keyterm	אֱלֹהֶֽי⁠ךָ	1	rc://*/tw/dict/bible/kt/god
18:15	k8f9	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
18:15	pyxu	keyterm	אֱלֹהֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
18:15	t24m	keyterm	נָבִ֨יא	1	rc://*/tw/dict/bible/kt/prophet
18:16	xcyb	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
18:16	g59d	keyterm	אֱלֹהֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/kt/god
18:16	buwd	name	בְּ⁠חֹרֵ֔ב	1	rc://*/tw/dict/bible/names/sinai
18:16	w4d2		הַ⁠קָּהָ֖ל	1	rc://*/tw/dict/bible/other/assembly
18:16	sp5p	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
18:16	ekx6	keyterm	אֱלֹהָ֔⁠י	1	rc://*/tw/dict/bible/kt/god
18:17	ya8b	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
18:17	rkag	keyterm	הֵיטִ֖יבוּ	1	rc://*/tw/dict/bible/kt/good
18:18	hk54	keyterm	נָבִ֨יא	1	rc://*/tw/dict/bible/kt/prophet
18:20	u53n	keyterm	הַ⁠נָּבִ֡יא	1	rc://*/tw/dict/bible/kt/prophet
18:20	uvkb	keyterm	אֱלֹהִ֣ים	1	rc://*/tw/dict/bible/kt/falsegod
18:20	ab63	keyterm	הַ⁠נָּבִ֥יא	1	rc://*/tw/dict/bible/kt/prophet
18:21	ckfv	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
18:21	papk		נֵדַ֣ע	1	rc://*/tw/dict/bible/other/know
18:22	f2zz	keyterm	הַ⁠נָּבִ֜יא	1	rc://*/tw/dict/bible/kt/prophet
18:22	zebf	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
18:22	wftx	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
18:22	cqf3	keyterm	הַ⁠נָּבִ֔יא	1	rc://*/tw/dict/bible/kt/prophet
18:22	wqyi	keyterm	תָג֖וּר	1	rc://*/tw/dict/bible/kt/fear
19:1	kve2	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
19:1	djva	keyterm	אֱלֹהֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/kt/god
19:1	y4tq		אֶת־הַ⁠גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
19:1	rxbj	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
19:1	cep2	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
19:1	qzga		אֶת־אַרְצָ֑⁠ם	1	rc://*/tw/dict/bible/other/earth
19:1	u82a		וִֽ⁠ירִשְׁתָּ֕⁠ם	1	rc://*/tw/dict/bible/other/possess
19:1	rkwa	keyterm	וּ⁠בְ⁠בָתֵּי⁠הֶֽם	1	rc://*/tw/dict/bible/other/house
19:2	dndn		אַרְצְ⁠ךָ֔	1	rc://*/tw/dict/bible/other/earth
19:2	u3j2	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
19:2	nuf8	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
19:2	gukt		לְ⁠רִשְׁתָּֽ⁠הּ	1	rc://*/tw/dict/bible/other/possess
19:3	rzzk		אַרְצְ⁠ךָ֔	1	rc://*/tw/dict/bible/other/earth
19:3	qvyk	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
19:3	r7ss	keyterm	אֱלֹהֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
19:3	sdyz	keyterm	יַנְחִֽילְ⁠ךָ֖	1	rc://*/tw/dict/bible/kt/inherit
19:3	dne0		רֹצֵֽחַ	1	rc://*/tw/dict/bible/other/slain
19:4	pwuc		אֶת־רֵעֵ֨⁠הוּ֙	1	rc://*/tw/dict/bible/other/neighbor
19:4	ijxj		שִׁלְשֹֽׁם	1	rc://*/tw/dict/bible/other/age-timeperiod
19:5	y8v0		אֶת־רֵעֵ֥⁠הוּ	1	rc://*/tw/dict/bible/other/neighbor
19:5	ad7r		בַ⁠גַּרְזֶן֙	1	rc://*/tw/dict/bible/other/ax
19:5	nybm		הַ⁠בַּרְזֶל֙	1	rc://*/tw/dict/bible/other/iron
19:5	ckb3		אֶת־רֵעֵ֖⁠הוּ	1	rc://*/tw/dict/bible/other/neighbor
19:6	syws		גֹּאֵ֨ל	1	rc://*/tw/dict/bible/other/avenge
19:6	qyn0		וְ⁠הִשִּׂיג֛⁠וֹ	1	rc://*/tw/dict/bible/other/overtake
19:6	w5nb	keyterm	מִשְׁפַּט	1	rc://*/tw/dict/bible/kt/judge
19:6	w55z		שִׁלְשֽׁוֹם	1	rc://*/tw/dict/bible/other/age-timeperiod
19:8	cnn3	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
19:8	taap	keyterm	אֱלֹהֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/kt/god
19:8	kk6p		נִשְׁבַּ֖ע	1	rc://*/tw/dict/bible/other/oath
19:9	yaqc	keyterm	לְ⁠אַהֲבָ֞ה	1	rc://*/tw/dict/bible/kt/love
19:9	fvg9	keyterm	אֶת־יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
19:9	xbhw	keyterm	אֱלֹהֶ֛י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
19:10	ydes	keyterm	נָקִ֔י	1	rc://*/tw/dict/bible/kt/innocent
19:10	pma2		אַרְצְ⁠ךָ֔	1	rc://*/tw/dict/bible/other/earth
19:10	jku5	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
19:10	pssz	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
19:10	ggqb	keyterm	נַחֲלָ֑ה	1	rc://*/tw/dict/bible/kt/inherit
19:10	h9qa		דָּמִֽים	1	rc://*/tw/dict/bible/other/bloodshed
19:11	scxd		לְ⁠רֵעֵ֔⁠הוּ	1	rc://*/tw/dict/bible/other/neighbor
19:12	x2bq		זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
19:12	vt8d		גֹּאֵ֥ל	1	rc://*/tw/dict/bible/other/avenge
19:13	n7gk	keyterm	הַ⁠נָּקִ֛י	1	rc://*/tw/dict/bible/kt/innocent
19:13	sy83	keyterm	מִ⁠יִּשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
19:14	uax8		רֵֽעֲ⁠ךָ֔	1	rc://*/tw/dict/bible/other/neighbor
19:14	t8g9	keyterm	בְּ⁠נַחֲלָֽתְ⁠ךָ֙	1	rc://*/tw/dict/bible/kt/inherit
19:14	zz8e	keyterm	תִּנְחַ֔ל	1	rc://*/tw/dict/bible/kt/inherit
19:14	pwzb		בָּ⁠אָ֕רֶץ	1	rc://*/tw/dict/bible/other/earth
19:14	q9mz	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
19:14	au6x	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
19:14	zu3d		לְ⁠רִשְׁתָּֽ⁠הּ	1	rc://*/tw/dict/bible/other/possess
19:15	a3db	keyterm	עֵ֨ד	1	rc://*/tw/dict/bible/kt/testimony
19:15	rndn	keyterm	עָוֺן֙	1	rc://*/tw/dict/bible/kt/iniquity
19:15	b2hz	keyterm	חַטָּ֔את	1	rc://*/tw/dict/bible/kt/sin
19:15	t6sd	keyterm	חֵ֖טְא	1	rc://*/tw/dict/bible/kt/sin
19:15	cdgp	keyterm	יֶֽחֱטָ֑א	1	rc://*/tw/dict/bible/kt/sin
19:15	kn7w	keyterm	עֵדִ֗ים	1	rc://*/tw/dict/bible/kt/testimony
19:15	y43b	keyterm	עֵדִ֖ים	1	rc://*/tw/dict/bible/kt/testimony
19:16	mj22		עֵד־חָמָ֖ס	1	rc://*/tw/dict/bible/other/falsewitness
19:16	sxop	keyterm	לַ⁠עֲנ֥וֹת	1	rc://*/tw/dict/bible/kt/testimony
19:16	mxnk	keyterm	עֵד	1	rc://*/tw/dict/bible/kt/testimony
19:17	h6h7	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
19:17	gzuq	keyterm	הַ⁠כֹּֽהֲנִים֙	1	rc://*/tw/dict/bible/kt/priest
19:17	okt0	keyterm	וְ⁠הַ⁠שֹּׁ֣פְטִ֔ים	1	rc://*/tw/dict/bible/other/judgeposition
19:18	hjxs	keyterm	הַ⁠שֹּׁפְטִ֖ים	1	rc://*/tw/dict/bible/other/judgeposition
19:18	bexw		וְ⁠דָרְשׁ֥וּ	1	rc://*/tw/dict/bible/other/inquire
19:18	vbru	keyterm	עֵֽד	1	rc://*/tw/dict/bible/kt/testimony
19:18	brbt		הָ⁠עֵ֔ד שֶׁ֖קֶר	1	rc://*/tw/dict/bible/other/falsewitness
19:18	a9rv	keyterm	עָנָ֥ה	1	rc://*/tw/dict/bible/kt/testimony
19:19	rpw1	keyterm	הָ⁠רָ֖ע	1	rc://*/tw/dict/bible/kt/evil
19:20	m5yy	keyterm	וְ⁠הַ⁠נִּשְׁאָרִ֖ים	1	rc://*/tw/dict/bible/kt/remnant
19:20	rfkp	keyterm	וְ⁠יִרָ֑אוּ	1	rc://*/tw/dict/bible/kt/fear
19:20	sws7	keyterm	הָ⁠רָ֛ע	1	rc://*/tw/dict/bible/kt/evil
20:1	k7c6		אֹיְבֶ֗י⁠ךָ	1	rc://*/tw/dict/bible/other/adversary
20:1	bsxz		ס֤וּס	1	rc://*/tw/dict/bible/other/horse
20:1	m25h		וָ⁠רֶ֨כֶב֙	1	rc://*/tw/dict/bible/other/chariot
20:1	hbdc	keyterm	תִירָ֖א	1	rc://*/tw/dict/bible/kt/fear
20:1	gs7b	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
20:1	j2eh	keyterm	אֱלֹהֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/kt/god
20:1	comv		מֵ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
20:1	w62c	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
20:2	wcwj	keyterm	הַ⁠כֹּהֵ֖ן	1	rc://*/tw/dict/bible/kt/priest
20:3	py53	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
20:3	kfj5		אֹיְבֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/other/adversary
20:3	eppk	keyterm	תִּֽירְא֧וּ	1	rc://*/tw/dict/bible/kt/fear
20:3	a8zj		תַּחְפְּז֛וּ	1	rc://*/tw/dict/bible/other/terror
20:3	xhgk	keyterm	תַּֽעַרְצ֖וּ	1	rc://*/tw/dict/bible/other/terror
20:4	xhwy	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
20:4	rea3	keyterm	אֱלֹֽהֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/god
20:4	q972		אֹיְבֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/adversary
20:4	ymy6	keyterm	לְ⁠הוֹשִׁ֥יעַ	1	rc://*/tw/dict/bible/kt/save
20:5	uszk	keyterm	בַֽיִת	1	rc://*/tw/dict/bible/other/house
20:5	i2yw		חֲנָכ֔⁠וֹ	1	rc://*/tw/dict/bible/other/dedicate
20:5	qbfq	keyterm	לְ⁠בֵית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
20:5	jrdh		יַחְנְכֶֽ⁠נּוּ	1	rc://*/tw/dict/bible/other/dedicate
20:5	wrj6		הַ⁠שֹּֽׁטְרִים֮	1	rc://*/tw/dict/bible/other/ruler
20:6	xll6		נָטַ֥ע	1	rc://*/tw/dict/bible/other/sow
20:6	hcbh		כֶּ֨רֶם֙	1	rc://*/tw/dict/bible/other/vineyard
20:6	cqkr	keyterm	לְ⁠בֵית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
20:7	pdgp	keyterm	לְ⁠בֵית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
20:8	lefp	keyterm	הַ⁠יָּרֵא֙	1	rc://*/tw/dict/bible/kt/fear
20:8	zsm6	keyterm	לְ⁠בֵית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
20:9	hkbb	keyterm	וּ⁠פָֽקְד֛וּ	1	rc://*/tw/dict/bible/kt/appoint
20:9	sxnr		שָׂרֵ֥י	1	rc://*/tw/dict/bible/other/commander
20:10	dqgd	keyterm	וְ⁠קָרָ֥אתָ	1	rc://*/tw/dict/bible/other/declare
20:10	djb3		לְ⁠שָׁלֽוֹם	1	rc://*/tw/dict/bible/other/peace
20:11	q7er		לָ⁠מַ֖ס	1	rc://*/tw/dict/bible/other/labor
20:11	fw94		וַ⁠עֲבָדֽוּ⁠ךָ	1	rc://*/tw/dict/bible/other/servant
20:11	f747		שָׁל֣וֹם	1	rc://*/tw/dict/bible/other/peace
20:12	vnaw		תַשְׁלִים֙	1	rc://*/tw/dict/bible/other/peace
20:12	tzen		וְ⁠צַרְתָּ֖	1	rc://*/tw/dict/bible/other/siege
20:13	pry3	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
20:13	r2yg	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
20:13	cbvp		חָֽרֶב	1	rc://*/tw/dict/bible/other/sword
20:14	ub5x		וְ⁠הַ⁠בְּהֵמָ֜ה	1	rc://*/tw/dict/bible/other/cow
20:14	n4ab		שְׁלָלָ֖⁠הּ	1	rc://*/tw/dict/bible/other/plunder
20:14	b19n		תָּבֹ֣ז	1	rc://*/tw/dict/bible/other/plunder
20:14	v49u		וְ⁠אָֽכַלְתָּ֙	1	rc://*/tw/dict/bible/other/consume
20:14	ely4		אֶת־שְׁלַ֣ל	1	rc://*/tw/dict/bible/other/plunder
20:14	ky4p		אֹיְבֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/other/adversary
20:14	dghv	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
20:14	gmz9	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
20:15	t87f		הַ⁠גּֽוֹיִם	1	rc://*/tw/dict/bible/other/nation
20:16	xwfq	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
20:16	tcvw	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
20:16	qmst	keyterm	נַחֲלָ֑ה	1	rc://*/tw/dict/bible/kt/inherit
20:17	e59q	name	הַ⁠חִתִּ֤י	1	rc://*/tw/dict/bible/names/hittite
20:17	y4p4	name	וְ⁠הָ⁠אֱמֹרִי֙	1	rc://*/tw/dict/bible/names/amorite
20:17	spqx	name	הַ⁠כְּנַעֲנִ֣י	1	rc://*/tw/dict/bible/names/canaan
20:17	ju4v	name	וְ⁠הַ⁠פְּרִזִּ֔י	1	rc://*/tw/dict/bible/names/perizzite
