Reference	ID	Tags	OrigWords	Occurrence	TWLink
3:19	mu38	keyterm	κρίσις	1	rc://*/tw/dict/bible/kt/judge
3:19	pdbc	keyterm	κόσμον	1	rc://*/tw/dict/bible/kt/world
3:19	zarg	keyterm	ἠγάπησαν	1	rc://*/tw/dict/bible/kt/love
3:19	y394	keyterm	πονηρὰ	1	rc://*/tw/dict/bible/kt/evil
3:20	baj3	keyterm	φαῦλα	1	rc://*/tw/dict/bible/kt/evil
3:21	zgb5	keyterm	Θεῷ	1	rc://*/tw/dict/bible/kt/god
3:21	p5fr		ἐστιν εἰργασμένα	1	rc://*/tw/dict/bible/other/labor
3:22	vrpa	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
3:22	uhzq	keyterm	οἱ μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
3:22	eeth	name	Ἰουδαίαν	1	rc://*/tw/dict/bible/names/judea
3:22	njkq	keyterm	ἐβάπτιζεν	1	rc://*/tw/dict/bible/kt/baptize
3:23	busy	name	ὁ Ἰωάννης	1	rc://*/tw/dict/bible/names/johnthebaptist
3:23	t8uu	keyterm	βαπτίζων	1	rc://*/tw/dict/bible/kt/baptize
3:23	tu4u	keyterm	ἐβαπτίζοντο	1	rc://*/tw/dict/bible/kt/baptize
3:24	qz4t	name	ὁ Ἰωάννης	1	rc://*/tw/dict/bible/names/johnthebaptist
3:25	cw83	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
3:25	zp98	name	Ἰωάννου	1	rc://*/tw/dict/bible/names/johnthebaptist
3:25	rz6a	keyterm	Ἰουδαίου	1	rc://*/tw/dict/bible/kt/jew
3:26	unv7	name	τὸν Ἰωάννην	1	rc://*/tw/dict/bible/names/johnthebaptist
3:26	mwyv	keyterm	Ῥαββεί	1	rc://*/tw/dict/bible/kt/rabbi
3:26	hrhf	name	Ἰορδάνου	1	rc://*/tw/dict/bible/names/jordanriver
3:26	w6gd	keyterm	μεμαρτύρηκας	1	rc://*/tw/dict/bible/kt/testimony
3:26	kkxr	keyterm	βαπτίζει	1	rc://*/tw/dict/bible/kt/baptize
3:27	m5dx	name	Ἰωάννης	1	rc://*/tw/dict/bible/names/johnthebaptist
3:27	wfgb		λαμβάνειν	1	rc://*/tw/dict/bible/other/receive
3:27	f4qg	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
3:28	ukse	keyterm	μαρτυρεῖτε	1	rc://*/tw/dict/bible/kt/testimony
3:28	ty8y	keyterm	Χριστός	1	rc://*/tw/dict/bible/kt/christ
3:29	h8z6		νύμφην	1	rc://*/tw/dict/bible/other/bride
3:29	m4b6		νυμφίος	1	rc://*/tw/dict/bible/other/bridegroom
3:29	mnzn		τοῦ νυμφίου	1	rc://*/tw/dict/bible/other/bridegroom
3:29	w4t4		χαρᾷ	1	rc://*/tw/dict/bible/other/joy
3:29	r9c2		χαίρει	1	rc://*/tw/dict/bible/other/joy
3:29	xrsd		τοῦ νυμφίου	2	rc://*/tw/dict/bible/other/bridegroom
3:29	avxs		ἡ χαρὰ	1	rc://*/tw/dict/bible/other/joy
3:29	sqq2	keyterm	πεπλήρωται	1	rc://*/tw/dict/bible/kt/fulfill
3:31	gcrx		γῆς	1	rc://*/tw/dict/bible/other/earth
3:31	teab		γῆς	2	rc://*/tw/dict/bible/other/earth
3:31	fe38		γῆς	3	rc://*/tw/dict/bible/other/earth
3:31	wdch	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
3:32	nn54	keyterm	μαρτυρεῖ	1	rc://*/tw/dict/bible/kt/testimony
3:32	dm3h	keyterm	τὴν μαρτυρίαν	1	rc://*/tw/dict/bible/kt/testimony
3:32	u4hu		λαμβάνει	1	rc://*/tw/dict/bible/other/receive
3:33	vgp7		λαβὼν	1	rc://*/tw/dict/bible/other/receive
3:33	txua	keyterm	τὴν μαρτυρίαν	1	rc://*/tw/dict/bible/kt/testimony
3:33	guu5		ἐσφράγισεν	1	rc://*/tw/dict/bible/other/seal
3:33	ehxz	keyterm	ὁ Θεὸς	1	rc://*/tw/dict/bible/kt/god
3:34	ra9n	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
3:34	t6tv	keyterm	τὰ ῥήματα τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/wordofgod
3:34	v376	keyterm	Πνεῦμα	1	rc://*/tw/dict/bible/kt/holyspirit
3:35	gyen	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
3:35	rdh2	keyterm	ἀγαπᾷ	1	rc://*/tw/dict/bible/kt/love
3:35	x7gk	keyterm	Υἱόν	1	rc://*/tw/dict/bible/kt/sonofgod
3:36	d5e7	keyterm	πιστεύων	1	rc://*/tw/dict/bible/kt/believe
3:36	tvk9	keyterm	Υἱὸν	1	rc://*/tw/dict/bible/kt/sonofgod
3:36	hn65	keyterm	εἰς τὸν Υἱὸν	1	rc://*/tw/dict/bible/kt/inchrist
3:36	fqas	keyterm	αἰώνιον	1	rc://*/tw/dict/bible/kt/eternity
3:36	nann	keyterm	Υἱῷ	1	rc://*/tw/dict/bible/kt/sonofgod
3:36	ays5	keyterm	ὀργὴ	1	rc://*/tw/dict/bible/kt/wrath
3:36	mf5h	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
4:1	tcda		ἔγνω	1	rc://*/tw/dict/bible/other/know
4:1	qyzc	keyterm	Φαρισαῖοι	1	rc://*/tw/dict/bible/kt/pharisee
4:1	tb9j	keyterm; name	Ἰησοῦς	2	rc://*/tw/dict/bible/kt/jesus
4:1	a62t	keyterm	μαθητὰς	1	rc://*/tw/dict/bible/kt/disciple
4:1	g2xd	keyterm	βαπτίζει	1	rc://*/tw/dict/bible/kt/baptize
4:1	m5dt	name	Ἰωάννης	1	rc://*/tw/dict/bible/names/johnthebaptist
4:2	e8gn	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:2	f842	keyterm	ἐβάπτιζεν	1	rc://*/tw/dict/bible/kt/baptize
4:2	k7kt	keyterm	οἱ μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
4:3	smzx	name	τὴν Ἰουδαίαν	1	rc://*/tw/dict/bible/names/judea
4:3	nny6	name	τὴν Γαλιλαίαν	1	rc://*/tw/dict/bible/names/galilee
4:4	h4h7	name	τῆς Σαμαρείας	1	rc://*/tw/dict/bible/names/samaria
4:5	q6m5	name	τῆς Σαμαρείας	1	rc://*/tw/dict/bible/names/samaria
4:5	tsr8	keyterm	λεγομένην	1	rc://*/tw/dict/bible/kt/call-speakloudly
4:5	bagz	name	Ἰακὼβ	1	rc://*/tw/dict/bible/names/jacob
4:5	f6ks	name	τῷ Ἰωσὴφ	1	rc://*/tw/dict/bible/names/josephot
4:6	hxbz		πηγὴ	1	rc://*/tw/dict/bible/other/well
4:6	vdaj	name	τοῦ Ἰακώβ	1	rc://*/tw/dict/bible/names/jacob
4:6	sxkn	keyterm; name	ὁ & Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:6	h28z		πηγῇ	1	rc://*/tw/dict/bible/other/well
4:6	pm4v		ὥρα	1	rc://*/tw/dict/bible/other/biblicaltimehour
4:7	xxpu	name	τῆς Σαμαρείας	1	rc://*/tw/dict/bible/names/samaria
4:7	pt24	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:8	hpd3	keyterm	οἱ & μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
4:9	gtmd	name	ἡ Σαμαρεῖτις	1	rc://*/tw/dict/bible/names/samaria
4:9	wyhr	keyterm	Ἰουδαῖος	1	rc://*/tw/dict/bible/kt/jew
4:9	zvyw	name	Σαμαρείτιδος	1	rc://*/tw/dict/bible/names/samaria
4:9	rc5g	keyterm	Ἰουδαῖοι	1	rc://*/tw/dict/bible/kt/jew
4:9	kgnf	name	Σαμαρείταις	1	rc://*/tw/dict/bible/names/samaria
4:10	gvvw	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:10	exub		ᾔδεις	1	rc://*/tw/dict/bible/other/know
4:10	pbpf	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
4:11	zdm4	keyterm	κύριε	1	rc://*/tw/dict/bible/kt/lord
4:11	gmfg		φρέαρ	1	rc://*/tw/dict/bible/other/well
4:12	x5n6	name	Ἰακώβ	1	rc://*/tw/dict/bible/names/jacob
4:12	h493		φρέαρ	1	rc://*/tw/dict/bible/other/well
4:12	mmqx		τὰ θρέμματα	1	rc://*/tw/dict/bible/other/cow
4:13	ffke	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:14	tfk7		πηγὴ	1	rc://*/tw/dict/bible/other/fountain
4:14	y6hp	keyterm	αἰώνιον	1	rc://*/tw/dict/bible/kt/eternity
4:15	k3eb	keyterm	κύριε	1	rc://*/tw/dict/bible/kt/lord
4:16	mexa	keyterm	φώνησον	1	rc://*/tw/dict/bible/kt/call-speakloudly
4:17	ud4j	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:19	pv9n	keyterm	κύριε	1	rc://*/tw/dict/bible/kt/lord
4:19	mzrn	keyterm	προφήτης	1	rc://*/tw/dict/bible/kt/prophet
4:20	c3af	keyterm	προσεκύνησαν	1	rc://*/tw/dict/bible/kt/worship
4:20	nge4	name	Ἱεροσολύμοις	1	rc://*/tw/dict/bible/names/jerusalem
4:20	u79d	keyterm	προσκυνεῖν	1	rc://*/tw/dict/bible/kt/worship
4:21	fjnx	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:21	vfwh	keyterm	πίστευέ	1	rc://*/tw/dict/bible/kt/believe
4:21	vba5		ὥρα	1	rc://*/tw/dict/bible/other/biblicaltimehour
4:21	z2zb	name	Ἱεροσολύμοις	1	rc://*/tw/dict/bible/names/jerusalem
4:21	at4g	keyterm	προσκυνήσετε	1	rc://*/tw/dict/bible/kt/worship
4:21	d7at	keyterm	Πατρί	1	rc://*/tw/dict/bible/kt/godthefather
4:22	t2v8	keyterm	προσκυνεῖτε	1	rc://*/tw/dict/bible/kt/worship
4:22	ndp5		οἴδατε	1	rc://*/tw/dict/bible/other/know
4:22	w4xn	keyterm	προσκυνοῦμεν	1	rc://*/tw/dict/bible/kt/worship
4:22	sfe7		οἴδαμεν	1	rc://*/tw/dict/bible/other/know
4:22	rukr	keyterm	ἡ σωτηρία	1	rc://*/tw/dict/bible/kt/save
4:22	msm9	keyterm	Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
4:23	e9ab		ὥρα	1	rc://*/tw/dict/bible/other/biblicaltimehour
4:23	byqn	keyterm	προσκυνηταὶ	1	rc://*/tw/dict/bible/kt/worship
4:23	d6wm	keyterm	προσκυνήσουσιν	1	rc://*/tw/dict/bible/kt/worship
4:23	knz8	keyterm	Πατρὶ	1	rc://*/tw/dict/bible/kt/godthefather
4:23	tjn9	keyterm	πνεύματι	1	rc://*/tw/dict/bible/kt/spirit
4:23	rte7	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
4:23	jy4t		ζητεῖ	1	rc://*/tw/dict/bible/other/seek
4:23	tp38	keyterm	προσκυνοῦντας	1	rc://*/tw/dict/bible/kt/worship
4:24	j524	keyterm	Πνεῦμα	1	rc://*/tw/dict/bible/kt/holyspirit
4:24	whr7	keyterm	ὁ Θεός	1	rc://*/tw/dict/bible/kt/god
4:24	uhpq	keyterm	προσκυνοῦντας	1	rc://*/tw/dict/bible/kt/worship
4:24	jrzm	keyterm	πνεύματι	1	rc://*/tw/dict/bible/kt/spirit
4:24	er37	keyterm	προσκυνεῖν	1	rc://*/tw/dict/bible/kt/worship
4:25	x7xe		οἶδα	1	rc://*/tw/dict/bible/other/know
4:25	p3u7	keyterm	Μεσσίας	1	rc://*/tw/dict/bible/kt/christ
4:25	geux	keyterm	λεγόμενος	1	rc://*/tw/dict/bible/kt/call-speakloudly
4:25	yxsa	keyterm	Χριστός	1	rc://*/tw/dict/bible/kt/christ
4:25	pmy7		ἀναγγελεῖ	1	rc://*/tw/dict/bible/other/declare
4:26	nrk8	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:27	fc87	keyterm	οἱ μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
4:27	whky		ζητεῖς	1	rc://*/tw/dict/bible/other/seek
4:29	vkap	keyterm	Χριστός	1	rc://*/tw/dict/bible/kt/christ
4:31	hgqp	keyterm	μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
4:31	wz2k	keyterm	Ῥαββεί	1	rc://*/tw/dict/bible/kt/rabbi
4:32	fbv3		οἴδατε	1	rc://*/tw/dict/bible/other/know
4:33	k9wm	keyterm	μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
4:34	t4j7	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:34	v69s	keyterm	θέλημα τοῦ πέμψαντός με	1	rc://*/tw/dict/bible/kt/willofgod
4:34	gseg		τελειώσω	1	rc://*/tw/dict/bible/other/perfect
4:35	kghe		θερισμὸς	1	rc://*/tw/dict/bible/other/harvest
4:35	cnwu		θερισμόν	1	rc://*/tw/dict/bible/other/harvest
4:36	vkmx		θερίζων	1	rc://*/tw/dict/bible/other/harvest
4:36	yapn		λαμβάνει	1	rc://*/tw/dict/bible/other/receive
4:36	zmr3		καρπὸν	1	rc://*/tw/dict/bible/other/fruit
4:36	fg6x	keyterm	αἰώνιον	1	rc://*/tw/dict/bible/kt/eternity
4:36	zypr		σπείρων	1	rc://*/tw/dict/bible/other/sow
4:36	stt3		χαίρῃ	1	rc://*/tw/dict/bible/other/joy
4:36	b6dt		θερίζων	2	rc://*/tw/dict/bible/other/harvest
4:37	y74g		σπείρων	1	rc://*/tw/dict/bible/other/sow
4:37	w3wr		θερίζων	1	rc://*/tw/dict/bible/other/harvest
4:38	bye4		θερίζειν	1	rc://*/tw/dict/bible/other/harvest
4:38	hhk5		κεκοπιάκατε	1	rc://*/tw/dict/bible/other/labor
4:38	c3g7		κεκοπιάκασιν	1	rc://*/tw/dict/bible/other/labor
4:38	bbmz		τὸν κόπον	1	rc://*/tw/dict/bible/other/labor
4:39	n2xw	keyterm	ἐπίστευσαν	1	rc://*/tw/dict/bible/kt/believe
4:39	scez	keyterm	εἰς αὐτὸν	1	rc://*/tw/dict/bible/kt/inchrist
4:39	wmyf	name	τῶν Σαμαρειτῶν	1	rc://*/tw/dict/bible/names/samaria
4:39	ccjm	keyterm	μαρτυρούσης	1	rc://*/tw/dict/bible/kt/testimony
4:40	ctsg	name	Σαμαρεῖται	1	rc://*/tw/dict/bible/names/samaria
4:40	kwqx		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:41	wz2p	keyterm	ἐπίστευσαν	1	rc://*/tw/dict/bible/kt/believe
4:42	ejmq	keyterm	πιστεύομεν	1	rc://*/tw/dict/bible/kt/believe
4:42	qq24		οἴδαμεν	1	rc://*/tw/dict/bible/other/know
4:42	rddw	keyterm	Σωτὴρ	1	rc://*/tw/dict/bible/kt/savior
4:42	nbhd	keyterm	τοῦ κόσμου	1	rc://*/tw/dict/bible/kt/world
4:43	zx68		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:43	u4ch	name	τὴν Γαλιλαίαν	1	rc://*/tw/dict/bible/names/galilee
4:44	r8yj	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:44	u8jh	keyterm	ἐμαρτύρησεν	1	rc://*/tw/dict/bible/kt/testimony
4:44	k5fx	keyterm	προφήτης	1	rc://*/tw/dict/bible/kt/prophet
4:44	wbjt	keyterm	τιμὴν	1	rc://*/tw/dict/bible/kt/honor
4:45	gha5	name	τὴν Γαλιλαίαν	1	rc://*/tw/dict/bible/names/galilee
4:45	hdf9		ἐδέξαντο	1	rc://*/tw/dict/bible/other/receive
4:45	uukg	name	Γαλιλαῖοι	1	rc://*/tw/dict/bible/names/galilee
4:45	w9vp	name	Ἱεροσολύμοις	1	rc://*/tw/dict/bible/names/jerusalem
4:45	sd8g		ἑορτῇ	1	rc://*/tw/dict/bible/other/festival
4:45	vqgs		ἑορτήν	1	rc://*/tw/dict/bible/other/festival
4:46	hyte	name	τὴν Κανὰ	1	rc://*/tw/dict/bible/names/cana
4:46	hw6f	name	τῆς Γαλιλαίας	1	rc://*/tw/dict/bible/names/galilee
4:46	u7ye		οἶνον	1	rc://*/tw/dict/bible/other/wine
4:46	w5m3		βασιλικὸς	1	rc://*/tw/dict/bible/other/royal
4:46	hr4q	name	Καφαρναούμ	1	rc://*/tw/dict/bible/names/capernaum
4:47	y6w2	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:47	f7tg	name	τῆς Ἰουδαίας	1	rc://*/tw/dict/bible/names/judea
4:47	juqc	name	τὴν Γαλιλαίαν	1	rc://*/tw/dict/bible/names/galilee
4:48	w534	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:48	mb9b	keyterm	σημεῖα	1	rc://*/tw/dict/bible/kt/sign
4:48	e2r5	keyterm	πιστεύσητε	1	rc://*/tw/dict/bible/kt/believe
4:49	cpf4		βασιλικός	1	rc://*/tw/dict/bible/other/royal
4:49	e6pk	keyterm	κύριε	1	rc://*/tw/dict/bible/kt/lord
4:50	h3d8	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:50	tqu3	keyterm	ἐπίστευσεν	1	rc://*/tw/dict/bible/kt/believe
4:50	gu42	keyterm; name	ὁ Ἰησοῦς	2	rc://*/tw/dict/bible/kt/jesus
4:51	jn6n		οἱ δοῦλοι	1	rc://*/tw/dict/bible/other/servant
4:51	nqw9		ἀπήγγειλαν	1	rc://*/tw/dict/bible/other/report
4:52	xx9u		ὥραν	1	rc://*/tw/dict/bible/other/biblicaltimehour
4:52	t6m9		ὥραν	2	rc://*/tw/dict/bible/other/biblicaltimehour
4:53	v6kw		ἔγνω	1	rc://*/tw/dict/bible/other/know
4:53	un6c		τῇ ὥρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimehour
4:53	aer4	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:53	za6d	keyterm	ἐπίστευσεν	1	rc://*/tw/dict/bible/kt/believe
4:53	rchu		ἡ οἰκία	1	rc://*/tw/dict/bible/other/household
4:54	runr	keyterm	σημεῖον	1	rc://*/tw/dict/bible/kt/sign
4:54	g22z	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
4:54	s52b	name	τῆς Ἰουδαίας	1	rc://*/tw/dict/bible/names/judea
4:54	zpfy	name	τὴν Γαλιλαίαν	1	rc://*/tw/dict/bible/names/galilee
5:1	zppu		ἑορτὴ	1	rc://*/tw/dict/bible/other/festival
5:1	hyhc	keyterm	τῶν Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
5:1	vkkv	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
5:1	wve7	name	Ἱεροσόλυμα	1	rc://*/tw/dict/bible/names/jerusalem
5:2	zajy	name	τοῖς Ἱεροσολύμοις	1	rc://*/tw/dict/bible/names/jerusalem
5:2	skst		Προβατικῇ	1	rc://*/tw/dict/bible/other/sheep
5:2	xh33	keyterm	ἡ ἐπιλεγομένη	1	rc://*/tw/dict/bible/kt/call-speakloudly
5:5	k8uq		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
5:6	xfq5	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
5:6	xtz5		γνοὺς	1	rc://*/tw/dict/bible/other/know
5:6	fdeq		πολὺν ἤδη χρόνον	1	rc://*/tw/dict/bible/other/age-timeperiod
5:7	mt5u	keyterm	κύριε	1	rc://*/tw/dict/bible/kt/lord
5:8	uc89	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
5:9	khgy	keyterm	Σάββατον	1	rc://*/tw/dict/bible/kt/sabbath
5:9	fcwk		τῇ ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:10	jwf7	keyterm	Ἰουδαῖοι	1	rc://*/tw/dict/bible/kt/jew
5:10	w7zg	keyterm	Σάββατόν	1	rc://*/tw/dict/bible/kt/sabbath
5:10	rfpj		ἔξεστίν	1	rc://*/tw/dict/bible/other/lawful
5:13	kwnr		ᾔδει	1	rc://*/tw/dict/bible/other/know
5:13	j2n4	keyterm; name	ὁ & Ἰησοῦς	2	rc://*/tw/dict/bible/kt/jesus
5:14	dqnd	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
5:14	rtr4	keyterm	ἱερῷ	1	rc://*/tw/dict/bible/kt/temple
5:14	a4ta	keyterm	ἁμάρτανε	1	rc://*/tw/dict/bible/kt/sin
5:15	t2xs		ἀνήγγειλεν	1	rc://*/tw/dict/bible/other/declare
5:15	cvjd	keyterm	τοῖς Ἰουδαίοις	1	rc://*/tw/dict/bible/kt/jew
5:15	yp9r	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
5:16	s3n2		ἐδίωκον	1	rc://*/tw/dict/bible/other/persecute
5:16	r493	keyterm	Ἰουδαῖοι	1	rc://*/tw/dict/bible/kt/jew
5:16	cdma	keyterm; name	τὸν Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
5:16	b8nh	keyterm	Σαββάτῳ	1	rc://*/tw/dict/bible/kt/sabbath
5:17	xj47	keyterm	ὁ Πατήρ	1	rc://*/tw/dict/bible/kt/godthefather
5:17	eksf		ἐργάζεται	1	rc://*/tw/dict/bible/other/labor
5:17	vkff		ἐργάζομαι	1	rc://*/tw/dict/bible/other/labor
5:18	zapk		ἐζήτουν	1	rc://*/tw/dict/bible/other/seek
5:18	fdx5	keyterm	Ἰουδαῖοι	1	rc://*/tw/dict/bible/kt/jew
5:18	ncrg	keyterm	Σάββατον	1	rc://*/tw/dict/bible/kt/sabbath
5:18	pj3e	keyterm	Πατέρα	1	rc://*/tw/dict/bible/kt/godthefather
5:18	ac35	keyterm	τὸν Θεόν	1	rc://*/tw/dict/bible/kt/god
5:18	mb43	keyterm	τῷ Θεῷ	1	rc://*/tw/dict/bible/kt/god
5:19	knh7	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
5:19	sraq	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
5:19	ugg5	keyterm	ἀμὴν	2	rc://*/tw/dict/bible/kt/amen
5:19	nyz8	keyterm	Υἱὸς	1	rc://*/tw/dict/bible/kt/sonofgod
5:19	rz9f	keyterm	Πατέρα	1	rc://*/tw/dict/bible/kt/godthefather
5:19	ecj6	keyterm	Υἱὸς	2	rc://*/tw/dict/bible/kt/sonofgod
5:20	u8e8	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
5:20	j2nf	keyterm	φιλεῖ	1	rc://*/tw/dict/bible/kt/love
5:20	fna5	keyterm	Υἱὸν	1	rc://*/tw/dict/bible/kt/sonofgod
5:21	nsd4	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
5:21	mwgv	keyterm	Υἱὸς	1	rc://*/tw/dict/bible/kt/sonofgod
5:22	dq3h	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
5:22	avec	keyterm	κρίνει	1	rc://*/tw/dict/bible/kt/judge
5:22	a5fn	keyterm	τὴν κρίσιν	1	rc://*/tw/dict/bible/kt/judge
5:22	qywu	keyterm	τῷ Υἱῷ	1	rc://*/tw/dict/bible/kt/sonofgod
5:23	at5j	keyterm	τιμῶσι	1	rc://*/tw/dict/bible/kt/honor
5:23	k57m	keyterm	Υἱὸν	1	rc://*/tw/dict/bible/kt/sonofgod
5:23	ta6j	keyterm	τιμῶσι	2	rc://*/tw/dict/bible/kt/honor
5:23	gq97	keyterm	Πατέρα	1	rc://*/tw/dict/bible/kt/godthefather
5:23	dgju	keyterm	τιμῶν	1	rc://*/tw/dict/bible/kt/honor
5:23	re87	keyterm	Υἱὸν	2	rc://*/tw/dict/bible/kt/sonofgod
5:23	qxa3	keyterm	τιμᾷ	1	rc://*/tw/dict/bible/kt/honor
5:23	pjzq	keyterm	Πατέρα	2	rc://*/tw/dict/bible/kt/godthefather
5:24	jrpa	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
5:24	fp2u	keyterm	ἀμὴν	2	rc://*/tw/dict/bible/kt/amen
5:24	vacg	keyterm	τὸν λόγον	1	rc://*/tw/dict/bible/kt/wordofgod
5:24	jqx9	keyterm	πιστεύων	1	rc://*/tw/dict/bible/kt/believe
5:24	chnx	keyterm	αἰώνιον	1	rc://*/tw/dict/bible/kt/eternity
5:24	fn4r	keyterm	κρίσιν	1	rc://*/tw/dict/bible/kt/judge
5:25	g9ah	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
5:25	s2ga	keyterm	ἀμὴν	2	rc://*/tw/dict/bible/kt/amen
5:25	ss49		ὥρα	1	rc://*/tw/dict/bible/other/biblicaltimehour
5:25	xm85	keyterm	τοῦ Υἱοῦ τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/sonofgod
5:26	ckny	keyterm	Πατὴρ	1	rc://*/tw/dict/bible/kt/godthefather
5:26	hhnp	keyterm	τῷ Υἱῷ	1	rc://*/tw/dict/bible/kt/sonofgod
5:27	ugxw	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
5:27	u9q7	keyterm	κρίσιν	1	rc://*/tw/dict/bible/kt/judge
5:27	ejd3	keyterm	Υἱὸς Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
5:28	s8u7		ὥρα	1	rc://*/tw/dict/bible/other/biblicaltimehour
5:28	yjen		μνημείοις	1	rc://*/tw/dict/bible/other/tomb
5:29	yeu9	keyterm	τὰ ἀγαθὰ	1	rc://*/tw/dict/bible/kt/good
5:29	xz7y	keyterm	ἀνάστασιν	1	rc://*/tw/dict/bible/kt/resurrection
5:29	nkuc	keyterm	τὰ φαῦλα	1	rc://*/tw/dict/bible/kt/evil
5:29	hvt6	keyterm	ἀνάστασιν	2	rc://*/tw/dict/bible/kt/resurrection
5:29	uspk	keyterm	κρίσεως	1	rc://*/tw/dict/bible/kt/judge
5:30	zvnt	keyterm	κρίνω	1	rc://*/tw/dict/bible/kt/judge
5:30	jxhv	keyterm	ἡ κρίσις	1	rc://*/tw/dict/bible/kt/judge
5:30	r2b2	keyterm	δικαία	1	rc://*/tw/dict/bible/kt/righteous
5:30	m9c2		ζητῶ	1	rc://*/tw/dict/bible/other/seek
5:30	frkf	keyterm	θέλημα τοῦ πέμψαντός με	1	rc://*/tw/dict/bible/kt/willofgod
5:31	ysku	keyterm	μαρτυρῶ	1	rc://*/tw/dict/bible/kt/testimony
5:31	jpsq	keyterm	ἡ μαρτυρία	1	rc://*/tw/dict/bible/kt/testimony
5:32	tb4u	keyterm	μαρτυρῶν	1	rc://*/tw/dict/bible/kt/testimony
5:32	nd84		οἶδα	1	rc://*/tw/dict/bible/other/know
5:32	vquk	keyterm	μαρτυρία	1	rc://*/tw/dict/bible/kt/testimony
5:32	nesn	keyterm	μαρτυρεῖ	1	rc://*/tw/dict/bible/kt/testimony
5:33	tv23	name	Ἰωάννην	1	rc://*/tw/dict/bible/names/johnthebaptist
