Reference	ID	Tags	OrigWords	Occurrence	TWLink
19:19	cbay		הֶעֱוָ֣ה	1	rc://*/tw/dict/bible/other/commit
19:19	knwk	keyterm	הֶעֱוָ֣ה	1	rc://*/tw/dict/bible/kt/iniquity
19:19	aa80		בַּ⁠יּ֕וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
19:19	d79z		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
19:19	pu5k	keyterm	אֲדֹנִֽ⁠י	1	rc://*/tw/dict/bible/kt/lord
19:19	vh2z		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
19:19	s629	name	מִ⁠ירֽוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
19:19	wmvx		הַ⁠מֶּ֖לֶךְ	2	rc://*/tw/dict/bible/other/king
19:20	w2hd		יָדַ֣ע	1	rc://*/tw/dict/bible/other/know
19:20	ygyh		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
19:20	g5ve	keyterm	חָטָ֑אתִי	1	rc://*/tw/dict/bible/kt/sin
19:20	btxv		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house-descendants_nation
19:20	uxfq	name	יוֹסֵ֔ף	1	rc://*/tw/dict/bible/names/josephot
19:20	gz8t	keyterm	אֲדֹנִ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
19:20	hq7b		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:21	ehs8	name	שִׁמְעִ֑י	1	rc://*/tw/dict/bible/names/shimei
19:21	g3yb		יוּמַ֖ת	1	rc://*/tw/dict/bible/other/slain
19:21	kekv	keyterm	קִלֵּ֖ל	1	rc://*/tw/dict/bible/kt/curse
19:21	wofk	keyterm	אֶת־מְשִׁ֥יחַ	1	rc://*/tw/dict/bible/kt/anoint
19:21	fk69	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
19:22	kpd9	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
19:22	mehl		לְ⁠שָׂטָ֑ן	1	rc://*/tw/dict/bible/other/adversary
19:22	khpc		י֤וּמַת	1	rc://*/tw/dict/bible/other/slain
19:22	jvxu	keyterm	בְּ⁠יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
19:22	pe9f		יָדַ֔עְתִּי	1	rc://*/tw/dict/bible/other/know
19:22	j9zh		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
19:22	mqsw	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
19:23	nf9x		הַ⁠מֶּ֛לֶךְ	1	rc://*/tw/dict/bible/other/king
19:23	i1wv	name	שִׁמְעִ֖י	1	rc://*/tw/dict/bible/names/shimei
19:23	ux63		וַ⁠יִּשָּׁ֥בַֽע	1	rc://*/tw/dict/bible/other/oath
19:23	j7vs		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:24	in80	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
19:24	wrvj		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
19:24	bnnp		הַ⁠יּוֹם֙	1	rc://*/tw/dict/bible/other/biblicaltimeday
19:24	tvhy		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:24	r3zo		הַ⁠יּ֖וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
19:24	q10b		בְ⁠שָׁלֽוֹם	1	rc://*/tw/dict/bible/other/peace
19:25	namn	name	יְרוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
19:25	kkyw		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
19:25	x2pe		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:26	chsy	keyterm	אֲדֹנִ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
19:26	vksg		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
19:26	epya		עַבְדִּ֣⁠י	1	rc://*/tw/dict/bible/other/servant
19:26	zxdx		רִמָּ֑⁠נִי	1	rc://*/tw/dict/bible/other/deceive
19:26	f89g		עַבְדְּ⁠ךָ֜	1	rc://*/tw/dict/bible/other/servant
19:26	rkz3		הַ⁠חֲמ֨וֹר	1	rc://*/tw/dict/bible/other/donkey
19:26	d7cc		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:26	uq8d		עַבְדֶּֽ⁠ךָ	1	rc://*/tw/dict/bible/other/servant
19:27	d6pf		וַ⁠יְרַגֵּ֣ל	1	rc://*/tw/dict/bible/other/slander
19:27	m506		בְּ⁠עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
19:27	tan5	keyterm	אֲדֹנִ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
19:27	jmcj		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
19:27	awrp	keyterm	וַ⁠אדֹנִ֤⁠י	1	rc://*/tw/dict/bible/kt/lord
19:27	dvg7		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
19:27	v5hw	keyterm	כְּ⁠מַלְאַ֣ךְ	1	rc://*/tw/dict/bible/kt/angel
19:27	hhpx	keyterm	הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
19:27	w69v	keyterm	הַ⁠טּ֖וֹב	1	rc://*/tw/dict/bible/kt/good
19:28	jnsb		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house-descendants_nation
19:28	mcn8	keyterm	לַ⁠אדֹנִ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
19:28	fc3b		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:28	c2yz		אֶֽת־עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
19:28	mdqb		וְ⁠לִ⁠זְעֹ֥ק	1	rc://*/tw/dict/bible/other/cry
19:28	r4e3		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:29	eebp		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:30	cyv4		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:30	wbdg	keyterm	אֲדֹנִ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
19:30	e4v4		הַ⁠מֶּ֛לֶך	1	rc://*/tw/dict/bible/other/king
19:30	b0iu		בְּ⁠שָׁל֖וֹם	1	rc://*/tw/dict/bible/other/peace
19:30	vp2n		בֵּיתֽ⁠וֹ	1	rc://*/tw/dict/bible/other/palace
19:31	r3qk	name	הַ⁠גִּלְעָדִ֔י	1	rc://*/tw/dict/bible/names/gilead
19:31	deys		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
19:31	a79t	name	הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
19:31	f2ru	name	אֶת־הַיַּרְדֵּֽן	1	rc://*/tw/dict/bible/names/jordanriver
19:32	j5dp		זָקֵ֣ן	1	rc://*/tw/dict/bible/other/age
19:32	xzxe		שָׁנָ֑ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
19:32	qbjk		אֶת־הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
19:33	tf6b		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
19:33	zbks	name	בִּ⁠ירוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
19:34	g8zp		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
19:34	fcvy		יְמֵי֙	1	rc://*/tw/dict/bible/other/biblicaltimeday
19:34	suzh		שְׁנֵ֣י	1	rc://*/tw/dict/bible/other/biblicaltimeyear
19:34	mygr		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
19:34	ct5a	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
19:35	nb3e		שָׁנָה֩	1	rc://*/tw/dict/bible/other/biblicaltimeyear
19:35	ltmf		הַ⁠אֵדַ֣ע	1	rc://*/tw/dict/bible/other/know
19:35	p96g	keyterm	ט֣וֹב	1	rc://*/tw/dict/bible/kt/good
19:35	s9b9		עַבְדְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
19:35	cqzs		עַבְדְּ⁠ךָ֥	1	rc://*/tw/dict/bible/other/servant
19:35	fyad	keyterm	אֲדֹנִ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
19:35	j2bc		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:36	t66a		עַבְדְּ⁠ךָ֛	1	rc://*/tw/dict/bible/other/servant
19:36	tab7	name	אֶת־הַ⁠יַּרְדֵּ֖ן	1	rc://*/tw/dict/bible/names/jordanriver
19:36	w8uv		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
19:36	n8vd		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:36	ez5b		יִגְמְלֵ֣⁠נִי	1	rc://*/tw/dict/bible/other/reward
19:36	n06c		הַ⁠גְּמוּלָ֖ה	1	rc://*/tw/dict/bible/other/reward
19:37	kbtr		נָ֤א	1	rc://*/tw/dict/bible/other/plead
19:37	e8t9		עַבְדְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
19:37	x6ej		קֶ֥בֶר	1	rc://*/tw/dict/bible/other/tomb
19:37	ak4y		עַבְדְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/servant
19:37	mw95	keyterm	אֲדֹנִ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
19:37	f4t6		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:37	v59h	keyterm	ט֖וֹב	1	rc://*/tw/dict/bible/kt/good
19:38	ppqr		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
19:38	x6eh	keyterm	אֶת־הַ⁠טּ֖וֹב	1	rc://*/tw/dict/bible/kt/good
19:38	pdan	keyterm	תִּבְחַ֥ר	1	rc://*/tw/dict/bible/kt/elect
19:39	tgze	name	אֶת־הַ⁠יַּרְדֵּ֖ן	1	rc://*/tw/dict/bible/names/jordanriver
19:39	xx2e		וְ⁠הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
19:39	h3xq		הַ⁠מֶּ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
19:39	xq60		וַ⁠יִּשַּׁ֨ק	1	rc://*/tw/dict/bible/other/kiss
19:39	sa5k	keyterm	וַ⁠יְבָ֣רֲכֵ֔⁠הוּ	1	rc://*/tw/dict/bible/kt/bless
19:40	mwd9		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
19:40	vl6m	name	הַ⁠גִּלְגָּ֔לָ⁠ה	1	rc://*/tw/dict/bible/names/gilgal
19:40	yctr	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judah
19:40	kkkv		אֶת־הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:40	tbgm	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
19:41	dmqx	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
19:41	f4gc		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
19:41	bpfs		הַ⁠מֶּ֡לֶךְ	1	rc://*/tw/dict/bible/other/king
19:41	s54t	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judah
19:41	fup9		אֶת־הַ⁠מֶּ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
19:41	h439		וְ⁠אֶת־בֵּית⁠וֹ֙	1	rc://*/tw/dict/bible/other/household
19:41	exad	name	אֶת־הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
19:41	khng	name	דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
19:42	mc3t	name	יְהוּדָ֜ה	1	rc://*/tw/dict/bible/names/judah
19:42	qy79	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
19:42	sd2v		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
19:42	gjka		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:43	cm37	keyterm	יִשְׂרָאֵל֩	1	rc://*/tw/dict/bible/kt/israel
19:43	hjm3	name	יְהוּדָ֜ה	1	rc://*/tw/dict/bible/names/judah
19:43	tzqn		בַ⁠מֶּלֶךְ֮	1	rc://*/tw/dict/bible/other/king
19:43	siwn	name	בְּ⁠דָוִד֮	1	rc://*/tw/dict/bible/names/david
19:43	sbbt	keyterm	לְ⁠הָשִׁ֣יב	1	rc://*/tw/dict/bible/kt/restore
19:43	b7p3		אֶת־מַלְכִּ֑⁠י	1	rc://*/tw/dict/bible/other/king
19:43	rzse	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judah
19:43	aykg	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
20:1	cxlc	name	שֶׁ֥בַע	1	rc://*/tw/dict/bible/names/sheba
20:1	ygp4	name	יְמִינִ֑י	1	rc://*/tw/dict/bible/names/benjamin
20:1	nnkw		בַּ⁠שֹּׁפָ֗ר	1	rc://*/tw/dict/bible/other/horn
20:1	r2d3	name	בְּ⁠דָוִ֗ד	1	rc://*/tw/dict/bible/names/david
20:1	mpus	keyterm	נַֽחֲלָה	1	rc://*/tw/dict/bible/kt/inherit
20:1	s3ad	name	יִשַׁ֔י	1	rc://*/tw/dict/bible/names/jesse
20:1	vlqf		לְ⁠אֹהָלָ֖י⁠ו	1	rc://*/tw/dict/bible/other/tent
20:1	p8ch	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
20:2	aydz	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
20:2	yamt	name	דָוִ֔ד	1	rc://*/tw/dict/bible/names/david
20:2	skm3	name	שֶׁ֣בַע	1	rc://*/tw/dict/bible/names/sheba
20:2	ty33	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judah
20:2	qhwt		בְ⁠מַלְכָּ֔⁠ם	1	rc://*/tw/dict/bible/other/king
20:2	bdzc	name	הַ⁠יַּרְדֵּ֖ן	1	rc://*/tw/dict/bible/names/jordanriver
20:2	q2r7	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
20:3	eyvx	name	דָוִ֣ד	1	rc://*/tw/dict/bible/names/david
20:3	jh9p		בֵּית⁠וֹ֮	1	rc://*/tw/dict/bible/other/palace
20:3	pun5	name	יְרֽוּשָׁלִַם֒	1	rc://*/tw/dict/bible/names/jerusalem
20:3	w5qy		הַ⁠מֶּ֡לֶךְ	1	rc://*/tw/dict/bible/other/king
20:3	hfqw		פִּלַגְשִׁ֡ים	1	rc://*/tw/dict/bible/other/concubine
20:3	wm3d		הַ⁠בַּ֜יִת	1	rc://*/tw/dict/bible/other/palace
20:3	bb54		בֵּית	1	rc://*/tw/dict/bible/other/house
20:3	snmo		י֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:4	yvab		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
20:4	vuku	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judah
20:4	s248		יָמִ֑ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:5	zr1b	keyterm	לְ⁠הַזְעִ֣יק	1	rc://*/tw/dict/bible/kt/call-tosummon
20:5	mmbm	name	אֶת־יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judah
20:5	yvxq	keyterm	יְעָדֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/appoint
20:6	qhj3	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
20:6	pyu1	name	שֶׁ֥בַע	1	rc://*/tw/dict/bible/names/sheba
20:6	fj1d	name	יֵ֧רַֽע לָ֛⁠נוּ	1	rc://*/tw/dict/bible/other/wrong
20:6	p51i	name	אַבְשָׁל֑וֹם	1	rc://*/tw/dict/bible/names/absalom
20:6	mccy		אֶת־עַבְדֵ֤י	1	rc://*/tw/dict/bible/other/servant
20:6	e4kc	keyterm	אֲדֹנֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/kt/lord
20:7	xbzu	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
20:7	mwj5	name	וְ⁠הַ⁠כְּרֵתִ֥י	1	rc://*/tw/dict/bible/names/cherethites
20:7	mswk		הַ⁠גִּבֹּרִ֑ים	1	rc://*/tw/dict/bible/other/warrior
20:7	f3st	name	מִ⁠יר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
20:7	wil2	name	שֶׁ֥בַע	1	rc://*/tw/dict/bible/names/sheba
20:8	fyj5	name	בְּ⁠גִבְע֔וֹן	1	rc://*/tw/dict/bible/names/gibeon
20:8	wlsb	name	וְ⁠יוֹאָ֞ב	1	rc://*/tw/dict/bible/names/joab
20:8	wgj5		חָג֣וּר	1	rc://*/tw/dict/bible/other/gird
20:8	gbgx		חֲג֥וֹר	1	rc://*/tw/dict/bible/other/gird
20:8	myzd		לְבֻשׁ֗⁠וּ	1	rc://*/tw/dict/bible/other/robe
20:8	nrue		חֶ֨רֶב֙	1	rc://*/tw/dict/bible/other/sword
20:9	m4b9	name	יוֹאָב֙	1	rc://*/tw/dict/bible/names/joab
20:9	og6k	name	הֲ⁠שָׁל֥וֹם	1	rc://*/tw/dict/bible/other/peace
20:9	lzob	name	יוֹאָ֛ב	1	rc://*/tw/dict/bible/names/joab
20:9	zsdx		לִ⁠נְשָׁק	1	rc://*/tw/dict/bible/other/kiss
20:10	sunp		נִשְׁמַ֜ר	1	rc://*/tw/dict/bible/other/watch
20:10	gsxd		בַּ⁠חֶ֣רֶב	1	rc://*/tw/dict/bible/other/sword
20:10	vlux	name	יוֹאָ֗ב	1	rc://*/tw/dict/bible/names/joab
20:10	py5j		אַ֛רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
20:10	so0l	name	וְ⁠יוֹאָב֙	1	rc://*/tw/dict/bible/names/joab
20:10	xopz	name	שֶׁ֥בַע	1	rc://*/tw/dict/bible/names/sheba
20:11	d79f		מִֽ⁠נַּעֲרֵ֖י	1	rc://*/tw/dict/bible/other/servant
20:11	aixu	name	יוֹאָ֑ב	1	rc://*/tw/dict/bible/names/joab
20:11	dvtb		חָפֵ֧ץ	1	rc://*/tw/dict/bible/other/delight
20:11	n8fc	name	בְּ⁠יוֹאָ֛ב	1	rc://*/tw/dict/bible/names/joab
20:11	tnhe	name	לְ⁠דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
20:11	j9ff	name	יוֹאָֽב	1	rc://*/tw/dict/bible/names/joab
20:13	j549	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
20:13	jlu1	name	שֶׁ֥בַע	1	rc://*/tw/dict/bible/names/sheba
20:14	kz8t		שִׁבְטֵ֣י	1	rc://*/tw/dict/bible/other/tribe
20:14	dyhy	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
20:14	jzlh	name	מַעֲכָ֖ה	1	rc://*/tw/dict/bible/names/maacah
20:14	z8db		וַיִּקָּ֣הֲל֔וּ	1	rc://*/tw/dict/bible/other/assembly
20:15	idze		וַ⁠יָּצֻ֣רוּ	1	rc://*/tw/dict/bible/other/siege
20:15	l4w6	name	הַֽמַּעֲכָ֔ה	1	rc://*/tw/dict/bible/names/maacah
20:15	xo2u	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
20:15	ghav		מַשְׁחִיתִ֖ם	1	rc://*/tw/dict/bible/other/destroyer
20:16	x6bk		חֲכָמָ֖ה	1	rc://*/tw/dict/bible/kt/wise
20:16	p88w		וַ⁠תִּקְרָ֛א	1	rc://*/tw/dict/bible/kt/call-speakloudly
20:16	lhce		נָ֣א	1	rc://*/tw/dict/bible/other/plead
20:16	vkld	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
20:17	gaya	name	יוֹאָ֖ב	1	rc://*/tw/dict/bible/names/joab
20:17	epgu		אֲמָתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/servant
20:18	i4hl		בָ⁠רִֽאשֹׁנָה֙	1	rc://*/tw/dict/bible/other/age-timeperiod
20:18	eh8w		יְשָׁאֲל֛וּ	1	rc://*/tw/dict/bible/other/inquire
20:19	bn7a	keyterm	אֱמוּנֵ֣י	1	rc://*/tw/dict/bible/kt/faithful
20:19	a9m7	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
20:19	jxa3		מְבַקֵּ֗שׁ	1	rc://*/tw/dict/bible/other/seek
20:19	wo1k		לְ⁠הָמִ֨ית	1	rc://*/tw/dict/bible/other/slain
20:19	cy4c	keyterm	בְּ⁠יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
20:19	fze2		תְבַלַּ֖ע	1	rc://*/tw/dict/bible/other/devour
20:19	t8t8	keyterm	נַחֲלַ֥ת	1	rc://*/tw/dict/bible/kt/inherit
20:19	kzn2	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
20:20	h03m	name	יוֹאָ֖ב	1	rc://*/tw/dict/bible/names/joab
20:20	ssj0		חָלִ֨ילָ⁠ה֙	1	rc://*/tw/dict/bible/other/profane
20:20	o2wv		אֲבַלַּ֖ע	1	rc://*/tw/dict/bible/other/devour
20:20	m1ez		אַשְׁחִֽית	1	rc://*/tw/dict/bible/other/destroyer
20:21	wrbs	name	אֶפְרַ֜יִם	1	rc://*/tw/dict/bible/names/ephraim
20:21	tykk		בַּ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
20:21	mh6z	name	בְּ⁠דָוִ֔ד	1	rc://*/tw/dict/bible/names/david
20:21	ojbu	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
20:22	qtc3	keyterm	בְּ⁠חָכְמָתָ֗⁠הּ	1	rc://*/tw/dict/bible/kt/wise
20:22	gfax	name	שֶׁ֤בַע	1	rc://*/tw/dict/bible/names/sheba
20:22	exiw	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
20:22	nktx		בַּ⁠שּׁוֹפָ֔ר	1	rc://*/tw/dict/bible/other/horn
20:22	gngr		וַ⁠יָּפֻ֥צוּ	1	rc://*/tw/dict/bible/other/disperse
20:22	lwck		לְ⁠אֹהָלָ֑י⁠ו	1	rc://*/tw/dict/bible/other/tent
20:22	p2x7	name	וְ⁠יוֹאָ֛ב	1	rc://*/tw/dict/bible/names/joab
20:22	a3hk	name	יְרוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
20:22	meqj		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:23	l6to	name	וְ⁠יוֹאָ֕ב	1	rc://*/tw/dict/bible/names/joab
20:23	crxc	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
20:23	qbej	name	וּ⁠בְנָיָה֙	1	rc://*/tw/dict/bible/names/benaiah
20:23	e9aq	name	יְה֣וֹיָדָ֔ע	1	rc://*/tw/dict/bible/names/jehoiada
20:23	lcbn	name	הַכְּרֵתִ֖י	1	rc://*/tw/dict/bible/names/cherethites
20:24	f6fw		הַ⁠מַּ֑ס	1	rc://*/tw/dict/bible/other/labor
20:24	dcdf	name	וִ⁠יהוֹשָׁפָ֥ט	1	rc://*/tw/dict/bible/names/jehoshaphat
20:25	ak74	name	וְ⁠צָד֥וֹק	1	rc://*/tw/dict/bible/names/zadok
20:25	lqcc	name	וְ⁠אֶבְיָתָ֖ר	1	rc://*/tw/dict/bible/names/abiathar
20:25	rxbs	keyterm	סֹפֵ֑ר	1	rc://*/tw/dict/bible/kt/scribe
20:25	dk3x	keyterm	כֹּהֲנִֽים	1	rc://*/tw/dict/bible/kt/priest
20:26	dc86	keyterm	כֹהֵ֖ן	1	rc://*/tw/dict/bible/kt/priest
20:26	t58u	name	לְ⁠דָוִֽד	1	rc://*/tw/dict/bible/names/david
21:1	nt5k	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
21:1	qp66		רָעָב֩	1	rc://*/tw/dict/bible/other/famine
21:1	jgyd		בִּ⁠ימֵ֨י	1	rc://*/tw/dict/bible/other/biblicaltimeday
21:1	xv56	name	דָוִ֜ד	1	rc://*/tw/dict/bible/names/david
21:1	b7uu		שָׁנִ֗ים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
21:1	rdkv		שָׁנָה֙	1	rc://*/tw/dict/bible/other/biblicaltimeyear
21:1	hhg5		שָׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
21:1	tra9		וַ⁠יְבַקֵּ֥שׁ	1	rc://*/tw/dict/bible/other/seek
21:1	s5e3	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
21:1	fyr9	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
21:1	mue9	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
21:1	mg2m		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house-descendants_nation
21:1	hkik		הֵמִ֖ית	1	rc://*/tw/dict/bible/other/slain
21:1	wyed	name	אֶת־הַ⁠גִּבְעֹנִֽים	1	rc://*/tw/dict/bible/names/gibeon
21:2	i4pw	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
21:2	v8cu	keyterm	בְּ⁠קַנֹּאת֥⁠וֹ	1	rc://*/tw/dict/bible/kt/jealous
21:2	z36n		וַ⁠יִּקְרָ֥א	1	rc://*/tw/dict/bible/kt/call-tosummon
21:2	glrh	name	לַ⁠גִּבְעֹנִ֖ים	1	rc://*/tw/dict/bible/names/gibeon
21:2	ubto	name	וְ⁠הַ⁠גִּבְעֹנִ֞ים	1	rc://*/tw/dict/bible/names/gibeon
21:2	fwwk		הַ⁠מֶּ֛לֶךְ	1	rc://*/tw/dict/bible/other/king
21:2	esbu	keyterm	יִשְׂרָאֵ֣ל	1	rc://*/tw/dict/bible/kt/israel
21:2	rxry	keyterm	מִ⁠יֶּ֣תֶר	1	rc://*/tw/dict/bible/kt/remnant
21:2	qgm4	name	הָ⁠אֱמֹרִ֔י	1	rc://*/tw/dict/bible/names/amorite
21:2	p4a2	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
21:2	tngb		נִשְׁבְּע֣וּ	1	rc://*/tw/dict/bible/other/oath
21:2	qm52		וַ⁠יְבַקֵּ֤שׁ	1	rc://*/tw/dict/bible/other/seek
21:2	xjnv	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
21:2	uhvf	name	וִ⁠יהוּדָֽה	1	rc://*/tw/dict/bible/names/judah
21:3	ef3m	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
21:3	y3jh	name	הַ⁠גִּבְעֹנִ֔ים	1	rc://*/tw/dict/bible/names/gibeon
21:3	o9ub	keyterm	אֲכַפֵּ֔ר	1	rc://*/tw/dict/bible/kt/atonement
21:3	fyfe	keyterm	וּ⁠בָרְכ֖וּ	1	rc://*/tw/dict/bible/kt/bless
21:3	mky2	keyterm	אֶת־נַחֲלַ֥ת	1	rc://*/tw/dict/bible/kt/inherit
